FileOrder,ModelName,ModelPath,ModelChecker,PatternType,1_NoError,1_ExtTT,1_VerifT,1_TotalT,2_NoError,2_ExtTT,2_VerifT,2_TotalT,3_NoError,3_ExtTT,3_VerifT,3_TotalT,Avg_ExtTT,Avg_VerifT,Avg_TotalT,PropOfNoError
235,BIOMD0000000180.xml.ssa,./models/sbml/test/201_300/235_BIOMD0000000180.xml.ssa.sbml,PLASMA,WithProbFOLLOWS,TRUE,null,2174973929,2174973929,TRUE,null,2224824724,2224824724,TRUE,null,2236498570,2236498570,0,2212099074,2212099074,1
235,BIOMD0000000180.xml.ssa,./models/sbml/test/201_300/235_BIOMD0000000180.xml.ssa.sbml,MC2,WithProbFOLLOWS,TRUE,3396412529,266876025,3663288554,TRUE,3391035614,307364137,3698399751,TRUE,3415654770,276749490,3692404260,3401034304,283663217.3,3684697522,1
235,BIOMD0000000180.xml.ssa,./models/sbml/test/201_300/235_BIOMD0000000180.xml.ssa.sbml,MRMC,WithProbFOLLOWS,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
236,BIOMD0000000172.xml.ssa,./models/sbml/test/201_300/236_BIOMD0000000172.xml.ssa.sbml,PLASMA,WithProbFOLLOWS,TRUE,null,2676878290,2676878290,TRUE,null,2742489705,2742489705,TRUE,null,2578012012,2578012012,0,2665793336,2665793336,1
236,BIOMD0000000172.xml.ssa,./models/sbml/test/201_300/236_BIOMD0000000172.xml.ssa.sbml,MC2,WithProbFOLLOWS,TRUE,49993802343,499193289,50492995632,TRUE,49496678620,411593254,49908271874,TRUE,49830572483,501102405,50331674888,49773684482,470629649.3,50244314131,1
236,BIOMD0000000172.xml.ssa,./models/sbml/test/201_300/236_BIOMD0000000172.xml.ssa.sbml,MRMC,WithProbFOLLOWS,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
237,BIOMD0000000176.xml.ssa,./models/sbml/test/201_300/237_BIOMD0000000176.xml.ssa.sbml,PLASMA,WithProbFOLLOWS,TRUE,null,2806583679,2806583679,TRUE,null,2776469584,2776469584,TRUE,null,2692002232,2692002232,0,2758351832,2758351832,1
237,BIOMD0000000176.xml.ssa,./models/sbml/test/201_300/237_BIOMD0000000176.xml.ssa.sbml,MC2,WithProbFOLLOWS,TRUE,49660083377,410284404,50070367781,TRUE,49667581845,439997135,50107578980,TRUE,49345198777,470080041,49815278818,49557621333,440120526.7,49997741860,1
237,BIOMD0000000176.xml.ssa,./models/sbml/test/201_300/237_BIOMD0000000176.xml.ssa.sbml,MRMC,WithProbFOLLOWS,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
238,MODEL2426780967.xml.ssa,./models/sbml/test/201_300/238_MODEL2426780967.xml.ssa.sbml,PLASMA,WithProbFOLLOWS,TRUE,null,3044020492,3044020492,TRUE,null,2731261538,2731261538,TRUE,null,3061442839,3061442839,0,2945574956,2945574956,1
238,MODEL2426780967.xml.ssa,./models/sbml/test/201_300/238_MODEL2426780967.xml.ssa.sbml,MC2,WithProbFOLLOWS,TRUE,49465526155,487827699,49953353854,TRUE,49374819886,411136595,49785956481,TRUE,50433443268,434657208,50868100476,49757929770,444540500.7,50202470270,1
238,MODEL2426780967.xml.ssa,./models/sbml/test/201_300/238_MODEL2426780967.xml.ssa.sbml,MRMC,WithProbFOLLOWS,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
239,MODEL2427021978.xml.ssa,./models/sbml/test/201_300/239_MODEL2427021978.xml.ssa.sbml,PLASMA,WithProbFOLLOWS,TRUE,null,2804964249,2804964249,TRUE,null,2938446099,2938446099,TRUE,null,2800164779,2800164779,0,2847858376,2847858376,1
239,MODEL2427021978.xml.ssa,./models/sbml/test/201_300/239_MODEL2427021978.xml.ssa.sbml,MC2,WithProbFOLLOWS,TRUE,49939414071,414326957,50353741028,TRUE,49224497197,420351173,49644848370,TRUE,49801412326,489597775,50291010101,49655107865,441425301.7,50096533166,1
239,MODEL2427021978.xml.ssa,./models/sbml/test/201_300/239_MODEL2427021978.xml.ssa.sbml,MRMC,WithProbFOLLOWS,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
240,BIOMD0000000355.xml.ssa,./models/sbml/test/201_300/240_BIOMD0000000355.xml.ssa.sbml,PLASMA,WithProbFOLLOWS,TRUE,null,4841056199,4841056199,TRUE,null,5237503749,5237503749,TRUE,null,4899323164,4899323164,0,4992627704,4992627704,1
240,BIOMD0000000355.xml.ssa,./models/sbml/test/201_300/240_BIOMD0000000355.xml.ssa.sbml,MC2,WithProbFOLLOWS,TRUE,9114751085,285573127,9400324212,TRUE,9191710605,292402516,9484113121,TRUE,9192688959,315959832,9508648791,9166383550,297978491.7,9464362041,1
240,BIOMD0000000355.xml.ssa,./models/sbml/test/201_300/240_BIOMD0000000355.xml.ssa.sbml,MRMC,WithProbFOLLOWS,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
241,BIOMD0000000188.xml.ssa,./models/sbml/test/201_300/241_BIOMD0000000188.xml.ssa.sbml,PLASMA,WithProbFOLLOWS,TRUE,null,4937397316,4937397316,TRUE,null,4954373629,4954373629,TRUE,null,4976820480,4976820480,0,4956197142,4956197142,1
241,BIOMD0000000188.xml.ssa,./models/sbml/test/201_300/241_BIOMD0000000188.xml.ssa.sbml,MC2,WithProbFOLLOWS,TRUE,40225838787,610727783,40836566570,TRUE,40311274558,601366159,40912640717,TRUE,40156112213,538513424,40694625637,40231075186,583535788.7,40814610975,1
241,BIOMD0000000188.xml.ssa,./models/sbml/test/201_300/241_BIOMD0000000188.xml.ssa.sbml,MRMC,WithProbFOLLOWS,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
242,BIOMD0000000228.xml.ssa,./models/sbml/test/201_300/242_BIOMD0000000228.xml.ssa.sbml,PLASMA,WithProbFOLLOWS,TRUE,null,2602726457,2602726457,TRUE,null,2473023557,2473023557,TRUE,null,2569594090,2569594090,0,2548448035,2548448035,1
242,BIOMD0000000228.xml.ssa,./models/sbml/test/201_300/242_BIOMD0000000228.xml.ssa.sbml,MC2,WithProbFOLLOWS,TRUE,6445073836,326659462,6771733298,TRUE,6508147002,345814894,6853961896,TRUE,6412175747,334379835,6746555582,6455132195,335618063.7,6790750259,1
242,BIOMD0000000228.xml.ssa,./models/sbml/test/201_300/242_BIOMD0000000228.xml.ssa.sbml,MRMC,WithProbFOLLOWS,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
243,BIOMD0000000009.xml.ssa,./models/sbml/test/201_300/243_BIOMD0000000009.xml.ssa.sbml,PLASMA,WithProbFOLLOWS,TRUE,null,5898493714,5898493714,TRUE,null,6131348597,6131348597,TRUE,null,6362171027,6362171027,0,6130671113,6130671113,1
243,BIOMD0000000009.xml.ssa,./models/sbml/test/201_300/243_BIOMD0000000009.xml.ssa.sbml,MC2,WithProbFOLLOWS,TRUE,41070677864,557076769,41627754633,TRUE,41087993854,608952226,41696946080,TRUE,40997276161,567487461,41564763622,41051982626,577838818.7,41629821445,1
243,BIOMD0000000009.xml.ssa,./models/sbml/test/201_300/243_BIOMD0000000009.xml.ssa.sbml,MRMC,WithProbFOLLOWS,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
244,BIOMD0000000110.xml.ssa,./models/sbml/test/201_300/244_BIOMD0000000110.xml.ssa.sbml,PLASMA,WithProbFOLLOWS,TRUE,null,2374498665,2374498665,TRUE,null,2516871539,2516871539,TRUE,null,2507010312,2507010312,0,2466126839,2466126839,1
244,BIOMD0000000110.xml.ssa,./models/sbml/test/201_300/244_BIOMD0000000110.xml.ssa.sbml,MC2,WithProbFOLLOWS,TRUE,6800509667,331101558,7131611225,TRUE,6771260775,328303037,7099563812,TRUE,6767921200,297738094,7065659294,6779897214,319047563,7098944777,1
244,BIOMD0000000110.xml.ssa,./models/sbml/test/201_300/244_BIOMD0000000110.xml.ssa.sbml,MRMC,WithProbFOLLOWS,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
245,BIOMD0000000336.xml.ssa,./models/sbml/test/201_300/245_BIOMD0000000336.xml.ssa.sbml,PLASMA,WithProbFOLLOWS,TRUE,null,2313725246,2313725246,TRUE,null,2372377782,2372377782,TRUE,null,2584326264,2584326264,0,2423476431,2423476431,1
245,BIOMD0000000336.xml.ssa,./models/sbml/test/201_300/245_BIOMD0000000336.xml.ssa.sbml,MC2,WithProbFOLLOWS,TRUE,10126873508,353744039,10480617547,TRUE,10137310480,362772610,10500083090,TRUE,10181975856,331836901,10513812757,10148719948,349451183.3,10498171131,1
245,BIOMD0000000336.xml.ssa,./models/sbml/test/201_300/245_BIOMD0000000336.xml.ssa.sbml,MRMC,WithProbFOLLOWS,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
246,MODEL8236441887.xml.ssa,./models/sbml/test/201_300/246_MODEL8236441887.xml.ssa.sbml,MC2,WithProbFOLLOWS,TRUE,236374327,222803872,459178199,TRUE,233825406,210752047,444577453,TRUE,226365753,206596575,432962328,232188495.3,213384164.7,445572660,1
246,MODEL8236441887.xml.ssa,./models/sbml/test/201_300/246_MODEL8236441887.xml.ssa.sbml,PLASMA,WithProbFOLLOWS,TRUE,null,1773694779,1773694779,TRUE,null,1770456589,1770456589,TRUE,null,1611268713,1611268713,0,1718473360,1718473360,1
246,MODEL8236441887.xml.ssa,./models/sbml/test/201_300/246_MODEL8236441887.xml.ssa.sbml,MRMC,WithProbFOLLOWS,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
247,BIOMD0000000091.xml.ssa,./models/sbml/test/201_300/247_BIOMD0000000091.xml.ssa.sbml,PLASMA,WithProbFOLLOWS,TRUE,null,5099356111,5099356111,TRUE,null,5154505008,5154505008,TRUE,null,5110702288,5110702288,0,5121521136,5121521136,1
247,BIOMD0000000091.xml.ssa,./models/sbml/test/201_300/247_BIOMD0000000091.xml.ssa.sbml,MC2,WithProbFOLLOWS,TRUE,37894731481,327136388,38221867869,TRUE,38060643443,328075505,38388718948,TRUE,38113449850,381198396,38494648246,38022941591,345470096.3,38368411688,1
247,BIOMD0000000091.xml.ssa,./models/sbml/test/201_300/247_BIOMD0000000091.xml.ssa.sbml,MRMC,WithProbFOLLOWS,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
248,BIOMD0000000269.xml.ssa,./models/sbml/test/201_300/248_BIOMD0000000269.xml.ssa.sbml,PLASMA,WithProbFOLLOWS,TRUE,null,5316595907,5316595907,TRUE,null,5135677576,5135677576,TRUE,null,5236741228,5236741228,0,5229671570,5229671570,1
248,BIOMD0000000269.xml.ssa,./models/sbml/test/201_300/248_BIOMD0000000269.xml.ssa.sbml,MC2,WithProbFOLLOWS,TRUE,39807294347,345159354,40152453701,TRUE,40076687214,325405335,40402092549,TRUE,39783953740,331777919,40115731659,39889311767,334114202.7,40223425970,1
248,BIOMD0000000269.xml.ssa,./models/sbml/test/201_300/248_BIOMD0000000269.xml.ssa.sbml,MRMC,WithProbFOLLOWS,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
249,BIOMD0000000143.xml.ssa,./models/sbml/test/201_300/249_BIOMD0000000143.xml.ssa.sbml,PLASMA,WithProbFOLLOWS,TRUE,null,2226829129,2226829129,TRUE,null,2289372196,2289372196,TRUE,null,2479421737,2479421737,0,2331874354,2331874354,1
249,BIOMD0000000143.xml.ssa,./models/sbml/test/201_300/249_BIOMD0000000143.xml.ssa.sbml,MC2,WithProbFOLLOWS,TRUE,5700479506,348998579,6049478085,TRUE,5724308086,322596924,6046905010,TRUE,5812831967,346651808,6159483775,5745873186,339415770.3,6085288957,1
249,BIOMD0000000143.xml.ssa,./models/sbml/test/201_300/249_BIOMD0000000143.xml.ssa.sbml,MRMC,WithProbFOLLOWS,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
250,BIOMD0000000021.xml.ssa,./models/sbml/test/201_300/250_BIOMD0000000021.xml.ssa.sbml,PLASMA,WithProbFOLLOWS,TRUE,null,2733740400,2733740400,TRUE,null,2622309479,2622309479,TRUE,null,2477903690,2477903690,0,2611317856,2611317856,1
250,BIOMD0000000021.xml.ssa,./models/sbml/test/201_300/250_BIOMD0000000021.xml.ssa.sbml,MC2,WithProbFOLLOWS,TRUE,6688762615,343021227,7031783842,TRUE,6691553657,303766026,6995319683,TRUE,6663570626,310878783,6974449409,6681295633,319222012,7000517645,1
250,BIOMD0000000021.xml.ssa,./models/sbml/test/201_300/250_BIOMD0000000021.xml.ssa.sbml,MRMC,WithProbFOLLOWS,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
251,MODEL1012090002.xml.ssa,./models/sbml/test/201_300/251_MODEL1012090002.xml.ssa.sbml,PLASMA,WithProbFOLLOWS,TRUE,null,6731042412,6731042412,TRUE,null,7068497439,7068497439,TRUE,null,7098925032,7098925032,0,6966154961,6966154961,1
251,MODEL1012090002.xml.ssa,./models/sbml/test/201_300/251_MODEL1012090002.xml.ssa.sbml,MC2,WithProbFOLLOWS,TRUE,45112904638,1065184917,46178089555,TRUE,45195384642,1103612077,46298996719,TRUE,45195504919,1064452097,46259957016,45167931400,1077749697,46245681097,1
251,MODEL1012090002.xml.ssa,./models/sbml/test/201_300/251_MODEL1012090002.xml.ssa.sbml,MRMC,WithProbFOLLOWS,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
252,BIOMD0000000107.xml.ssa,./models/sbml/test/201_300/252_BIOMD0000000107.xml.ssa.sbml,PLASMA,WithProbFOLLOWS,TRUE,null,2708348667,2708348667,TRUE,null,2608972872,2608972872,TRUE,null,2651115262,2651115262,0,2656145600,2656145600,1
252,BIOMD0000000107.xml.ssa,./models/sbml/test/201_300/252_BIOMD0000000107.xml.ssa.sbml,MC2,WithProbFOLLOWS,TRUE,6783704634,279714186,7063418820,TRUE,6858104587,291456289,7149560876,TRUE,6804470280,291255598,7095725878,6815426500,287475357.7,7102901858,1
252,BIOMD0000000107.xml.ssa,./models/sbml/test/201_300/252_BIOMD0000000107.xml.ssa.sbml,MRMC,WithProbFOLLOWS,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
253,BIOMD0000000177.xml.ssa,./models/sbml/test/201_300/253_BIOMD0000000177.xml.ssa.sbml,PLASMA,WithProbFOLLOWS,TRUE,null,3201794877,3201794877,TRUE,null,3078515532,3078515532,TRUE,null,3025231717,3025231717,0,3101847375,3101847375,1
253,BIOMD0000000177.xml.ssa,./models/sbml/test/201_300/253_BIOMD0000000177.xml.ssa.sbml,MC2,WithProbFOLLOWS,TRUE,51431924856,440242710,51872167566,TRUE,51900095264,449612721,52349707985,TRUE,51737175518,473022171,52210197689,51689731879,454292534,52144024413,1
253,BIOMD0000000177.xml.ssa,./models/sbml/test/201_300/253_BIOMD0000000177.xml.ssa.sbml,MRMC,WithProbFOLLOWS,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
254,MODEL8236480549.xml.ssa,./models/sbml/test/201_300/254_MODEL8236480549.xml.ssa.sbml,MC2,WithProbFOLLOWS,TRUE,246498082,213427909,459925991,TRUE,255199623,207434571,462634194,TRUE,248026904,210929498,458956402,249908203,210597326,460505529,1
254,MODEL8236480549.xml.ssa,./models/sbml/test/201_300/254_MODEL8236480549.xml.ssa.sbml,PLASMA,WithProbFOLLOWS,TRUE,null,1653323427,1653323427,TRUE,null,1746623766,1746623766,TRUE,null,1869741731,1869741731,0,1756562975,1756562975,1
254,MODEL8236480549.xml.ssa,./models/sbml/test/201_300/254_MODEL8236480549.xml.ssa.sbml,MRMC,WithProbFOLLOWS,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
255,MODEL2937159804.xml.ssa,./models/sbml/test/201_300/255_MODEL2937159804.xml.ssa.sbml,PLASMA,WithProbFOLLOWS,TRUE,null,4676760253,4676760253,TRUE,null,4603701076,4603701076,TRUE,null,4834137741,4834137741,0,4704866357,4704866357,1
255,MODEL2937159804.xml.ssa,./models/sbml/test/201_300/255_MODEL2937159804.xml.ssa.sbml,MC2,WithProbFOLLOWS,TRUE,40132386257,366798330,40499184587,TRUE,40089802214,356631290,40446433504,TRUE,40648841961,361533926,41010375887,40290343477,361654515.3,40651997993,1
255,MODEL2937159804.xml.ssa,./models/sbml/test/201_300/255_MODEL2937159804.xml.ssa.sbml,MRMC,WithProbFOLLOWS,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
256,BIOMD0000000090.xml.ssa,./models/sbml/test/201_300/256_BIOMD0000000090.xml.ssa.sbml,PLASMA,WithProbFOLLOWS,TRUE,null,5527573665,5527573665,TRUE,null,5527606487,5527606487,TRUE,null,5610455234,5610455234,0,5555211795,5555211795,1
256,BIOMD0000000090.xml.ssa,./models/sbml/test/201_300/256_BIOMD0000000090.xml.ssa.sbml,MC2,WithProbFOLLOWS,TRUE,18906081091,367398330,19273479421,TRUE,19126099947,359998662,19486098609,TRUE,18962232826,341277224,19303510050,18998137955,356224738.7,19354362693,1
256,BIOMD0000000090.xml.ssa,./models/sbml/test/201_300/256_BIOMD0000000090.xml.ssa.sbml,MRMC,WithProbFOLLOWS,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
257,BIOMD0000000294.xml.ssa,./models/sbml/test/201_300/257_BIOMD0000000294.xml.ssa.sbml,PLASMA,WithProbFOLLOWS,TRUE,null,2786679888,2786679888,TRUE,null,2859786803,2859786803,TRUE,null,2757833712,2757833712,0,2801433468,2801433468,1
257,BIOMD0000000294.xml.ssa,./models/sbml/test/201_300/257_BIOMD0000000294.xml.ssa.sbml,MC2,WithProbFOLLOWS,TRUE,8737911546,381674892,9119586438,TRUE,8684605712,371298068,9055903780,TRUE,8721349342,375483202,9096832544,8714622200,376152054,9090774254,1
257,BIOMD0000000294.xml.ssa,./models/sbml/test/201_300/257_BIOMD0000000294.xml.ssa.sbml,MRMC,WithProbFOLLOWS,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
258,BIOMD0000000034.xml.ssa,./models/sbml/test/201_300/258_BIOMD0000000034.xml.ssa.sbml,PLASMA,WithProbFOLLOWS,TRUE,null,2155730590,2155730590,TRUE,null,2313878293,2313878293,TRUE,null,2361266692,2361266692,0,2276958525,2276958525,1
258,BIOMD0000000034.xml.ssa,./models/sbml/test/201_300/258_BIOMD0000000034.xml.ssa.sbml,MC2,WithProbFOLLOWS,TRUE,5095518462,274765441,5370283903,TRUE,5081287851,322537170,5403825021,TRUE,5070182452,277981017,5348163469,5082329588,291761209.3,5374090798,1
258,BIOMD0000000034.xml.ssa,./models/sbml/test/201_300/258_BIOMD0000000034.xml.ssa.sbml,MRMC,WithProbFOLLOWS,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
259,BIOMD0000000061.xml.ssa,./models/sbml/test/201_300/259_BIOMD0000000061.xml.ssa.sbml,PLASMA,WithProbFOLLOWS,TRUE,null,4389711046,4389711046,TRUE,null,4258635963,4258635963,TRUE,null,4008292132,4008292132,0,4218879714,4218879714,1
259,BIOMD0000000061.xml.ssa,./models/sbml/test/201_300/259_BIOMD0000000061.xml.ssa.sbml,MC2,WithProbFOLLOWS,TRUE,44734756655,659356079,45394112734,TRUE,44730921397,632446718,45363368115,TRUE,44820631351,708615091,45529246442,44762103134,666805962.7,45428909097,1
259,BIOMD0000000061.xml.ssa,./models/sbml/test/201_300/259_BIOMD0000000061.xml.ssa.sbml,MRMC,WithProbFOLLOWS,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
260,BIOMD0000000007.xml.ssa,./models/sbml/test/201_300/260_BIOMD0000000007.xml.ssa.sbml,PLASMA,WithProbFOLLOWS,TRUE,null,2773943793,2773943793,TRUE,null,2395632929,2395632929,TRUE,null,2441195232,2441195232,0,2536923985,2536923985,1
260,BIOMD0000000007.xml.ssa,./models/sbml/test/201_300/260_BIOMD0000000007.xml.ssa.sbml,MC2,WithProbFOLLOWS,TRUE,7068372880,279392710,7347765590,TRUE,6989609088,265421288,7255030376,TRUE,7003520089,286570325,7290090414,7020500686,277128107.7,7297628793,1
260,BIOMD0000000007.xml.ssa,./models/sbml/test/201_300/260_BIOMD0000000007.xml.ssa.sbml,MRMC,WithProbFOLLOWS,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
261,BIOMD0000000214.xml.ssa,./models/sbml/test/201_300/261_BIOMD0000000214.xml.ssa.sbml,PLASMA,WithProbFOLLOWS,TRUE,null,2338747612,2338747612,TRUE,null,2431277717,2431277717,TRUE,null,2601556695,2601556695,0,2457194008,2457194008,1
261,BIOMD0000000214.xml.ssa,./models/sbml/test/201_300/261_BIOMD0000000214.xml.ssa.sbml,MC2,WithProbFOLLOWS,TRUE,6747681398,304803815,7052485213,TRUE,6780086508,279868068,7059954576,TRUE,6858335234,277325434,7135660668,6795367713,287332439,7082700152,1
261,BIOMD0000000214.xml.ssa,./models/sbml/test/201_300/261_BIOMD0000000214.xml.ssa.sbml,MRMC,WithProbFOLLOWS,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
262,BIOMD0000000048.xml.ssa,./models/sbml/test/201_300/262_BIOMD0000000048.xml.ssa.sbml,PLASMA,WithProbFOLLOWS,TRUE,null,5789738756,5789738756,TRUE,null,5586198897,5586198897,TRUE,null,6025674614,6025674614,0,5800537422,5800537422,1
262,BIOMD0000000048.xml.ssa,./models/sbml/test/201_300/262_BIOMD0000000048.xml.ssa.sbml,MC2,WithProbFOLLOWS,TRUE,41334238485,472577760,41806816245,TRUE,41730544332,497558000,42228102332,TRUE,40982877969,518015226,41500893195,41349220262,496050328.7,41845270591,1
262,BIOMD0000000048.xml.ssa,./models/sbml/test/201_300/262_BIOMD0000000048.xml.ssa.sbml,MRMC,WithProbFOLLOWS,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
263,BIOMD0000000171.xml.ssa,./models/sbml/test/201_300/263_BIOMD0000000171.xml.ssa.sbml,PLASMA,WithProbFOLLOWS,TRUE,null,2523609186,2523609186,TRUE,null,2565415440,2565415440,TRUE,null,2607383711,2607383711,0,2565469446,2565469446,1
263,BIOMD0000000171.xml.ssa,./models/sbml/test/201_300/263_BIOMD0000000171.xml.ssa.sbml,MC2,WithProbFOLLOWS,TRUE,6391377294,327125788,6718503082,TRUE,6444407740,312916141,6757323881,TRUE,6382756037,310888796,6693644833,6406180357,316976908.3,6723157265,1
263,BIOMD0000000171.xml.ssa,./models/sbml/test/201_300/263_BIOMD0000000171.xml.ssa.sbml,MRMC,WithProbFOLLOWS,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
264,BIOMD0000000013.xml.ssa,./models/sbml/test/201_300/264_BIOMD0000000013.xml.ssa.sbml,PLASMA,WithProbFOLLOWS,TRUE,null,3183969981,3183969981,TRUE,null,3275122119,3275122119,TRUE,null,3123679308,3123679308,0,3194257136,3194257136,1
264,BIOMD0000000013.xml.ssa,./models/sbml/test/201_300/264_BIOMD0000000013.xml.ssa.sbml,MC2,WithProbFOLLOWS,TRUE,15954243106,386278232,16340521338,TRUE,15768682229,371560168,16140242397,TRUE,15898354363,393197395,16291551758,15873759899,383678598.3,16257438498,1
264,BIOMD0000000013.xml.ssa,./models/sbml/test/201_300/264_BIOMD0000000013.xml.ssa.sbml,MRMC,WithProbFOLLOWS,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
265,BIOMD0000000211.xml.ssa,./models/sbml/test/201_300/265_BIOMD0000000211.xml.ssa.sbml,PLASMA,WithProbFOLLOWS,TRUE,null,4974175516,4974175516,TRUE,null,5158753850,5158753850,TRUE,null,4648670527,4648670527,0,4927199964,4927199964,1
265,BIOMD0000000211.xml.ssa,./models/sbml/test/201_300/265_BIOMD0000000211.xml.ssa.sbml,MC2,WithProbFOLLOWS,TRUE,47620495718,457403671,48077899389,TRUE,47656505930,460437972,48116943902,TRUE,47623143228,442018122,48065161350,47633381625,453286588.3,48086668214,1
265,BIOMD0000000211.xml.ssa,./models/sbml/test/201_300/265_BIOMD0000000211.xml.ssa.sbml,MRMC,WithProbFOLLOWS,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
266,BIOMD0000000281.xml.ssa,./models/sbml/test/201_300/266_BIOMD0000000281.xml.ssa.sbml,PLASMA,WithProbFOLLOWS,TRUE,null,4579614534,4579614534,TRUE,null,4704107637,4704107637,TRUE,null,4940362935,4940362935,0,4741361702,4741361702,1
266,BIOMD0000000281.xml.ssa,./models/sbml/test/201_300/266_BIOMD0000000281.xml.ssa.sbml,MC2,WithProbFOLLOWS,TRUE,53254380748,539518471,53793899219,TRUE,54140429685,502655326,54643085011,TRUE,53446482342,508179994,53954662336,53613764258,516784597,54130548855,1
