FileOrder,ModelName,ModelPath,ModelChecker,PatternType,1_NoError,1_ExtTT,1_VerifT,1_TotalT,2_NoError,2_ExtTT,2_VerifT,2_TotalT,3_NoError,3_ExtTT,3_VerifT,3_TotalT,Avg_ExtTT,Avg_VerifT,Avg_TotalT,PropOfNoError
267,MODEL1009220000.xml.ssa,./models/sbml/test/201_300/267_MODEL1009220000.xml.ssa.sbml,PLASMA,WithProbALWAYS,TRUE,null,1748946302,1748946302,TRUE,null,1895217295,1895217295,TRUE,null,2026201313,2026201313,0,1890121637,1890121637,1
267,MODEL1009220000.xml.ssa,./models/sbml/test/201_300/267_MODEL1009220000.xml.ssa.sbml,MC2,WithProbALWAYS,TRUE,54388112370,272869979,54660982349,TRUE,53989521700,257925865,54247447565,TRUE,54374363629,272170306,54646533935,54250665900,267655383.3,54518321283,1
267,MODEL1009220000.xml.ssa,./models/sbml/test/201_300/267_MODEL1009220000.xml.ssa.sbml,MRMC,WithProbALWAYS,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
268,BIOMD0000000086.xml.ssa,./models/sbml/test/201_300/268_BIOMD0000000086.xml.ssa.sbml,YMER,WithProbALWAYS,TRUE,null,549371276,549371276,TRUE,null,542267685,542267685,TRUE,null,641544298,641544298,0,577727753,577727753,1
268,BIOMD0000000086.xml.ssa,./models/sbml/test/201_300/268_BIOMD0000000086.xml.ssa.sbml,PRISM,WithProbALWAYS,TRUE,null,1485336612,1485336612,TRUE,null,1560011408,1560011408,TRUE,null,1495444135,1495444135,0,1513597385,1513597385,1
268,BIOMD0000000086.xml.ssa,./models/sbml/test/201_300/268_BIOMD0000000086.xml.ssa.sbml,PLASMA,WithProbALWAYS,TRUE,null,1816785001,1816785001,TRUE,null,1955461830,1955461830,TRUE,null,1913480237,1913480237,0,1895242356,1895242356,1
268,BIOMD0000000086.xml.ssa,./models/sbml/test/201_300/268_BIOMD0000000086.xml.ssa.sbml,MC2,WithProbALWAYS,TRUE,7529704827,314106772,7843811599,TRUE,7538734691,319538914,7858273605,TRUE,7538882283,298310336,7837192619,7535773934,310652007.3,7846425941,1
268,BIOMD0000000086.xml.ssa,./models/sbml/test/201_300/268_BIOMD0000000086.xml.ssa.sbml,MRMC,WithProbALWAYS,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
269,BIOMD0000000173.xml.ssa,./models/sbml/test/201_300/269_BIOMD0000000173.xml.ssa.sbml,YMER,WithProbALWAYS,TRUE,null,1619024380,1619024380,TRUE,null,1597424263,1597424263,TRUE,null,1625390162,1625390162,0,1613946268,1613946268,1
269,BIOMD0000000173.xml.ssa,./models/sbml/test/201_300/269_BIOMD0000000173.xml.ssa.sbml,PRISM,WithProbALWAYS,TRUE,null,2252791009,2252791009,TRUE,null,2246885146,2246885146,TRUE,null,2231700241,2231700241,0,2243792132,2243792132,1
269,BIOMD0000000173.xml.ssa,./models/sbml/test/201_300/269_BIOMD0000000173.xml.ssa.sbml,PLASMA,WithProbALWAYS,TRUE,null,2171205515,2171205515,TRUE,null,2479009665,2479009665,TRUE,null,2625777860,2625777860,0,2425331013,2425331013,1
269,BIOMD0000000173.xml.ssa,./models/sbml/test/201_300/269_BIOMD0000000173.xml.ssa.sbml,MC2,WithProbALWAYS,TRUE,6953350561,265084518,7218435079,TRUE,6985361681,223991415,7209353096,TRUE,6892261334,254809270,7147070604,6943657859,247961734.3,7191619593,1
269,BIOMD0000000173.xml.ssa,./models/sbml/test/201_300/269_BIOMD0000000173.xml.ssa.sbml,MRMC,WithProbALWAYS,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
270,BIOMD0000000042.xml.ssa,./models/sbml/test/201_300/270_BIOMD0000000042.xml.ssa.sbml,YMER,WithProbALWAYS,TRUE,null,718550414,718550414,TRUE,null,713061893,713061893,TRUE,null,712465141,712465141,0,714692482.7,714692482.7,1
270,BIOMD0000000042.xml.ssa,./models/sbml/test/201_300/270_BIOMD0000000042.xml.ssa.sbml,PLASMA,WithProbALWAYS,TRUE,null,1488121504,1488121504,TRUE,null,1460135962,1460135962,TRUE,null,1576982388,1576982388,0,1508413285,1508413285,1
270,BIOMD0000000042.xml.ssa,./models/sbml/test/201_300/270_BIOMD0000000042.xml.ssa.sbml,PRISM,WithProbALWAYS,TRUE,null,1491815126,1491815126,TRUE,null,1579880632,1579880632,TRUE,null,1500955887,1500955887,0,1524217215,1524217215,1
270,BIOMD0000000042.xml.ssa,./models/sbml/test/201_300/270_BIOMD0000000042.xml.ssa.sbml,MC2,WithProbALWAYS,TRUE,8057864394,216148444,8274012838,TRUE,7970486554,209147447,8179634001,TRUE,7949654523,212457513,8162112036,7992668490,212584468,8205252958,1
270,BIOMD0000000042.xml.ssa,./models/sbml/test/201_300/270_BIOMD0000000042.xml.ssa.sbml,MRMC,WithProbALWAYS,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
271,BIOMD0000000169.xml.ssa,./models/sbml/test/201_300/271_BIOMD0000000169.xml.ssa.sbml,YMER,WithProbALWAYS,TRUE,null,517425024,517425024,TRUE,null,518048940,518048940,TRUE,null,514938680,514938680,0,516804214.7,516804214.7,1
271,BIOMD0000000169.xml.ssa,./models/sbml/test/201_300/271_BIOMD0000000169.xml.ssa.sbml,PLASMA,WithProbALWAYS,TRUE,null,1451968037,1451968037,TRUE,null,1520120785,1520120785,TRUE,null,1534114243,1534114243,0,1502067688,1502067688,1
271,BIOMD0000000169.xml.ssa,./models/sbml/test/201_300/271_BIOMD0000000169.xml.ssa.sbml,PRISM,WithProbALWAYS,TRUE,null,1486706695,1486706695,TRUE,null,1538043427,1538043427,TRUE,null,1482733962,1482733962,0,1502494695,1502494695,1
271,BIOMD0000000169.xml.ssa,./models/sbml/test/201_300/271_BIOMD0000000169.xml.ssa.sbml,MC2,WithProbALWAYS,TRUE,12478823711,272924442,12751748153,TRUE,12289585215,311912598,12601497813,TRUE,12412448557,244168676,12656617233,12393619161,276335238.7,12669954400,1
271,BIOMD0000000169.xml.ssa,./models/sbml/test/201_300/271_BIOMD0000000169.xml.ssa.sbml,MRMC,WithProbALWAYS,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
272,BIOMD0000000163.xml.ssa,./models/sbml/test/201_300/272_BIOMD0000000163.xml.ssa.sbml,YMER,WithProbALWAYS,TRUE,null,499847692,499847692,TRUE,null,487855276,487855276,TRUE,null,496989883,496989883,0,494897617,494897617,1
272,BIOMD0000000163.xml.ssa,./models/sbml/test/201_300/272_BIOMD0000000163.xml.ssa.sbml,PRISM,WithProbALWAYS,TRUE,null,1474994510,1474994510,TRUE,null,1473150420,1473150420,TRUE,null,1469821260,1469821260,0,1472655397,1472655397,1
272,BIOMD0000000163.xml.ssa,./models/sbml/test/201_300/272_BIOMD0000000163.xml.ssa.sbml,PLASMA,WithProbALWAYS,TRUE,null,1621958742,1621958742,TRUE,null,1513104981,1513104981,TRUE,null,1540267403,1540267403,0,1558443709,1558443709,1
272,BIOMD0000000163.xml.ssa,./models/sbml/test/201_300/272_BIOMD0000000163.xml.ssa.sbml,MC2,WithProbALWAYS,TRUE,36854110698,258437854,37112548552,TRUE,36987523181,277587666,37265110847,TRUE,37538826630,243240301,37782066931,37126820170,259755273.7,37386575443,1
272,BIOMD0000000163.xml.ssa,./models/sbml/test/201_300/272_BIOMD0000000163.xml.ssa.sbml,MRMC,WithProbALWAYS,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
273,BIOMD0000000243.xml.ssa,./models/sbml/test/201_300/273_BIOMD0000000243.xml.ssa.sbml,YMER,WithProbALWAYS,TRUE,null,670026203,670026203,TRUE,null,662691861,662691861,TRUE,null,654968462,654968462,0,662562175.3,662562175.3,1
273,BIOMD0000000243.xml.ssa,./models/sbml/test/201_300/273_BIOMD0000000243.xml.ssa.sbml,PRISM,WithProbALWAYS,TRUE,null,1477586223,1477586223,TRUE,null,1464542083,1464542083,TRUE,null,1503408842,1503408842,0,1481845716,1481845716,1
273,BIOMD0000000243.xml.ssa,./models/sbml/test/201_300/273_BIOMD0000000243.xml.ssa.sbml,PLASMA,WithProbALWAYS,TRUE,null,1568675774,1568675774,TRUE,null,1499146465,1499146465,TRUE,null,1528270981,1528270981,0,1532031073,1532031073,1
273,BIOMD0000000243.xml.ssa,./models/sbml/test/201_300/273_BIOMD0000000243.xml.ssa.sbml,MC2,WithProbALWAYS,TRUE,8705831349,253392292,8959223641,TRUE,8753334214,256350203,9009684417,TRUE,8743394125,273735425,9017129550,8734186563,261159306.7,8995345869,1
273,BIOMD0000000243.xml.ssa,./models/sbml/test/201_300/273_BIOMD0000000243.xml.ssa.sbml,MRMC,WithProbALWAYS,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
274,BIOMD0000000022.xml.ssa,./models/sbml/test/201_300/274_BIOMD0000000022.xml.ssa.sbml,YMER,WithProbALWAYS,TRUE,null,665787349,665787349,TRUE,null,548153615,548153615,TRUE,null,539371550,539371550,0,584437504.7,584437504.7,1
274,BIOMD0000000022.xml.ssa,./models/sbml/test/201_300/274_BIOMD0000000022.xml.ssa.sbml,PLASMA,WithProbALWAYS,TRUE,null,1918400290,1918400290,TRUE,null,2069979833,2069979833,TRUE,null,2249503008,2249503008,0,2079294377,2079294377,1
274,BIOMD0000000022.xml.ssa,./models/sbml/test/201_300/274_BIOMD0000000022.xml.ssa.sbml,MC2,WithProbALWAYS,TRUE,34787205779,454036508,35241242287,TRUE,34683204849,442837493,35126042342,TRUE,35239947342,456727598,35696674940,34903452657,451200533,35354653190,1
274,BIOMD0000000022.xml.ssa,./models/sbml/test/201_300/274_BIOMD0000000022.xml.ssa.sbml,PRISM,WithProbALWAYS,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
274,BIOMD0000000022.xml.ssa,./models/sbml/test/201_300/274_BIOMD0000000022.xml.ssa.sbml,MRMC,WithProbALWAYS,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
275,BIOMD0000000315.xml.ssa,./models/sbml/test/201_300/275_BIOMD0000000315.xml.ssa.sbml,YMER,WithProbALWAYS,TRUE,null,1912367758,1912367758,TRUE,null,1990863858,1990863858,TRUE,null,1976136777,1976136777,0,1959789464,1959789464,1
275,BIOMD0000000315.xml.ssa,./models/sbml/test/201_300/275_BIOMD0000000315.xml.ssa.sbml,PLASMA,WithProbALWAYS,TRUE,null,2680900559,2680900559,TRUE,null,2833048644,2833048644,TRUE,null,2684309427,2684309427,0,2732752877,2732752877,1
275,BIOMD0000000315.xml.ssa,./models/sbml/test/201_300/275_BIOMD0000000315.xml.ssa.sbml,PRISM,WithProbALWAYS,TRUE,null,3370935877,3370935877,TRUE,null,3098488361,3098488361,TRUE,null,3096912684,3096912684,0,3188778974,3188778974,1
275,BIOMD0000000315.xml.ssa,./models/sbml/test/201_300/275_BIOMD0000000315.xml.ssa.sbml,MC2,WithProbALWAYS,TRUE,38811004966,500658285,39311663251,TRUE,38574168384,450949963,39025118347,TRUE,38799007815,475504864,39274512679,38728060388,475704370.7,39203764759,1
275,BIOMD0000000315.xml.ssa,./models/sbml/test/201_300/275_BIOMD0000000315.xml.ssa.sbml,MRMC,WithProbALWAYS,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
276,BIOMD0000000247.xml.ssa,./models/sbml/test/201_300/276_BIOMD0000000247.xml.ssa.sbml,YMER,WithProbALWAYS,TRUE,null,3145792385,3145792385,TRUE,null,3176102180,3176102180,TRUE,null,3151943027,3151943027,0,3157945864,3157945864,1
276,BIOMD0000000247.xml.ssa,./models/sbml/test/201_300/276_BIOMD0000000247.xml.ssa.sbml,PLASMA,WithProbALWAYS,TRUE,null,3595793030,3595793030,TRUE,null,3187481631,3187481631,TRUE,null,3613830666,3613830666,0,3465701776,3465701776,1
276,BIOMD0000000247.xml.ssa,./models/sbml/test/201_300/276_BIOMD0000000247.xml.ssa.sbml,PRISM,WithProbALWAYS,TRUE,null,4566373149,4566373149,TRUE,null,4241204790,4241204790,TRUE,null,4800011816,4800011816,0,4535863252,4535863252,1
276,BIOMD0000000247.xml.ssa,./models/sbml/test/201_300/276_BIOMD0000000247.xml.ssa.sbml,MC2,WithProbALWAYS,TRUE,45041406610,402298198,45443704808,TRUE,44591580386,387983216,44979563602,TRUE,44587926349,383642668,44971569017,44740304448,391308027.3,45131612476,1
276,BIOMD0000000247.xml.ssa,./models/sbml/test/201_300/276_BIOMD0000000247.xml.ssa.sbml,MRMC,WithProbALWAYS,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
277,MODEL8262229752.xml.ssa,./models/sbml/test/201_300/277_MODEL8262229752.xml.ssa.sbml,YMER,WithProbALWAYS,TRUE,null,704869963,704869963,TRUE,null,697052958,697052958,TRUE,null,700161607,700161607,0,700694842.7,700694842.7,1
277,MODEL8262229752.xml.ssa,./models/sbml/test/201_300/277_MODEL8262229752.xml.ssa.sbml,PRISM,WithProbALWAYS,TRUE,null,1507564950,1507564950,TRUE,null,1602839883,1602839883,TRUE,null,1482400189,1482400189,0,1530935007,1530935007,1
277,MODEL8262229752.xml.ssa,./models/sbml/test/201_300/277_MODEL8262229752.xml.ssa.sbml,PLASMA,WithProbALWAYS,TRUE,null,1512521761,1512521761,TRUE,null,1808250939,1808250939,TRUE,null,1686465963,1686465963,0,1669079554,1669079554,1
277,MODEL8262229752.xml.ssa,./models/sbml/test/201_300/277_MODEL8262229752.xml.ssa.sbml,MC2,WithProbALWAYS,TRUE,38831788978,350373969,39182162947,TRUE,39363282040,296646638,39659928678,TRUE,38680361691,304398819,38984760510,38958477570,317139808.7,39275617378,1
277,MODEL8262229752.xml.ssa,./models/sbml/test/201_300/277_MODEL8262229752.xml.ssa.sbml,MRMC,WithProbALWAYS,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
278,BIOMD0000000033.xml.ssa,./models/sbml/test/201_300/278_BIOMD0000000033.xml.ssa.sbml,PLASMA,WithProbALWAYS,TRUE,null,6237856803,6237856803,TRUE,null,5511067552,5511067552,TRUE,null,6056104883,6056104883,0,5935009746,5935009746,1
278,BIOMD0000000033.xml.ssa,./models/sbml/test/201_300/278_BIOMD0000000033.xml.ssa.sbml,YMER,WithProbALWAYS,TRUE,null,7582336099,7582336099,TRUE,null,7486985214,7486985214,TRUE,null,7441277875,7441277875,0,7503533063,7503533063,1
278,BIOMD0000000033.xml.ssa,./models/sbml/test/201_300/278_BIOMD0000000033.xml.ssa.sbml,MC2,WithProbALWAYS,TRUE,37772024547,236629550,38008654097,TRUE,37741593596,217440676,37959034272,TRUE,38111541987,224271151,38335813138,37875053377,226113792.3,38101167169,1
278,BIOMD0000000033.xml.ssa,./models/sbml/test/201_300/278_BIOMD0000000033.xml.ssa.sbml,PRISM,WithProbALWAYS,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
278,BIOMD0000000033.xml.ssa,./models/sbml/test/201_300/278_BIOMD0000000033.xml.ssa.sbml,MRMC,WithProbALWAYS,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
279,BIOMD0000000342.xml.ssa,./models/sbml/test/201_300/279_BIOMD0000000342.xml.ssa.sbml,YMER,WithProbALWAYS,TRUE,null,557174756,557174756,TRUE,null,533449597,533449597,TRUE,null,528614799,528614799,0,539746384,539746384,1
279,BIOMD0000000342.xml.ssa,./models/sbml/test/201_300/279_BIOMD0000000342.xml.ssa.sbml,PRISM,WithProbALWAYS,TRUE,null,1547109358,1547109358,TRUE,null,1471525027,1471525027,FALSE,null,null,0,0,1509317193,1509317193,0.6667
279,BIOMD0000000342.xml.ssa,./models/sbml/test/201_300/279_BIOMD0000000342.xml.ssa.sbml,PLASMA,WithProbALWAYS,TRUE,null,1835373925,1835373925,TRUE,null,1680039063,1680039063,TRUE,null,1896849464,1896849464,0,1804087484,1804087484,1
279,BIOMD0000000342.xml.ssa,./models/sbml/test/201_300/279_BIOMD0000000342.xml.ssa.sbml,MC2,WithProbALWAYS,TRUE,36768835178,259104685,37027939863,TRUE,36674114079,254320262,36928434341,TRUE,36916009146,260214394,37176223540,36786319468,257879780.3,37044199248,1
279,BIOMD0000000342.xml.ssa,./models/sbml/test/201_300/279_BIOMD0000000342.xml.ssa.sbml,MRMC,WithProbALWAYS,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
280,BIOMD0000000102.xml.ssa,./models/sbml/test/201_300/280_BIOMD0000000102.xml.ssa.sbml,YMER,WithProbALWAYS,TRUE,null,727581123,727581123,TRUE,null,730408721,730408721,TRUE,null,736012229,736012229,0,731334024.3,731334024.3,1
280,BIOMD0000000102.xml.ssa,./models/sbml/test/201_300/280_BIOMD0000000102.xml.ssa.sbml,PRISM,WithProbALWAYS,TRUE,null,1476880402,1476880402,TRUE,null,1469821316,1469821316,TRUE,null,1577941913,1577941913,0,1508214544,1508214544,1
280,BIOMD0000000102.xml.ssa,./models/sbml/test/201_300/280_BIOMD0000000102.xml.ssa.sbml,PLASMA,WithProbALWAYS,TRUE,null,1620340052,1620340052,TRUE,null,1604804765,1604804765,TRUE,null,1555755955,1555755955,0,1593633591,1593633591,1
280,BIOMD0000000102.xml.ssa,./models/sbml/test/201_300/280_BIOMD0000000102.xml.ssa.sbml,MC2,WithProbALWAYS,TRUE,6511447970,245718389,6757166359,TRUE,6453800912,258015710,6711816622,TRUE,6524209632,277603203,6801812835,6496486171,260445767.3,6756931939,1
280,BIOMD0000000102.xml.ssa,./models/sbml/test/201_300/280_BIOMD0000000102.xml.ssa.sbml,MRMC,WithProbALWAYS,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
281,MODEL6655501972.xml.ssa,./models/sbml/test/201_300/281_MODEL6655501972.xml.ssa.sbml,YMER,WithProbALWAYS,TRUE,null,697542144,697542144,TRUE,null,704690234,704690234,TRUE,null,701122288,701122288,0,701118222,701118222,1
281,MODEL6655501972.xml.ssa,./models/sbml/test/201_300/281_MODEL6655501972.xml.ssa.sbml,PRISM,WithProbALWAYS,TRUE,null,1496702718,1496702718,TRUE,null,1488668948,1488668948,TRUE,null,1500556973,1500556973,0,1495309546,1495309546,1
281,MODEL6655501972.xml.ssa,./models/sbml/test/201_300/281_MODEL6655501972.xml.ssa.sbml,PLASMA,WithProbALWAYS,TRUE,null,1668274022,1668274022,TRUE,null,1574447748,1574447748,TRUE,null,1541001767,1541001767,0,1594574512,1594574512,1
281,MODEL6655501972.xml.ssa,./models/sbml/test/201_300/281_MODEL6655501972.xml.ssa.sbml,MC2,WithProbALWAYS,TRUE,44192132254,592083141,44784215395,TRUE,44173417149,604616012,44778033161,TRUE,44225609229,589400698,44815009927,44197052877,595366617,44792419494,1
281,MODEL6655501972.xml.ssa,./models/sbml/test/201_300/281_MODEL6655501972.xml.ssa.sbml,MRMC,WithProbALWAYS,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
282,MODEL5951818256.xml.ssa,./models/sbml/test/201_300/282_MODEL5951818256.xml.ssa.sbml,YMER,WithProbALWAYS,TRUE,null,559858755,559858755,TRUE,null,567138356,567138356,TRUE,null,555992829,555992829,0,560996646.7,560996646.7,1
282,MODEL5951818256.xml.ssa,./models/sbml/test/201_300/282_MODEL5951818256.xml.ssa.sbml,PRISM,WithProbALWAYS,TRUE,null,1476444519,1476444519,TRUE,null,1482251491,1482251491,TRUE,null,1478680144,1478680144,0,1479125385,1479125385,1
282,MODEL5951818256.xml.ssa,./models/sbml/test/201_300/282_MODEL5951818256.xml.ssa.sbml,PLASMA,WithProbALWAYS,TRUE,null,1532622293,1532622293,TRUE,null,1570464486,1570464486,TRUE,null,1488257704,1488257704,0,1530448161,1530448161,1
282,MODEL5951818256.xml.ssa,./models/sbml/test/201_300/282_MODEL5951818256.xml.ssa.sbml,MC2,WithProbALWAYS,TRUE,38815796791,254213224,39070010015,TRUE,39824458493,220500708,40044959201,TRUE,39524951826,222485225,39747437051,39388402370,232399719,39620802089,1
282,MODEL5951818256.xml.ssa,./models/sbml/test/201_300/282_MODEL5951818256.xml.ssa.sbml,MRMC,WithProbALWAYS,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
283,MODEL1012090003.xml.ssa,./models/sbml/test/201_300/283_MODEL1012090003.xml.ssa.sbml,YMER,WithProbALWAYS,TRUE,null,938085084,938085084,TRUE,null,948205063,948205063,TRUE,null,935544777,935544777,0,940611641.3,940611641.3,1
283,MODEL1012090003.xml.ssa,./models/sbml/test/201_300/283_MODEL1012090003.xml.ssa.sbml,PRISM,WithProbALWAYS,TRUE,null,1503486394,1503486394,TRUE,null,1473250839,1473250839,TRUE,null,1471520949,1471520949,0,1482752727,1482752727,1
283,MODEL1012090003.xml.ssa,./models/sbml/test/201_300/283_MODEL1012090003.xml.ssa.sbml,PLASMA,WithProbALWAYS,TRUE,null,2015869587,2015869587,TRUE,null,1955794146,1955794146,TRUE,null,1800796765,1800796765,0,1924153499,1924153499,1
283,MODEL1012090003.xml.ssa,./models/sbml/test/201_300/283_MODEL1012090003.xml.ssa.sbml,MC2,WithProbALWAYS,TRUE,46656267245,966431297,47622698542,TRUE,45990561625,941159304,46931720929,TRUE,46886152685,917543450,47803696135,46510993852,941711350.3,47452705202,1
283,MODEL1012090003.xml.ssa,./models/sbml/test/201_300/283_MODEL1012090003.xml.ssa.sbml,MRMC,WithProbALWAYS,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
284,MODEL9086628127.xml.ssa,./models/sbml/test/201_300/284_MODEL9086628127.xml.ssa.sbml,YMER,WithProbALWAYS,TRUE,null,753348491,753348491,TRUE,null,837011904,837011904,TRUE,null,757440709,757440709,0,782600368,782600368,1
284,MODEL9086628127.xml.ssa,./models/sbml/test/201_300/284_MODEL9086628127.xml.ssa.sbml,PLASMA,WithProbALWAYS,TRUE,null,2262596624,2262596624,TRUE,null,2060212580,2060212580,TRUE,null,2227342345,2227342345,0,2183383850,2183383850,1
284,MODEL9086628127.xml.ssa,./models/sbml/test/201_300/284_MODEL9086628127.xml.ssa.sbml,MC2,WithProbALWAYS,TRUE,37396718320,407305645,37804023965,TRUE,37868109297,443055877,38311165174,TRUE,37586856850,451031631,38037888481,37617228156,433797717.7,38051025873,1
284,MODEL9086628127.xml.ssa,./models/sbml/test/201_300/284_MODEL9086628127.xml.ssa.sbml,PRISM,WithProbALWAYS,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
284,MODEL9086628127.xml.ssa,./models/sbml/test/201_300/284_MODEL9086628127.xml.ssa.sbml,MRMC,WithProbALWAYS,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
285,BIOMD0000000011.xml.ssa,./models/sbml/test/201_300/285_BIOMD0000000011.xml.ssa.sbml,YMER,WithProbALWAYS,TRUE,null,805550303,805550303,TRUE,null,800407531,800407531,TRUE,null,805083986,805083986,0,803680606.7,803680606.7,1
285,BIOMD0000000011.xml.ssa,./models/sbml/test/201_300/285_BIOMD0000000011.xml.ssa.sbml,PRISM,WithProbALWAYS,TRUE,null,1580457232,1580457232,TRUE,null,1477243218,1477243218,TRUE,null,1537431305,1537431305,0,1531710585,1531710585,1
285,BIOMD0000000011.xml.ssa,./models/sbml/test/201_300/285_BIOMD0000000011.xml.ssa.sbml,PLASMA,WithProbALWAYS,TRUE,null,1665676743,1665676743,TRUE,null,1827401379,1827401379,TRUE,null,1783247229,1783247229,0,1758775117,1758775117,1
285,BIOMD0000000011.xml.ssa,./models/sbml/test/201_300/285_BIOMD0000000011.xml.ssa.sbml,MC2,WithProbALWAYS,TRUE,39775254810,390512484,40165767294,TRUE,39609630201,352340474,39961970675,TRUE,39812551488,371906413,40184457901,39732478833,371586457,40104065290,1
285,BIOMD0000000011.xml.ssa,./models/sbml/test/201_300/285_BIOMD0000000011.xml.ssa.sbml,MRMC,WithProbALWAYS,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
286,MODEL1012090004.xml.ssa,./models/sbml/test/201_300/286_MODEL1012090004.xml.ssa.sbml,YMER,WithProbALWAYS,TRUE,null,1112912372,1112912372,TRUE,null,1184426493,1184426493,TRUE,null,1163765888,1163765888,0,1153701584,1153701584,1
286,MODEL1012090004.xml.ssa,./models/sbml/test/201_300/286_MODEL1012090004.xml.ssa.sbml,PRISM,WithProbALWAYS,TRUE,null,1470069789,1470069789,TRUE,null,1496722527,1496722527,TRUE,null,1477744197,1477744197,0,1481512171,1481512171,1
