FileOrder,ModelName,ModelPath,ModelChecker,PatternType,1_NoError,1_ExtTT,1_VerifT,1_TotalT,2_NoError,2_ExtTT,2_VerifT,2_TotalT,3_NoError,3_ExtTT,3_VerifT,3_TotalT,Avg_ExtTT,Avg_VerifT,Avg_TotalT,PropOfNoError
138,138_BIOMD0000000498.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/138_BIOMD0000000498.xml.mcp.sbml,PRISM,WithProbPRECEDES,true,null,1484647283,1484647283,true,null,1519676830,1519676830,true,null,1495734599,1495734599,0.0,1.5000195706666667E9,1.5000195706666667E9,1.0
138,138_BIOMD0000000498.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/138_BIOMD0000000498.xml.mcp.sbml,PLASMA,WithProbPRECEDES,true,null,1974213334,1974213334,true,null,1911008920,1911008920,true,null,1930346105,1930346105,0.0,1.9385227863333333E9,1.9385227863333333E9,1.0
138,138_BIOMD0000000498.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/138_BIOMD0000000498.xml.mcp.sbml,YMER,WithProbPRECEDES,true,null,475324851,475324851,true,null,472124040,472124040,true,null,478331064,478331064,0.0,4.75259985E8,4.75259985E8,1.0
138,138_BIOMD0000000498.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/138_BIOMD0000000498.xml.mcp.sbml,MC2,WithProbPRECEDES,true,45508253996,671766804,46180020800,true,45413683365,693087719,46106771084,true,45588127823,674492787,46262620610,4.5503355061333336E10,6.797824366666666E8,4.6183137498E10,1.0
139,139_BIOMD0000000437.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/139_BIOMD0000000437.xml.mcp.sbml,PRISM,WithProbPRECEDES,true,null,1509839194,1509839194,true,null,1522134417,1522134417,true,null,1492934227,1492934227,0.0,1.5083026126666667E9,1.5083026126666667E9,1.0
139,139_BIOMD0000000437.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/139_BIOMD0000000437.xml.mcp.sbml,PLASMA,WithProbPRECEDES,true,null,1864336629,1864336629,true,null,1803872972,1803872972,true,null,1845184946,1845184946,0.0,1.8377981823333333E9,1.8377981823333333E9,1.0
139,139_BIOMD0000000437.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/139_BIOMD0000000437.xml.mcp.sbml,YMER,WithProbPRECEDES,true,null,1473173640,1473173640,true,null,1482235911,1482235911,true,null,1427841647,1427841647,0.0,1.4610837326666667E9,1.4610837326666667E9,1.0
139,139_BIOMD0000000437.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/139_BIOMD0000000437.xml.mcp.sbml,MC2,WithProbPRECEDES,true,55111358908,626789085,55738147993,true,55188656233,619784542,55808440775,true,55576939166,640632507,56217571673,5.5292318102333336E10,6.290687113333334E8,5.5921386813666664E10,1.0
140,140_BIOMD0000000220.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/140_BIOMD0000000220.xml.mcp.sbml,PRISM,WithProbPRECEDES,true,null,1505530738,1505530738,true,null,1500237094,1500237094,true,null,1502753028,1502753028,0.0,1.5028402866666667E9,1.5028402866666667E9,1.0
140,140_BIOMD0000000220.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/140_BIOMD0000000220.xml.mcp.sbml,PLASMA,WithProbPRECEDES,true,null,1980519626,1980519626,true,null,1958843270,1958843270,true,null,1979823064,1979823064,0.0,1.9730619866666667E9,1.9730619866666667E9,1.0
140,140_BIOMD0000000220.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/140_BIOMD0000000220.xml.mcp.sbml,YMER,WithProbPRECEDES,true,null,4092494078,4092494078,true,null,4023090877,4023090877,true,null,4022408878,4022408878,0.0,4.0459979443333335E9,4.0459979443333335E9,1.0
140,140_BIOMD0000000220.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/140_BIOMD0000000220.xml.mcp.sbml,MC2,WithProbPRECEDES,true,36965323693,628034437,37593358130,true,37074218301,642570358,37716788659,true,36918501113,658495038,37576996151,3.6986014369E10,6.430332776666666E8,3.7629047646666664E10,1.0
141,141_BIOMD0000000406.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/141_BIOMD0000000406.xml.mcp.sbml,PRISM,WithProbPRECEDES,true,null,1495313960,1495313960,true,null,1504437739,1504437739,true,null,1520628232,1520628232,0.0,1.5067933103333333E9,1.5067933103333333E9,1.0
141,141_BIOMD0000000406.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/141_BIOMD0000000406.xml.mcp.sbml,PLASMA,WithProbPRECEDES,true,null,1982912221,1982912221,true,null,1895568901,1895568901,true,null,1938371791,1938371791,0.0,1.938950971E9,1.938950971E9,1.0
141,141_BIOMD0000000406.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/141_BIOMD0000000406.xml.mcp.sbml,YMER,WithProbPRECEDES,true,null,650168659,650168659,true,null,618942126,618942126,true,null,624796288,624796288,0.0,6.313023576666666E8,6.313023576666666E8,1.0
141,141_BIOMD0000000406.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/141_BIOMD0000000406.xml.mcp.sbml,MC2,WithProbPRECEDES,true,50083605501,822200480,50905805981,true,49497439383,819598398,50317037781,true,49771619128,813017670,50584636798,4.9784221337333336E10,8.182721826666666E8,5.060249352E10,1.0
142,142_BIOMD0000000576.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/142_BIOMD0000000576.xml.mcp.sbml,PRISM,WithProbPRECEDES,true,null,1484824331,1484824331,true,null,1604496739,1604496739,true,null,1483353559,1483353559,0.0,1.5242248763333333E9,1.5242248763333333E9,1.0
142,142_BIOMD0000000576.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/142_BIOMD0000000576.xml.mcp.sbml,PLASMA,WithProbPRECEDES,true,null,1845985568,1845985568,true,null,1953714621,1953714621,true,null,1963677480,1963677480,0.0,1.9211258896666667E9,1.9211258896666667E9,1.0
142,142_BIOMD0000000576.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/142_BIOMD0000000576.xml.mcp.sbml,YMER,WithProbPRECEDES,true,null,1663147341,1663147341,true,null,1654426795,1654426795,true,null,1662876919,1662876919,0.0,1.6601503516666667E9,1.6601503516666667E9,1.0
142,142_BIOMD0000000576.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/142_BIOMD0000000576.xml.mcp.sbml,MC2,WithProbPRECEDES,true,46299547596,1353837365,47653384961,true,45963757549,1311998288,47275755837,true,46325868922,1321059721,47646928643,4.6196391355666664E10,1.3289651246666667E9,4.7525356480333336E10,1.0
143,143_BIOMD0000000602.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/143_BIOMD0000000602.xml.mcp.sbml,PRISM,WithProbPRECEDES,true,null,1479942284,1479942284,true,null,1492407398,1492407398,true,null,1481512207,1481512207,0.0,1.4846206296666667E9,1.4846206296666667E9,1.0
143,143_BIOMD0000000602.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/143_BIOMD0000000602.xml.mcp.sbml,PLASMA,WithProbPRECEDES,true,null,1854488379,1854488379,true,null,1818969804,1818969804,true,null,1859980001,1859980001,0.0,1.8444793946666667E9,1.8444793946666667E9,1.0
143,143_BIOMD0000000602.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/143_BIOMD0000000602.xml.mcp.sbml,YMER,WithProbPRECEDES,true,null,356106915,356106915,true,null,332423362,332423362,true,null,332533543,332533543,0.0,3.403546066666667E8,3.403546066666667E8,1.0
143,143_BIOMD0000000602.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/143_BIOMD0000000602.xml.mcp.sbml,MC2,WithProbPRECEDES,true,89688057119,784042151,90472099270,true,89920934091,601029705,90521963796,true,89660605850,607415455,90268021305,8.975653235333333E10,6.64162437E8,9.042069479033333E10,1.0
144,144_BIOMD0000000501.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/144_BIOMD0000000501.xml.mcp.sbml,PRISM,WithProbPRECEDES,true,null,1573766158,1573766158,true,null,1536666876,1536666876,true,null,1498283487,1498283487,0.0,1.5362388403333333E9,1.5362388403333333E9,1.0
144,144_BIOMD0000000501.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/144_BIOMD0000000501.xml.mcp.sbml,PLASMA,WithProbPRECEDES,true,null,1874271160,1874271160,true,null,1932747193,1932747193,true,null,1857941247,1857941247,0.0,1.8883198666666667E9,1.8883198666666667E9,1.0
144,144_BIOMD0000000501.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/144_BIOMD0000000501.xml.mcp.sbml,YMER,WithProbPRECEDES,true,null,3440995846,3440995846,true,null,3385695095,3385695095,true,null,3421667845,3421667845,0.0,3.4161195953333335E9,3.4161195953333335E9,1.0
144,144_BIOMD0000000501.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/144_BIOMD0000000501.xml.mcp.sbml,MC2,WithProbPRECEDES,true,15816593402,873957424,16690550826,true,15903095816,696844430,16599940246,true,15893495276,871628168,16765123444,1.5871061498E10,8.141433406666666E8,1.6685204838666666E10,1.0
145,145_BIOMD0000000569.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/145_BIOMD0000000569.xml.mcp.sbml,PRISM,WithProbPRECEDES,true,null,1496365504,1496365504,true,null,1490598495,1490598495,true,null,1602470085,1602470085,0.0,1.5298113613333333E9,1.5298113613333333E9,1.0
145,145_BIOMD0000000569.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/145_BIOMD0000000569.xml.mcp.sbml,PLASMA,WithProbPRECEDES,true,null,1894541080,1894541080,true,null,1789002393,1789002393,true,null,1813966303,1813966303,0.0,1.8325032586666667E9,1.8325032586666667E9,1.0
145,145_BIOMD0000000569.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/145_BIOMD0000000569.xml.mcp.sbml,YMER,WithProbPRECEDES,true,null,1424298103,1424298103,true,null,1122335595,1122335595,true,null,1202087353,1202087353,0.0,1.2495736836666667E9,1.2495736836666667E9,1.0
145,145_BIOMD0000000569.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/145_BIOMD0000000569.xml.mcp.sbml,MC2,WithProbPRECEDES,true,41930663749,1402967697,43333631446,true,41848367432,1445324825,43293692257,true,42630938420,1439872851,44070811271,4.2136656533666664E10,1.4293884576666667E9,4.3566044991333336E10,1.0
146,146_BIOMD0000000606.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/146_BIOMD0000000606.xml.mcp.sbml,PRISM,WithProbPRECEDES,true,null,1500733657,1500733657,true,null,1494803523,1494803523,true,null,1523008329,1523008329,0.0,1.5061818363333333E9,1.5061818363333333E9,1.0
146,146_BIOMD0000000606.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/146_BIOMD0000000606.xml.mcp.sbml,PLASMA,WithProbPRECEDES,true,null,1846090121,1846090121,true,null,1953608931,1953608931,true,null,1897438025,1897438025,0.0,1.8990456923333333E9,1.8990456923333333E9,1.0
146,146_BIOMD0000000606.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/146_BIOMD0000000606.xml.mcp.sbml,YMER,WithProbPRECEDES,true,null,1058749152,1058749152,true,null,1068610782,1068610782,true,null,1051122377,1051122377,0.0,1.0594941036666666E9,1.0594941036666666E9,1.0
146,146_BIOMD0000000606.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/146_BIOMD0000000606.xml.mcp.sbml,MC2,WithProbPRECEDES,true,49970355740,744688287,50715044027,true,50227305379,731215944,50958521323,true,50199894241,733872468,50933766709,5.0132518453333336E10,7.36592233E8,5.0869110686333336E10,1.0
147,147_BIOMD0000000604.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/147_BIOMD0000000604.xml.mcp.sbml,PRISM,WithProbPRECEDES,true,null,1501003863,1501003863,true,null,1488601051,1488601051,true,null,1499580761,1499580761,0.0,1.496395225E9,1.496395225E9,1.0
147,147_BIOMD0000000604.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/147_BIOMD0000000604.xml.mcp.sbml,PLASMA,WithProbPRECEDES,true,null,1950598627,1950598627,true,null,1871561660,1871561660,true,null,1949882139,1949882139,0.0,1.924014142E9,1.924014142E9,1.0
147,147_BIOMD0000000604.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/147_BIOMD0000000604.xml.mcp.sbml,YMER,WithProbPRECEDES,true,null,1055182920,1055182920,true,null,1057430366,1057430366,true,null,1060337521,1060337521,0.0,1.057650269E9,1.057650269E9,1.0
147,147_BIOMD0000000604.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/147_BIOMD0000000604.xml.mcp.sbml,MC2,WithProbPRECEDES,true,50156595216,733194432,50889789648,true,50924017870,721490368,51645508238,true,50313113778,768198305,51081312083,5.0464575621333336E10,7.40961035E8,5.1205536656333336E10,1.0
148,148_BIOMD0000000477.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/148_BIOMD0000000477.xml.mcp.sbml,PRISM,WithProbPRECEDES,true,null,1501648871,1501648871,true,null,1481482180,1481482180,true,null,1485064499,1485064499,0.0,1.4893985166666667E9,1.4893985166666667E9,1.0
148,148_BIOMD0000000477.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/148_BIOMD0000000477.xml.mcp.sbml,PLASMA,WithProbPRECEDES,true,null,1904630363,1904630363,true,null,1844122178,1844122178,true,null,1871340732,1871340732,0.0,1.8733644243333333E9,1.8733644243333333E9,1.0
148,148_BIOMD0000000477.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/148_BIOMD0000000477.xml.mcp.sbml,YMER,WithProbPRECEDES,true,null,1302021148,1302021148,true,null,1258473028,1258473028,true,null,1251256196,1251256196,0.0,1.2705834573333333E9,1.2705834573333333E9,1.0
148,148_BIOMD0000000477.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/148_BIOMD0000000477.xml.mcp.sbml,MC2,WithProbPRECEDES,true,45256542827,728125392,45984668219,true,45586197272,702560464,46288757736,true,45356980348,707653567,46064633915,4.5399906815666664E10,7.127798076666666E8,4.6112686623333336E10,1.0
149,149_BIOMD0000000227.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/149_BIOMD0000000227.xml.mcp.sbml,PRISM,WithProbPRECEDES,true,null,1490593866,1490593866,true,null,1524802738,1524802738,true,null,1521406792,1521406792,0.0,1.5122677986666667E9,1.5122677986666667E9,1.0
149,149_BIOMD0000000227.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/149_BIOMD0000000227.xml.mcp.sbml,PLASMA,WithProbPRECEDES,true,null,1882709547,1882709547,true,null,1889448840,1889448840,true,null,1889882476,1889882476,0.0,1.8873469543333333E9,1.8873469543333333E9,1.0
149,149_BIOMD0000000227.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/149_BIOMD0000000227.xml.mcp.sbml,YMER,WithProbPRECEDES,true,null,1869860744,1869860744,true,null,1859952138,1859952138,true,null,1871819879,1871819879,0.0,1.8672109203333333E9,1.8672109203333333E9,1.0
149,149_BIOMD0000000227.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/149_BIOMD0000000227.xml.mcp.sbml,MC2,WithProbPRECEDES,true,56940940047,607975567,57548915614,true,56609637892,615637285,57225275177,true,56806928838,779047136,57585975974,5.6785835592333336E10,6.675533293333334E8,5.7453388921666664E10,1.0
150,150_BIOMD0000000424.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/150_BIOMD0000000424.xml.mcp.sbml,PRISM,WithProbPRECEDES,true,null,1502746667,1502746667,true,null,1485710812,1485710812,true,null,1541468872,1541468872,0.0,1.5099754503333333E9,1.5099754503333333E9,1.0
150,150_BIOMD0000000424.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/150_BIOMD0000000424.xml.mcp.sbml,PLASMA,WithProbPRECEDES,true,null,1914530133,1914530133,true,null,1875245604,1875245604,true,null,1887311304,1887311304,0.0,1.892362347E9,1.892362347E9,1.0
150,150_BIOMD0000000424.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/150_BIOMD0000000424.xml.mcp.sbml,YMER,WithProbPRECEDES,true,null,2614346801,2614346801,true,null,2591318085,2591318085,true,null,2589289408,2589289408,0.0,2.598318098E9,2.598318098E9,1.0
150,150_BIOMD0000000424.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/150_BIOMD0000000424.xml.mcp.sbml,MC2,WithProbPRECEDES,true,51872655328,594486976,52467142304,true,52089351648,608803266,52698154914,true,51955655102,612613099,52568268201,5.1972554026E10,6.053011136666666E8,5.2577855139666664E10,1.0
151,153_BIOMD0000000610.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/153_BIOMD0000000610.xml.mcp.sbml,PRISM,WithProbPRECEDES,true,null,1493546964,1493546964,true,null,1490963383,1490963383,true,null,1539436463,1539436463,0.0,1.50798227E9,1.50798227E9,1.0
151,153_BIOMD0000000610.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/153_BIOMD0000000610.xml.mcp.sbml,PLASMA,WithProbPRECEDES,true,null,1831463593,1831463593,true,null,1851465902,1851465902,true,null,1971989548,1971989548,0.0,1.8849730143333333E9,1.8849730143333333E9,1.0
151,153_BIOMD0000000610.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/153_BIOMD0000000610.xml.mcp.sbml,YMER,WithProbPRECEDES,true,null,1141673426,1141673426,true,null,1102205154,1102205154,true,null,1135139763,1135139763,0.0,1.1263394476666667E9,1.1263394476666667E9,1.0
151,153_BIOMD0000000610.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/153_BIOMD0000000610.xml.mcp.sbml,MC2,WithProbPRECEDES,true,49988692623,758345521,50747038144,true,49933073341,812441364,50745514705,true,50033040591,754599191,50787639782,4.9984935518333336E10,7.75128692E8,5.0760064210333336E10,1.0
152,151_BIOMD0000000605.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/151_BIOMD0000000605.xml.mcp.sbml,PRISM,WithProbPRECEDES,true,null,1488779694,1488779694,true,null,1605424145,1605424145,true,null,1477930459,1477930459,0.0,1.524044766E9,1.524044766E9,1.0
152,151_BIOMD0000000605.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/151_BIOMD0000000605.xml.mcp.sbml,PLASMA,WithProbPRECEDES,true,null,1839832207,1839832207,true,null,1876376787,1876376787,true,null,1863831225,1863831225,0.0,1.8600134063333333E9,1.8600134063333333E9,1.0
152,151_BIOMD0000000605.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/151_BIOMD0000000605.xml.mcp.sbml,YMER,WithProbPRECEDES,true,null,1114969280,1114969280,true,null,1117450756,1117450756,true,null,1105147545,1105147545,0.0,1.112522527E9,1.112522527E9,1.0
152,151_BIOMD0000000605.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/151_BIOMD0000000605.xml.mcp.sbml,MC2,WithProbPRECEDES,true,50046718223,741036154,50787754377,true,49929340311,714997962,50644338273,true,50327296544,723070418,51050366962,5.0101118359333336E10,7.26368178E8,5.0827486537333336E10,1.0
153,152_BIOMD0000000607.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/152_BIOMD0000000607.xml.mcp.sbml,PRISM,WithProbPRECEDES,true,null,1498411107,1498411107,true,null,1511571850,1511571850,true,null,1489576300,1489576300,0.0,1.4998530856666667E9,1.4998530856666667E9,1.0
153,152_BIOMD0000000607.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/152_BIOMD0000000607.xml.mcp.sbml,PLASMA,WithProbPRECEDES,true,null,1935747683,1935747683,true,null,1916036052,1916036052,true,null,2020013157,2020013157,0.0,1.9572656306666667E9,1.9572656306666667E9,1.0
153,152_BIOMD0000000607.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/152_BIOMD0000000607.xml.mcp.sbml,YMER,WithProbPRECEDES,true,null,1130266016,1130266016,true,null,1136047885,1136047885,true,null,1111123595,1111123595,0.0,1.1258124986666667E9,1.1258124986666667E9,1.0
153,152_BIOMD0000000607.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/152_BIOMD0000000607.xml.mcp.sbml,MC2,WithProbPRECEDES,true,50291831547,750305188,51042136735,true,49908044491,919076320,50827120811,true,50033916139,759186351,50793102490,5.0077930725666664E10,8.095226196666666E8,5.0887453345333336E10,1.0
154,154_BIOMD0000000603.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/154_BIOMD0000000603.xml.mcp.sbml,PRISM,WithProbPRECEDES,true,null,1551610007,1551610007,true,null,1513211000,1513211000,true,null,1487427835,1487427835,0.0,1.5174162806666667E9,1.5174162806666667E9,1.0
154,154_BIOMD0000000603.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/154_BIOMD0000000603.xml.mcp.sbml,PLASMA,WithProbPRECEDES,true,null,1845840639,1845840639,true,null,1991031184,1991031184,true,null,1897772959,1897772959,0.0,1.9115482606666667E9,1.9115482606666667E9,1.0
154,154_BIOMD0000000603.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/154_BIOMD0000000603.xml.mcp.sbml,YMER,WithProbPRECEDES,true,null,1131010184,1131010184,true,null,1109958184,1109958184,true,null,1110843087,1110843087,0.0,1.117270485E9,1.117270485E9,1.0
154,154_BIOMD0000000603.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/154_BIOMD0000000603.xml.mcp.sbml,MC2,WithProbPRECEDES,true,50216925942,757100626,50974026568,true,50120370536,757178981,50877549517,true,49970988333,754663019,50725651352,5.0102761603666664E10,7.563142086666666E8,5.0859075812333336E10,1.0
155,155_BIOMD0000000463.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/155_BIOMD0000000463.xml.mcp.sbml,PRISM,WithProbPRECEDES,true,null,1499253783,1499253783,true,null,1523044079,1523044079,true,null,1512393467,1512393467,0.0,1.5115637763333333E9,1.5115637763333333E9,1.0
155,155_BIOMD0000000463.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/155_BIOMD0000000463.xml.mcp.sbml,PLASMA,WithProbPRECEDES,true,null,1888979790,1888979790,true,null,1822228113,1822228113,true,null,1849816504,1849816504,0.0,1.8536748023333333E9,1.8536748023333333E9,1.0
155,155_BIOMD0000000463.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/155_BIOMD0000000463.xml.mcp.sbml,YMER,WithProbPRECEDES,true,null,1595765374,1595765374,true,null,1597429006,1597429006,true,null,1573637674,1573637674,0.0,1.588944018E9,1.588944018E9,1.0
155,155_BIOMD0000000463.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/155_BIOMD0000000463.xml.mcp.sbml,MC2,WithProbPRECEDES,false,54482624401,null,54482624401,false,54376096984,null,54376096984,false,54374901958,null,54374901958,null,null,null,0.0
156,156_BIOMD0000000412.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/156_BIOMD0000000412.xml.mcp.sbml,PRISM,WithProbPRECEDES,true,null,1486266110,1486266110,true,null,1507278551,1507278551,true,null,1485455151,1485455151,0.0,1.4929999373333333E9,1.4929999373333333E9,1.0
156,156_BIOMD0000000412.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/156_BIOMD0000000412.xml.mcp.sbml,PLASMA,WithProbPRECEDES,true,null,1817340560,1817340560,true,null,1876132564,1876132564,true,null,1916766114,1916766114,0.0,1.870079746E9,1.870079746E9,1.0
