FileOrder,ModelName,ModelPath,ModelChecker,PatternType,1_NoError,1_ExtTT,1_VerifT,1_TotalT,2_NoError,2_ExtTT,2_VerifT,2_TotalT,3_NoError,3_ExtTT,3_VerifT,3_TotalT,Avg_ExtTT,Avg_VerifT,Avg_TotalT,PropOfNoError
151,153_BIOMD0000000610.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/153_BIOMD0000000610.xml.mcp.sbml,MC2,WithProbRELEASE,TRUE,50265500925,644384383,50909885308,TRUE,50259990160,635087112,50895077272,TRUE,50213666001,677278373,50890944374,5.02E+10,6.52E+08,5.09E+10,1
152,151_BIOMD0000000605.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/151_BIOMD0000000605.xml.mcp.sbml,PRISM,WithProbRELEASE,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
152,151_BIOMD0000000605.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/151_BIOMD0000000605.xml.mcp.sbml,PLASMA,WithProbRELEASE,TRUE,null,4093022908,4093022908,TRUE,null,4158519986,4158519986,TRUE,null,4245819516,4245819516,0,4.17E+09,4.17E+09,1
152,151_BIOMD0000000605.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/151_BIOMD0000000605.xml.mcp.sbml,YMER,WithProbRELEASE,TRUE,null,6736623100,6736623100,TRUE,null,7071756993,7071756993,TRUE,null,6877894248,6877894248,0,6.90E+09,6.90E+09,1
152,151_BIOMD0000000605.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/151_BIOMD0000000605.xml.mcp.sbml,MC2,WithProbRELEASE,TRUE,50018285725,680339199,50698624924,TRUE,50021552743,696127671,50717680414,TRUE,50214916612,650994329,50865910941,5.01E+10,6.76E+08,5.08E+10,1
153,152_BIOMD0000000607.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/152_BIOMD0000000607.xml.mcp.sbml,PRISM,WithProbRELEASE,FALSE,null,null,0,FALSE,null,null,0,TRUE,null,10283816344,10283816344,0,1.03E+10,1.03E+10,0.333333333
153,152_BIOMD0000000607.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/152_BIOMD0000000607.xml.mcp.sbml,PLASMA,WithProbRELEASE,TRUE,null,4174847792,4174847792,TRUE,null,4048073944,4048073944,TRUE,null,4068177622,4068177622,0,4.10E+09,4.10E+09,1
153,152_BIOMD0000000607.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/152_BIOMD0000000607.xml.mcp.sbml,YMER,WithProbRELEASE,TRUE,null,7114552240,7114552240,TRUE,null,7404603353,7404603353,TRUE,null,6743388916,6743388916,0,7.09E+09,7.09E+09,1
153,152_BIOMD0000000607.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/152_BIOMD0000000607.xml.mcp.sbml,MC2,WithProbRELEASE,TRUE,50076759660,668480571,50745240231,TRUE,49902139881,652003045,50554142926,TRUE,49914487067,654070898,50568557965,5.00E+10,6.58E+08,5.06E+10,1
154,154_BIOMD0000000603.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/154_BIOMD0000000603.xml.mcp.sbml,PRISM,WithProbRELEASE,TRUE,null,10030268114,10030268114,FALSE,null,null,0,FALSE,null,null,0,0,1.00E+10,1.00E+10,0.333333333
154,154_BIOMD0000000603.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/154_BIOMD0000000603.xml.mcp.sbml,PLASMA,WithProbRELEASE,TRUE,null,4083889787,4083889787,TRUE,null,4274545127,4274545127,TRUE,null,4331794367,4331794367,0,4.23E+09,4.23E+09,1
154,154_BIOMD0000000603.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/154_BIOMD0000000603.xml.mcp.sbml,YMER,WithProbRELEASE,TRUE,null,7363063226,7363063226,TRUE,null,6709274924,6709274924,TRUE,null,7009251317,7009251317,0,7.03E+09,7.03E+09,1
154,154_BIOMD0000000603.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/154_BIOMD0000000603.xml.mcp.sbml,MC2,WithProbRELEASE,TRUE,50053363320,635119703,50688483023,TRUE,50447033279,670825960,51117859239,TRUE,49786622271,648466087,50435088358,5.01E+10,6.51E+08,5.07E+10,1
155,155_BIOMD0000000463.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/155_BIOMD0000000463.xml.mcp.sbml,PRISM,WithProbRELEASE,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
155,155_BIOMD0000000463.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/155_BIOMD0000000463.xml.mcp.sbml,PLASMA,WithProbRELEASE,TRUE,null,4633691443,4633691443,TRUE,null,4743561383,4743561383,TRUE,null,4602766571,4602766571,0,4.66E+09,4.66E+09,1
155,155_BIOMD0000000463.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/155_BIOMD0000000463.xml.mcp.sbml,YMER,WithProbRELEASE,TRUE,null,8445024030,8445024030,TRUE,null,8988572498,8988572498,TRUE,null,8353534402,8353534402,0,8.60E+09,8.60E+09,1
155,155_BIOMD0000000463.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/155_BIOMD0000000463.xml.mcp.sbml,MC2,WithProbRELEASE,FALSE,54180411306,null,54180411306,FALSE,54227039491,null,54227039491,FALSE,54462762307,null,54462762307,null,null,null,0
156,156_BIOMD0000000412.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/156_BIOMD0000000412.xml.mcp.sbml,PRISM,WithProbRELEASE,TRUE,null,1527501448,1527501448,TRUE,null,1521312007,1521312007,TRUE,null,1562224819,1562224819,0,1.54E+09,1.54E+09,1
156,156_BIOMD0000000412.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/156_BIOMD0000000412.xml.mcp.sbml,PLASMA,WithProbRELEASE,TRUE,null,1873930084,1873930084,TRUE,null,1880588875,1880588875,TRUE,null,1860608313,1860608313,0,1.87E+09,1.87E+09,1
156,156_BIOMD0000000412.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/156_BIOMD0000000412.xml.mcp.sbml,YMER,WithProbRELEASE,TRUE,null,3093827749,3093827749,TRUE,null,2998683493,2998683493,TRUE,null,3039267779,3039267779,0,3.04E+09,3.04E+09,1
156,156_BIOMD0000000412.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/156_BIOMD0000000412.xml.mcp.sbml,MC2,WithProbRELEASE,TRUE,43603067243,544748286,44147815529,TRUE,43753684289,532029959,44285714248,TRUE,43879948436,540574796,44420523232,4.37E+10,5.39E+08,4.43E+10,1
157,157_BIOMD0000000451.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/157_BIOMD0000000451.xml.mcp.sbml,PRISM,WithProbRELEASE,TRUE,null,1494792794,1494792794,TRUE,null,1493213014,1493213014,TRUE,null,1584722080,1584722080,0,1.52E+09,1.52E+09,1
157,157_BIOMD0000000451.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/157_BIOMD0000000451.xml.mcp.sbml,PLASMA,WithProbRELEASE,TRUE,null,1867798013,1867798013,TRUE,null,2035896337,2035896337,TRUE,null,1864524206,1864524206,0,1.92E+09,1.92E+09,1
157,157_BIOMD0000000451.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/157_BIOMD0000000451.xml.mcp.sbml,YMER,WithProbRELEASE,TRUE,null,2961321829,2961321829,TRUE,null,2925713848,2925713848,TRUE,null,2910128446,2910128446,0,2.93E+09,2.93E+09,1
157,157_BIOMD0000000451.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/157_BIOMD0000000451.xml.mcp.sbml,MC2,WithProbRELEASE,TRUE,67178110753,638761394,67816872147,TRUE,67082939113,593015386,67675954499,TRUE,67264645857,608640923,67873286780,6.72E+10,6.13E+08,6.78E+10,1
158,158_BIOMD0000000489.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/158_BIOMD0000000489.xml.mcp.sbml,PRISM,WithProbRELEASE,TRUE,null,1529575045,1529575045,TRUE,null,1506338009,1506338009,TRUE,null,1535689833,1535689833,0,1.52E+09,1.52E+09,1
158,158_BIOMD0000000489.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/158_BIOMD0000000489.xml.mcp.sbml,PLASMA,WithProbRELEASE,TRUE,null,1993748537,1993748537,TRUE,null,1861428772,1861428772,TRUE,null,1855827067,1855827067,0,1.90E+09,1.90E+09,1
158,158_BIOMD0000000489.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/158_BIOMD0000000489.xml.mcp.sbml,YMER,WithProbRELEASE,TRUE,null,2307421218,2307421218,TRUE,null,2272726182,2272726182,TRUE,null,2284522817,2284522817,0,2.29E+09,2.29E+09,1
158,158_BIOMD0000000489.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/158_BIOMD0000000489.xml.mcp.sbml,MC2,WithProbRELEASE,TRUE,62494551369,505032927,62999584296,TRUE,63777442976,535934688,64313377664,TRUE,62939845669,538646329,63478491998,6.31E+10,5.27E+08,6.36E+10,1
159,160_BIOMD0000000597.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/160_BIOMD0000000597.xml.mcp.sbml,PRISM,WithProbRELEASE,TRUE,null,1519391591,1519391591,TRUE,null,1488529739,1488529739,TRUE,null,1499941502,1499941502,0,1.50E+09,1.50E+09,1
159,160_BIOMD0000000597.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/160_BIOMD0000000597.xml.mcp.sbml,PLASMA,WithProbRELEASE,TRUE,null,2111776166,2111776166,TRUE,null,2160502808,2160502808,TRUE,null,2222227992,2222227992,0,2.16E+09,2.16E+09,1
159,160_BIOMD0000000597.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/160_BIOMD0000000597.xml.mcp.sbml,YMER,WithProbRELEASE,TRUE,null,718557927,718557927,TRUE,null,679661228,679661228,TRUE,null,671840971,671840971,0,6.90E+08,6.90E+08,1
159,160_BIOMD0000000597.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/160_BIOMD0000000597.xml.mcp.sbml,MC2,WithProbRELEASE,TRUE,54367425126,570598069,54938023195,TRUE,54614664836,598270729,55212935565,TRUE,54721915118,572347302,55294262420,5.46E+10,5.80E+08,5.51E+10,1
160,159_BIOMD0000000598.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/159_BIOMD0000000598.xml.mcp.sbml,PRISM,WithProbRELEASE,TRUE,null,1494426741,1494426741,TRUE,null,1503792634,1503792634,TRUE,null,1516920807,1516920807,0,1.51E+09,1.51E+09,1
160,159_BIOMD0000000598.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/159_BIOMD0000000598.xml.mcp.sbml,PLASMA,WithProbRELEASE,TRUE,null,2138061538,2138061538,TRUE,null,2133128041,2133128041,TRUE,null,2171498078,2171498078,0,2.15E+09,2.15E+09,1
160,159_BIOMD0000000598.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/159_BIOMD0000000598.xml.mcp.sbml,YMER,WithProbRELEASE,TRUE,null,759073490,759073490,TRUE,null,666669327,666669327,TRUE,null,677051693,677051693,0,7.01E+08,7.01E+08,1
160,159_BIOMD0000000598.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/159_BIOMD0000000598.xml.mcp.sbml,MC2,WithProbRELEASE,TRUE,54417477098,556140104,54973617202,TRUE,54523384283,596001761,55119386044,TRUE,54750487922,563273676,55313761598,5.46E+10,5.72E+08,5.51E+10,1
161,161_BIOMD0000000565.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/161_BIOMD0000000565.xml.mcp.sbml,PRISM,WithProbRELEASE,TRUE,null,1514835285,1514835285,TRUE,null,1500335750,1500335750,TRUE,null,1548683484,1548683484,0,1.52E+09,1.52E+09,1
161,161_BIOMD0000000565.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/161_BIOMD0000000565.xml.mcp.sbml,PLASMA,WithProbRELEASE,TRUE,null,2079187381,2079187381,TRUE,null,2062212087,2062212087,TRUE,null,2124060576,2124060576,0,2.09E+09,2.09E+09,1
161,161_BIOMD0000000565.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/161_BIOMD0000000565.xml.mcp.sbml,YMER,WithProbRELEASE,TRUE,null,1546494279,1546494279,TRUE,null,1527349206,1527349206,TRUE,null,1483815497,1483815497,0,1.52E+09,1.52E+09,1
161,161_BIOMD0000000565.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/161_BIOMD0000000565.xml.mcp.sbml,MC2,WithProbRELEASE,TRUE,53589909990,471093683,54061003673,TRUE,53314504542,469894023,53784398565,TRUE,53751437002,524380848,54275817850,5.36E+10,4.88E+08,5.40E+10,1
162,162_BIOMD0000000505.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/162_BIOMD0000000505.xml.mcp.sbml,PRISM,WithProbRELEASE,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
162,162_BIOMD0000000505.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/162_BIOMD0000000505.xml.mcp.sbml,PLASMA,WithProbRELEASE,TRUE,null,3237810968,3237810968,TRUE,null,3257227816,3257227816,TRUE,null,3223292195,3223292195,0,3.24E+09,3.24E+09,1
162,162_BIOMD0000000505.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/162_BIOMD0000000505.xml.mcp.sbml,YMER,WithProbRELEASE,TRUE,null,8081964206,8081964206,TRUE,null,8405809408,8405809408,TRUE,null,8304285208,8304285208,0,8.26E+09,8.26E+09,1
162,162_BIOMD0000000505.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/162_BIOMD0000000505.xml.mcp.sbml,MC2,WithProbRELEASE,TRUE,53783553695,678167970,54461721665,TRUE,53924375193,555597300,54479972493,TRUE,53721687110,567747507,54289434617,5.38E+10,6.01E+08,5.44E+10,1
163,163_BIOMD0000000506.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/163_BIOMD0000000506.xml.mcp.sbml,PRISM,WithProbRELEASE,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
163,163_BIOMD0000000506.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/163_BIOMD0000000506.xml.mcp.sbml,PLASMA,WithProbRELEASE,TRUE,null,3145689849,3145689849,TRUE,null,3090161769,3090161769,TRUE,null,3339108809,3339108809,0,3.19E+09,3.19E+09,1
163,163_BIOMD0000000506.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/163_BIOMD0000000506.xml.mcp.sbml,YMER,WithProbRELEASE,TRUE,null,8391508771,8391508771,TRUE,null,7954798023,7954798023,TRUE,null,8631717147,8631717147,0,8.33E+09,8.33E+09,1
163,163_BIOMD0000000506.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/163_BIOMD0000000506.xml.mcp.sbml,MC2,WithProbRELEASE,TRUE,53563308859,556605290,54119914149,TRUE,53766648676,542199376,54308848052,TRUE,53998212812,539962961,54538175773,5.38E+10,5.46E+08,5.43E+10,1
164,164_BIOMD0000000446.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/164_BIOMD0000000446.xml.mcp.sbml,PRISM,WithProbRELEASE,TRUE,null,1494086092,1494086092,TRUE,null,1491228164,1491228164,TRUE,null,1614601199,1614601199,0,1.53E+09,1.53E+09,1
164,164_BIOMD0000000446.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/164_BIOMD0000000446.xml.mcp.sbml,PLASMA,WithProbRELEASE,TRUE,null,2127595294,2127595294,TRUE,null,2171226327,2171226327,TRUE,null,2158830338,2158830338,0,2.15E+09,2.15E+09,1
164,164_BIOMD0000000446.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/164_BIOMD0000000446.xml.mcp.sbml,YMER,WithProbRELEASE,TRUE,null,657977530,657977530,TRUE,null,656926183,656926183,TRUE,null,641168691,641168691,0,6.52E+08,6.52E+08,1
164,164_BIOMD0000000446.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/164_BIOMD0000000446.xml.mcp.sbml,MC2,WithProbRELEASE,TRUE,54405744158,575214007,54980958165,TRUE,54592671958,612514462,55205186420,TRUE,54318125414,722623971,55040749385,5.44E+10,6.37E+08,5.51E+10,1
165,165_BIOMD0000000490.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/165_BIOMD0000000490.xml.mcp.sbml,PRISM,WithProbRELEASE,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
165,165_BIOMD0000000490.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/165_BIOMD0000000490.xml.mcp.sbml,PLASMA,WithProbRELEASE,TRUE,null,2721723324,2721723324,TRUE,null,2750345239,2750345239,TRUE,null,2898328562,2898328562,0,2.79E+09,2.79E+09,1
165,165_BIOMD0000000490.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/165_BIOMD0000000490.xml.mcp.sbml,YMER,WithProbRELEASE,TRUE,null,2821908626,2821908626,TRUE,null,2962874755,2962874755,TRUE,null,2572670515,2572670515,0,2.79E+09,2.79E+09,1
165,165_BIOMD0000000490.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/165_BIOMD0000000490.xml.mcp.sbml,MC2,WithProbRELEASE,TRUE,51493717150,561339597,52055056747,TRUE,51492933847,557584013,52050517860,TRUE,51074381765,552763066,51627144831,5.14E+10,5.57E+08,5.19E+10,1
166,166_BIOMD0000000568.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/166_BIOMD0000000568.xml.mcp.sbml,PRISM,WithProbRELEASE,TRUE,null,2459581562,2459581562,TRUE,null,2314610365,2314610365,TRUE,null,2565325913,2565325913,0,2.45E+09,2.45E+09,1
166,166_BIOMD0000000568.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/166_BIOMD0000000568.xml.mcp.sbml,PLASMA,WithProbRELEASE,TRUE,null,2352757896,2352757896,TRUE,null,2487001410,2487001410,TRUE,null,2485911031,2485911031,0,2.44E+09,2.44E+09,1
166,166_BIOMD0000000568.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/166_BIOMD0000000568.xml.mcp.sbml,YMER,WithProbRELEASE,TRUE,null,1993060271,1993060271,TRUE,null,1961776201,1961776201,TRUE,null,1821370118,1821370118,0,1.93E+09,1.93E+09,1
166,166_BIOMD0000000568.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/166_BIOMD0000000568.xml.mcp.sbml,MC2,WithProbRELEASE,TRUE,58557343220,730001601,59287344821,TRUE,59014989695,688165865,59703155560,TRUE,58643064605,690034360,59333098965,5.87E+10,7.03E+08,5.94E+10,1
167,167_BIOMD0000000575.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/167_BIOMD0000000575.xml.mcp.sbml,PRISM,WithProbRELEASE,TRUE,null,1499261393,1499261393,TRUE,null,1517829335,1517829335,TRUE,null,1497797742,1497797742,0,1.50E+09,1.50E+09,1
167,167_BIOMD0000000575.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/167_BIOMD0000000575.xml.mcp.sbml,PLASMA,WithProbRELEASE,TRUE,null,2034618626,2034618626,TRUE,null,1930328964,1930328964,TRUE,null,1931958719,1931958719,0,1.97E+09,1.97E+09,1
167,167_BIOMD0000000575.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/167_BIOMD0000000575.xml.mcp.sbml,YMER,WithProbRELEASE,TRUE,null,2796494083,2796494083,TRUE,null,2835467871,2835467871,TRUE,null,2832433266,2832433266,0,2.82E+09,2.82E+09,1
167,167_BIOMD0000000575.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/167_BIOMD0000000575.xml.mcp.sbml,MC2,WithProbRELEASE,TRUE,78530598583,705370153,79235968736,TRUE,78455241673,641342395,79096584068,TRUE,78604726009,833715571,79438441580,7.85E+10,7.27E+08,7.93E+10,1
168,169_BIOMD0000000445.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/169_BIOMD0000000445.xml.mcp.sbml,PRISM,WithProbRELEASE,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
168,169_BIOMD0000000445.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/169_BIOMD0000000445.xml.mcp.sbml,PLASMA,WithProbRELEASE,TRUE,null,2840354663,2840354663,TRUE,null,2787817638,2787817638,TRUE,null,2819119381,2819119381,0,2.82E+09,2.82E+09,1
168,169_BIOMD0000000445.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/169_BIOMD0000000445.xml.mcp.sbml,YMER,WithProbRELEASE,TRUE,null,2371816001,2371816001,TRUE,null,2762390449,2762390449,TRUE,null,2560511543,2560511543,0,2.56E+09,2.56E+09,1
168,169_BIOMD0000000445.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/169_BIOMD0000000445.xml.mcp.sbml,MC2,WithProbRELEASE,TRUE,58941454350,540182264,59481636614,TRUE,58981530639,535574344,59517104983,TRUE,59138067300,522939394,59661006694,5.90E+10,5.33E+08,5.96E+10,1
169,168_BIOMD0000000577.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/168_BIOMD0000000577.xml.mcp.sbml,PRISM,WithProbRELEASE,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
169,168_BIOMD0000000577.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/168_BIOMD0000000577.xml.mcp.sbml,PLASMA,WithProbRELEASE,TRUE,null,2731437171,2731437171,TRUE,null,2840825973,2840825973,TRUE,null,3007906608,3007906608,0,2.86E+09,2.86E+09,1
169,168_BIOMD0000000577.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/168_BIOMD0000000577.xml.mcp.sbml,YMER,WithProbRELEASE,TRUE,null,2181354782,2181354782,TRUE,null,2353136104,2353136104,TRUE,null,2424653062,2424653062,0,2.32E+09,2.32E+09,1
169,168_BIOMD0000000577.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/168_BIOMD0000000577.xml.mcp.sbml,MC2,WithProbRELEASE,TRUE,59149228859,547859275,59697088134,TRUE,58888361885,552900648,59441262533,TRUE,59193915085,536879720,59730794805,5.91E+10,5.46E+08,5.96E+10,1
170,170_BIOMD0000000494.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/170_BIOMD0000000494.xml.mcp.sbml,PRISM,WithProbRELEASE,TRUE,null,1499097181,1499097181,TRUE,null,1512253519,1512253519,TRUE,null,1507720004,1507720004,0,1.51E+09,1.51E+09,1
170,170_BIOMD0000000494.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/170_BIOMD0000000494.xml.mcp.sbml,PLASMA,WithProbRELEASE,TRUE,null,1914230141,1914230141,TRUE,null,1876217164,1876217164,TRUE,null,1959194669,1959194669,0,1.92E+09,1.92E+09,1
170,170_BIOMD0000000494.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/170_BIOMD0000000494.xml.mcp.sbml,YMER,WithProbRELEASE,TRUE,null,1670961624,1670961624,TRUE,null,1616671842,1616671842,TRUE,null,1660043012,1660043012,0,1.65E+09,1.65E+09,1
170,170_BIOMD0000000494.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/170_BIOMD0000000494.xml.mcp.sbml,MC2,WithProbRELEASE,TRUE,57662394541,502719275,58165113816,TRUE,57616393141,540762647,58157155788,TRUE,58063407068,497647738,58561054806,5.78E+10,5.14E+08,5.83E+10,1
171,171_BIOMD0000000468.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/171_BIOMD0000000468.xml.mcp.sbml,PRISM,WithProbRELEASE,TRUE,null,1518911474,1518911474,TRUE,null,1624003316,1624003316,TRUE,null,1495161079,1495161079,0,1.55E+09,1.55E+09,1
171,171_BIOMD0000000468.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/171_BIOMD0000000468.xml.mcp.sbml,PLASMA,WithProbRELEASE,TRUE,null,1905748886,1905748886,TRUE,null,1927036306,1927036306,TRUE,null,1891729324,1891729324,0,1.91E+09,1.91E+09,1
171,171_BIOMD0000000468.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/171_BIOMD0000000468.xml.mcp.sbml,YMER,WithProbRELEASE,TRUE,null,5477862654,5477862654,TRUE,null,5517649536,5517649536,TRUE,null,5405971579,5405971579,0,5.47E+09,5.47E+09,1
171,171_BIOMD0000000468.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/171_BIOMD0000000468.xml.mcp.sbml,MC2,WithProbRELEASE,TRUE,62752959654,251667287,63004626941,TRUE,62933900977,296791495,63230692472,TRUE,62750708203,253191773,63003899976,6.28E+10,2.67E+08,6.31E+10,1
172,172_BIOMD0000000611.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/172_BIOMD0000000611.xml.mcp.sbml,PRISM,WithProbRELEASE,TRUE,null,1546023899,1546023899,TRUE,null,1518743632,1518743632,TRUE,null,1538689804,1538689804,0,1.53E+09,1.53E+09,1
172,172_BIOMD0000000611.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/172_BIOMD0000000611.xml.mcp.sbml,PLASMA,WithProbRELEASE,TRUE,null,1930316325,1930316325,TRUE,null,1935716672,1935716672,TRUE,null,2011621291,2011621291,0,1.96E+09,1.96E+09,1
172,172_BIOMD0000000611.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/172_BIOMD0000000611.xml.mcp.sbml,YMER,WithProbRELEASE,TRUE,null,6671923945,6671923945,TRUE,null,6617097814,6617097814,TRUE,null,6638560717,6638560717,0,6.64E+09,6.64E+09,1
172,172_BIOMD0000000611.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/172_BIOMD0000000611.xml.mcp.sbml,MC2,WithProbRELEASE,TRUE,45453466589,487259713,45940726302,TRUE,45559913653,502384576,46062298229,TRUE,45649807138,495332529,46145139667,4.56E+10,4.95E+08,4.60E+10,1
173,173_BIOMD0000000512.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/173_BIOMD0000000512.xml.mcp.sbml,PRISM,WithProbRELEASE,TRUE,null,1522027211,1522027211,TRUE,null,1534106793,1534106793,TRUE,null,1517268861,1517268861,0,1.52E+09,1.52E+09,1
173,173_BIOMD0000000512.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/173_BIOMD0000000512.xml.mcp.sbml,PLASMA,WithProbRELEASE,TRUE,null,2134211013,2134211013,TRUE,null,2108124642,2108124642,TRUE,null,2094460842,2094460842,0,2.11E+09,2.11E+09,1
173,173_BIOMD0000000512.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/173_BIOMD0000000512.xml.mcp.sbml,YMER,WithProbRELEASE,TRUE,null,1390780910,1390780910,TRUE,null,1375449313,1375449313,TRUE,null,1381183763,1381183763,0,1.38E+09,1.38E+09,1
173,173_BIOMD0000000512.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/173_BIOMD0000000512.xml.mcp.sbml,MC2,WithProbRELEASE,TRUE,53754267594,564480579,54318748173,TRUE,54134763716,568110820,54702874536,TRUE,53845992373,564563332,54410555705,5.39E+10,5.66E+08,5.45E+10,1
174,174_BIOMD0000000450.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/174_BIOMD0000000450.xml.mcp.sbml,PRISM,WithProbRELEASE,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
174,174_BIOMD0000000450.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/174_BIOMD0000000450.xml.mcp.sbml,PLASMA,WithProbRELEASE,TRUE,null,11363972118,11363972118,TRUE,null,11525647533,11525647533,TRUE,null,11669427159,11669427159,0,1.15E+10,1.15E+10,1
174,174_BIOMD0000000450.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/174_BIOMD0000000450.xml.mcp.sbml,YMER,WithProbRELEASE,TRUE,null,42040709018,42040709018,TRUE,null,42081845976,42081845976,TRUE,null,42997182611,42997182611,0,4.24E+10,4.24E+10,1
