FileOrder,ModelName,ModelPath,ModelChecker,PatternType,1_NoError,1_ExtTT,1_VerifT,1_TotalT,2_NoError,2_ExtTT,2_VerifT,2_TotalT,3_NoError,3_ExtTT,3_VerifT,3_TotalT,Avg_ExtTT,Avg_VerifT,Avg_TotalT,PropOfNoError
297,BIOMD0000000365.xml.ssa,./models/sbml/test/201_300/297_BIOMD0000000365.xml.ssa.sbml,MC2,WithProbINFINITELY_OFTEN,TRUE,11858972351,270979517,12129951868,TRUE,11800706165,232607446,12033313611,TRUE,11921025663,223078361,12144104024,11860234726,242221774.7,12102456501,1
298,BIOMD0000000201.xml.ssa,./models/sbml/test/201_300/298_BIOMD0000000201.xml.ssa.sbml,PLASMA,WithProbINFINITELY_OFTEN,TRUE,null,2867892657,2867892657,TRUE,null,2986295098,2986295098,TRUE,null,2886638857,2886638857,0,2913608871,2913608871,1
298,BIOMD0000000201.xml.ssa,./models/sbml/test/201_300/298_BIOMD0000000201.xml.ssa.sbml,MC2,WithProbINFINITELY_OFTEN,TRUE,10085354519,254175313,10339529832,TRUE,10019236265,271674006,10290910271,TRUE,9945021022,257743955,10202764977,10016537269,261197758,10277735027,1
299,BIOMD0000000146.xml.ssa,./models/sbml/test/201_300/299_BIOMD0000000146.xml.ssa.sbml,PLASMA,WithProbINFINITELY_OFTEN,TRUE,null,8109889016,8109889016,TRUE,null,8207242762,8207242762,TRUE,null,7922163388,7922163388,0,8079765055,8079765055,1
299,BIOMD0000000146.xml.ssa,./models/sbml/test/201_300/299_BIOMD0000000146.xml.ssa.sbml,MC2,WithProbINFINITELY_OFTEN,TRUE,38814300347,272490703,39086791050,TRUE,38796709774,297341148,39094050922,TRUE,38811921342,337328942,39149250284,38807643821,302386931,39110030752,1
300,MODEL1004010000.xml.ssa,./models/sbml/test/201_300/300_MODEL1004010000.xml.ssa.sbml,PLASMA,WithProbINFINITELY_OFTEN,TRUE,null,2653556833,2653556833,TRUE,null,2499587342,2499587342,TRUE,null,2592927298,2592927298,0,2582023824,2582023824,1
300,MODEL1004010000.xml.ssa,./models/sbml/test/201_300/300_MODEL1004010000.xml.ssa.sbml,MC2,WithProbINFINITELY_OFTEN,TRUE,53940239528,398743034,54338982562,TRUE,53791304498,392004310,54183308808,TRUE,53647578854,356947003,54004525857,53793040960,382564782.3,54175605742,1
301,MODEL1004010001.xml.ssa,./models/sbml/test/301_400/301_MODEL1004010001.xml.ssa.sbml,PLASMA,WithProbINFINITELY_OFTEN,TRUE,null,2636197766,2636197766,TRUE,null,2714762220,2714762220,TRUE,null,2712151766,2712151766,0,2687703917,2687703917,1
301,MODEL1004010001.xml.ssa,./models/sbml/test/301_400/301_MODEL1004010001.xml.ssa.sbml,MC2,WithProbINFINITELY_OFTEN,TRUE,53530447329,374246168,53904693497,TRUE,53503267647,362587708,53865855355,TRUE,53391359603,347764798,53739124401,53475024860,361532891.3,53836557751,1
302,MODEL1004010002.xml.ssa,./models/sbml/test/301_400/302_MODEL1004010002.xml.ssa.sbml,PLASMA,WithProbINFINITELY_OFTEN,TRUE,null,2631493157,2631493157,TRUE,null,2542368881,2542368881,TRUE,null,2525942946,2525942946,0,2566601661,2566601661,1
302,MODEL1004010002.xml.ssa,./models/sbml/test/301_400/302_MODEL1004010002.xml.ssa.sbml,MC2,WithProbINFINITELY_OFTEN,TRUE,53340713962,364976609,53705690571,TRUE,53972705431,359619980,54332325411,TRUE,53583773064,360624723,53944397787,53632397486,361740437.3,53994137923,1
303,BIOMD0000000164.xml.ssa,./models/sbml/test/301_400/303_BIOMD0000000164.xml.ssa.sbml,PLASMA,WithProbINFINITELY_OFTEN,TRUE,null,2662427409,2662427409,TRUE,null,2797362279,2797362279,TRUE,null,2764530901,2764530901,0,2741440196,2741440196,1
303,BIOMD0000000164.xml.ssa,./models/sbml/test/301_400/303_BIOMD0000000164.xml.ssa.sbml,MC2,WithProbINFINITELY_OFTEN,TRUE,18228676317,181287048,18409963365,TRUE,18258450610,195141262,18453591872,TRUE,18233597266,189910603,18423507869,18240241398,188779637.7,18429021035,1
304,BIOMD0000000287.xml.ssa,./models/sbml/test/301_400/304_BIOMD0000000287.xml.ssa.sbml,PLASMA,WithProbINFINITELY_OFTEN,TRUE,null,5255210730,5255210730,TRUE,null,5532519490,5532519490,TRUE,null,5713330528,5713330528,0,5500353583,5500353583,1
304,BIOMD0000000287.xml.ssa,./models/sbml/test/301_400/304_BIOMD0000000287.xml.ssa.sbml,MC2,WithProbINFINITELY_OFTEN,TRUE,37601322437,347244300,37948566737,TRUE,37688703295,339418600,38028121895,TRUE,37691010054,363836679,38054846733,37660345262,350166526.3,38010511788,1
305,BIOMD0000000335.xml.ssa,./models/sbml/test/301_400/305_BIOMD0000000335.xml.ssa.sbml,PLASMA,WithProbINFINITELY_OFTEN,TRUE,null,2948230928,2948230928,TRUE,null,2775916119,2775916119,TRUE,null,2736993005,2736993005,0,2820380017,2820380017,1
305,BIOMD0000000335.xml.ssa,./models/sbml/test/301_400/305_BIOMD0000000335.xml.ssa.sbml,MC2,WithProbINFINITELY_OFTEN,TRUE,14156735663,341365726,14498101389,TRUE,14063662493,303526010,14367188503,TRUE,14074074016,348840642,14422914658,14098157391,331244126,14429401517,1
306,MODEL9077438479.xml.ssa,./models/sbml/test/301_400/306_MODEL9077438479.xml.ssa.sbml,PLASMA,WithProbINFINITELY_OFTEN,TRUE,null,5589000089,5589000089,TRUE,null,5651367591,5651367591,TRUE,null,5661022056,5661022056,0,5633796579,5633796579,1
306,MODEL9077438479.xml.ssa,./models/sbml/test/301_400/306_MODEL9077438479.xml.ssa.sbml,MC2,WithProbINFINITELY_OFTEN,TRUE,47329158527,289284731,47618443258,TRUE,46754402080,313922474,47068324554,TRUE,46624843781,323682203,46948525984,46902801463,308963136,47211764599,1
307,MODEL9079740062.xml.ssa,./models/sbml/test/301_400/307_MODEL9079740062.xml.ssa.sbml,PLASMA,WithProbINFINITELY_OFTEN,TRUE,null,5586141501,5586141501,TRUE,null,5459873800,5459873800,TRUE,null,5677407735,5677407735,0,5574474345,5574474345,1
307,MODEL9079740062.xml.ssa,./models/sbml/test/301_400/307_MODEL9079740062.xml.ssa.sbml,MC2,WithProbINFINITELY_OFTEN,TRUE,47135176127,291299445,47426475572,TRUE,46687812972,304424583,46992237555,TRUE,46899060626,292300205,47191360831,46907349908,296008077.7,47203357986,1
308,BIOMD0000000182.xml.ssa,./models/sbml/test/301_400/308_BIOMD0000000182.xml.ssa.sbml,PLASMA,WithProbINFINITELY_OFTEN,TRUE,null,5813687028,5813687028,TRUE,null,5997735545,5997735545,TRUE,null,5970027029,5970027029,0,5927149867,5927149867,1
308,BIOMD0000000182.xml.ssa,./models/sbml/test/301_400/308_BIOMD0000000182.xml.ssa.sbml,MC2,WithProbINFINITELY_OFTEN,TRUE,44790135541,449376583,45239512124,TRUE,44563291839,438504512,45001796351,TRUE,45116374938,455987481,45572362419,44823267439,447956192,45271223631,1
309,MODEL1005050000.xml.ssa,./models/sbml/test/301_400/309_MODEL1005050000.xml.ssa.sbml,PLASMA,WithProbINFINITELY_OFTEN,TRUE,null,3162497099,3162497099,TRUE,null,3062242811,3062242811,TRUE,null,3181179696,3181179696,0,3135306535,3135306535,1
309,MODEL1005050000.xml.ssa,./models/sbml/test/301_400/309_MODEL1005050000.xml.ssa.sbml,MC2,WithProbINFINITELY_OFTEN,TRUE,9740822739,234512151,9975334890,TRUE,9866629339,250952150,10117581489,TRUE,9760213391,236301923,9996515314,9789221823,240588741.3,10029810564,1
310,BIOMD0000000089.xml.ssa,./models/sbml/test/301_400/310_BIOMD0000000089.xml.ssa.sbml,PLASMA,WithProbINFINITELY_OFTEN,TRUE,null,2848120024,2848120024,TRUE,null,2777597345,2777597345,TRUE,null,2738028345,2738028345,0,2787915238,2787915238,1
310,BIOMD0000000089.xml.ssa,./models/sbml/test/301_400/310_BIOMD0000000089.xml.ssa.sbml,MC2,WithProbINFINITELY_OFTEN,TRUE,8510912565,253875159,8764787724,TRUE,8515005013,234976692,8749981705,TRUE,8580391458,250005728,8830397186,8535436345,246285859.7,8781722205,1
311,MODEL8459127548.xml.ssa,./models/sbml/test/301_400/311_MODEL8459127548.xml.ssa.sbml,PLASMA,WithProbINFINITELY_OFTEN,TRUE,null,6881947166,6881947166,TRUE,null,6119464577,6119464577,TRUE,null,6779258916,6779258916,0,6593556886,6593556886,1
311,MODEL8459127548.xml.ssa,./models/sbml/test/301_400/311_MODEL8459127548.xml.ssa.sbml,MC2,WithProbINFINITELY_OFTEN,TRUE,42545849440,187494994,42733344434,TRUE,43293855529,190425960,43484281489,TRUE,42364815769,184941281,42549757050,42734840246,187620745,42922460991,1
312,MODEL1012090005.xml.ssa,./models/sbml/test/301_400/312_MODEL1012090005.xml.ssa.sbml,PLASMA,WithProbINFINITELY_OFTEN,TRUE,null,7086668662,7086668662,TRUE,null,6941486771,6941486771,TRUE,null,6796106160,6796106160,0,6941420531,6941420531,1
312,MODEL1012090005.xml.ssa,./models/sbml/test/301_400/312_MODEL1012090005.xml.ssa.sbml,MC2,WithProbINFINITELY_OFTEN,TRUE,50053680048,977464464,51031144512,TRUE,49846948460,954805499,50801753959,TRUE,49954153275,971320070,50925473345,49951593928,967863344.3,50919457272,1
313,MODEL1007200000.xml.ssa,./models/sbml/test/301_400/313_MODEL1007200000.xml.ssa.sbml,PLASMA,WithProbINFINITELY_OFTEN,TRUE,null,4614980271,4614980271,TRUE,null,4602105756,4602105756,TRUE,null,4606996971,4606996971,0,4608027666,4608027666,1
313,MODEL1007200000.xml.ssa,./models/sbml/test/301_400/313_MODEL1007200000.xml.ssa.sbml,MC2,WithProbINFINITELY_OFTEN,TRUE,52026537342,188463427,52215000769,TRUE,51701702831,189021299,51890724130,TRUE,51765003224,189988912,51954992136,51831081132,189157879.3,52020239012,1
314,BIOMD0000000362.xml.ssa,./models/sbml/test/301_400/314_BIOMD0000000362.xml.ssa.sbml,PLASMA,WithProbINFINITELY_OFTEN,TRUE,null,2841912940,2841912940,TRUE,null,2858665660,2858665660,TRUE,null,2760898888,2760898888,0,2820492496,2820492496,1
314,BIOMD0000000362.xml.ssa,./models/sbml/test/301_400/314_BIOMD0000000362.xml.ssa.sbml,MC2,WithProbINFINITELY_OFTEN,TRUE,14244895577,293440082,14538335659,TRUE,14239472325,312950637,14552422962,TRUE,14041594382,333903563,14375497945,14175320761,313431427.3,14488752189,1
315,MODEL3897771820.xml.ssa,./models/sbml/test/301_400/315_MODEL3897771820.xml.ssa.sbml,PLASMA,WithProbINFINITELY_OFTEN,TRUE,null,5800994968,5800994968,TRUE,null,5407875601,5407875601,TRUE,null,5726582116,5726582116,0,5645150895,5645150895,1
315,MODEL3897771820.xml.ssa,./models/sbml/test/301_400/315_MODEL3897771820.xml.ssa.sbml,MC2,WithProbINFINITELY_OFTEN,TRUE,45248612448,235547944,45484160392,TRUE,44587225272,259990509,44847215781,TRUE,44677545668,234221355,44911767023,44837794463,243253269.3,45081047732,1
316,BIOMD0000000165.xml.ssa,./models/sbml/test/301_400/316_BIOMD0000000165.xml.ssa.sbml,PLASMA,WithProbINFINITELY_OFTEN,TRUE,null,6202018996,6202018996,TRUE,null,6007737753,6007737753,TRUE,null,6374172973,6374172973,0,6194643241,6194643241,1
316,BIOMD0000000165.xml.ssa,./models/sbml/test/301_400/316_BIOMD0000000165.xml.ssa.sbml,MC2,WithProbINFINITELY_OFTEN,TRUE,49021795504,190777980,49212573484,TRUE,49512228283,202891790,49715120073,TRUE,49196422075,195720750,49392142825,49243481954,196463506.7,49439945461,1
317,BIOMD0000000347.xml.ssa,./models/sbml/test/301_400/317_BIOMD0000000347.xml.ssa.sbml,PLASMA,WithProbINFINITELY_OFTEN,TRUE,null,6435664063,6435664063,TRUE,null,5754570304,5754570304,TRUE,null,6361129909,6361129909,0,6183788092,6183788092,1
317,BIOMD0000000347.xml.ssa,./models/sbml/test/301_400/317_BIOMD0000000347.xml.ssa.sbml,MC2,WithProbINFINITELY_OFTEN,TRUE,40288037907,238450784,40526488691,TRUE,39991473108,233102521,40224575629,TRUE,39748509331,233020675,39981530006,40009340115,234857993.3,40244198109,1
318,MODEL1004070000.xml.ssa,./models/sbml/test/301_400/318_MODEL1004070000.xml.ssa.sbml,PLASMA,WithProbINFINITELY_OFTEN,TRUE,null,4138415331,4138415331,TRUE,null,3864807301,3864807301,TRUE,null,3927395550,3927395550,0,3976872727,3976872727,1
318,MODEL1004070000.xml.ssa,./models/sbml/test/301_400/318_MODEL1004070000.xml.ssa.sbml,MC2,WithProbINFINITELY_OFTEN,TRUE,42902270601,415686451,43317957052,TRUE,42616984066,459244082,43076228148,TRUE,42350516718,447395621,42797912339,42623257128,440775384.7,43064032513,1
319,BIOMD0000000270.xml.ssa,./models/sbml/test/301_400/319_BIOMD0000000270.xml.ssa.sbml,PLASMA,WithProbINFINITELY_OFTEN,TRUE,null,7611060618,7611060618,TRUE,null,7501594410,7501594410,TRUE,null,7629780223,7629780223,0,7580811750,7580811750,1
319,BIOMD0000000270.xml.ssa,./models/sbml/test/301_400/319_BIOMD0000000270.xml.ssa.sbml,MC2,WithProbINFINITELY_OFTEN,TRUE,38262430727,361636323,38624067050,TRUE,38230859412,313138712,38543998124,TRUE,38451690622,305318452,38757009074,38314993587,326697829,38641691416,1
320,MODEL1005200000.xml.ssa,./models/sbml/test/301_400/320_MODEL1005200000.xml.ssa.sbml,MC2,WithProbINFINITELY_OFTEN,TRUE,547379410,180648694,728028104,TRUE,544888459,194048690,738937149,TRUE,539954793,187286729,727241522,544074220.7,187328037.7,731402258.3,1
320,MODEL1005200000.xml.ssa,./models/sbml/test/301_400/320_MODEL1005200000.xml.ssa.sbml,PLASMA,WithProbINFINITELY_OFTEN,TRUE,null,1994101895,1994101895,TRUE,null,1957962929,1957962929,TRUE,null,1812792734,1812792734,0,1921619186,1921619186,1
321,BIOMD0000000273.xml.ssa,./models/sbml/test/301_400/321_BIOMD0000000273.xml.ssa.sbml,PLASMA,WithProbINFINITELY_OFTEN,TRUE,null,3257472711,3257472711,TRUE,null,2884180138,2884180138,TRUE,null,3093921992,3093921992,0,3078524947,3078524947,1
321,BIOMD0000000273.xml.ssa,./models/sbml/test/301_400/321_BIOMD0000000273.xml.ssa.sbml,MC2,WithProbINFINITELY_OFTEN,TRUE,9861754520,254687744,10116442264,TRUE,9772594792,243614269,10016209061,TRUE,9772688648,238343304,10011031952,9802345987,245548439,10047894426,1
322,BIOMD0000000246.xml.ssa,./models/sbml/test/301_400/322_BIOMD0000000246.xml.ssa.sbml,PLASMA,WithProbINFINITELY_OFTEN,TRUE,null,6524120703,6524120703,TRUE,null,6939240625,6939240625,TRUE,null,6340649840,6340649840,0,6601337056,6601337056,1
322,BIOMD0000000246.xml.ssa,./models/sbml/test/301_400/322_BIOMD0000000246.xml.ssa.sbml,MC2,WithProbINFINITELY_OFTEN,TRUE,12802518084,235920072,13038438156,TRUE,12873139910,253702727,13126842637,TRUE,12911746991,250602590,13162349581,12862468328,246741796.3,13109210125,1
323,MODEL4992089662.xml.ssa,./models/sbml/test/301_400/323_MODEL4992089662.xml.ssa.sbml,PLASMA,WithProbINFINITELY_OFTEN,TRUE,null,2963457773,2963457773,TRUE,null,3145945008,3145945008,TRUE,null,3002198158,3002198158,0,3037200313,3037200313,1
323,MODEL4992089662.xml.ssa,./models/sbml/test/301_400/323_MODEL4992089662.xml.ssa.sbml,MC2,WithProbINFINITELY_OFTEN,TRUE,83377063901,297567981,83674631882,TRUE,84146421660,342884397,84489306057,TRUE,83933170803,296771261,84229942064,83818885455,312407879.7,84131293334,1
324,BIOMD0000000070.xml.ssa,./models/sbml/test/301_400/324_BIOMD0000000070.xml.ssa.sbml,PLASMA,WithProbINFINITELY_OFTEN,TRUE,null,3528800649,3528800649,TRUE,null,3524671639,3524671639,TRUE,null,3798491503,3798491503,0,3617321264,3617321264,1
324,BIOMD0000000070.xml.ssa,./models/sbml/test/301_400/324_BIOMD0000000070.xml.ssa.sbml,MC2,WithProbINFINITELY_OFTEN,TRUE,38686377501,282423084,38968800585,TRUE,38825919195,262941712,39088860907,TRUE,38981036736,286653762,39267690498,38831111144,277339519.3,39108450663,1
325,MODEL9147975215.xml.ssa,./models/sbml/test/301_400/325_MODEL9147975215.xml.ssa.sbml,PLASMA,WithProbINFINITELY_OFTEN,TRUE,null,7444069576,7444069576,TRUE,null,7580630365,7580630365,TRUE,null,7097823465,7097823465,0,7374174469,7374174469,1
325,MODEL9147975215.xml.ssa,./models/sbml/test/301_400/325_MODEL9147975215.xml.ssa.sbml,MC2,WithProbINFINITELY_OFTEN,TRUE,45674309008,357514040,46031823048,TRUE,45500411396,352426716,45852838112,TRUE,45625704127,348385359,45974089486,45600141510,352775371.7,45952916882,1
326,BIOMD0000000160.xml.ssa,./models/sbml/test/301_400/326_BIOMD0000000160.xml.ssa.sbml,PLASMA,WithProbINFINITELY_OFTEN,TRUE,null,3500298533,3500298533,TRUE,null,3485985342,3485985342,TRUE,null,3342789906,3342789906,0,3443024594,3443024594,1
326,BIOMD0000000160.xml.ssa,./models/sbml/test/301_400/326_BIOMD0000000160.xml.ssa.sbml,MC2,WithProbINFINITELY_OFTEN,TRUE,12202976668,237651638,12440628306,TRUE,12161680839,259615156,12421295995,TRUE,12121773348,255112823,12376886171,12162143618,250793205.7,12412936824,1
327,BIOMD0000000103.xml.ssa,./models/sbml/test/301_400/327_BIOMD0000000103.xml.ssa.sbml,PLASMA,WithProbINFINITELY_OFTEN,TRUE,null,2629487622,2629487622,TRUE,null,2849609709,2849609709,TRUE,null,2754678660,2754678660,0,2744591997,2744591997,1
327,BIOMD0000000103.xml.ssa,./models/sbml/test/301_400/327_BIOMD0000000103.xml.ssa.sbml,MC2,WithProbINFINITELY_OFTEN,TRUE,7980303252,239146070,8219449322,TRUE,8060413356,242359788,8302773144,TRUE,8005160789,241478484,8246639273,8015292466,240994780.7,8256287246,1
328,BIOMD0000000095.xml.ssa,./models/sbml/test/301_400/328_BIOMD0000000095.xml.ssa.sbml,PLASMA,WithProbINFINITELY_OFTEN,TRUE,null,3668635189,3668635189,TRUE,null,3631421667,3631421667,TRUE,null,3962561480,3962561480,0,3754206112,3754206112,1
328,BIOMD0000000095.xml.ssa,./models/sbml/test/301_400/328_BIOMD0000000095.xml.ssa.sbml,MC2,WithProbINFINITELY_OFTEN,TRUE,14291411845,250869496,14542281341,TRUE,13969139384,222183989,14191323373,TRUE,13996483651,263892184,14260375835,14085678293,245648556.3,14331326850,1
329,BIOMD0000000096.xml.ssa,./models/sbml/test/301_400/329_BIOMD0000000096.xml.ssa.sbml,PLASMA,WithProbINFINITELY_OFTEN,TRUE,null,3819197458,3819197458,TRUE,null,3965624430,3965624430,TRUE,null,3661780904,3661780904,0,3815534264,3815534264,1
329,BIOMD0000000096.xml.ssa,./models/sbml/test/301_400/329_BIOMD0000000096.xml.ssa.sbml,MC2,WithProbINFINITELY_OFTEN,TRUE,14147716678,286514603,14434231281,TRUE,13994495250,275094948,14269590198,TRUE,14194378592,227871498,14422250090,14112196840,263160349.7,14375357190,1
330,BIOMD0000000097.xml.ssa,./models/sbml/test/301_400/330_BIOMD0000000097.xml.ssa.sbml,PLASMA,WithProbINFINITELY_OFTEN,TRUE,null,3720236251,3720236251,TRUE,null,3792657170,3792657170,TRUE,null,3559045240,3559045240,0,3690646220,3690646220,1
330,BIOMD0000000097.xml.ssa,./models/sbml/test/301_400/330_BIOMD0000000097.xml.ssa.sbml,MC2,WithProbINFINITELY_OFTEN,TRUE,14003229359,236151964,14239381323,TRUE,14023493511,251139997,14274633508,TRUE,14186161361,275232580,14461393941,14070961410,254174847,14325136257,1
331,BIOMD0000000051.xml.ssa,./models/sbml/test/301_400/331_BIOMD0000000051.xml.ssa.sbml,PLASMA,WithProbINFINITELY_OFTEN,TRUE,null,3439459532,3439459532,TRUE,null,3951567687,3951567687,TRUE,null,3466751131,3466751131,0,3619259450,3619259450,1
331,BIOMD0000000051.xml.ssa,./models/sbml/test/301_400/331_BIOMD0000000051.xml.ssa.sbml,MC2,WithProbINFINITELY_OFTEN,TRUE,12893138661,282266256,13175404917,TRUE,12729841811,246629732,12976471543,TRUE,12804510243,259953522,13064463765,12809163572,262949836.7,13072113408,1
332,BIOMD0000000018.xml.ssa,./models/sbml/test/301_400/332_BIOMD0000000018.xml.ssa.sbml,PLASMA,WithProbINFINITELY_OFTEN,TRUE,null,6688110415,6688110415,TRUE,null,6827381816,6827381816,TRUE,null,6745852970,6745852970,0,6753781734,6753781734,1
332,BIOMD0000000018.xml.ssa,./models/sbml/test/301_400/332_BIOMD0000000018.xml.ssa.sbml,MC2,WithProbINFINITELY_OFTEN,TRUE,28418511445,270274799,28688786244,TRUE,28243923869,267818159,28511742028,TRUE,28195995679,264408053,28460403732,28286143664,267500337,28553644001,1
333,BIOMD0000000073.xml.ssa,./models/sbml/test/301_400/333_BIOMD0000000073.xml.ssa.sbml,PLASMA,WithProbINFINITELY_OFTEN,TRUE,null,3192909856,3192909856,TRUE,null,3394668221,3394668221,TRUE,null,3107617492,3107617492,0,3231731856,3231731856,1
333,BIOMD0000000073.xml.ssa,./models/sbml/test/301_400/333_BIOMD0000000073.xml.ssa.sbml,MC2,WithProbINFINITELY_OFTEN,TRUE,10211487141,282452776,10493939917,TRUE,10239643437,256685093,10496328530,TRUE,10197548723,264673322,10462222045,10216226434,267937063.7,10484163497,1
334,BIOMD0000000078.xml.ssa,./models/sbml/test/301_400/334_BIOMD0000000078.xml.ssa.sbml,PLASMA,WithProbINFINITELY_OFTEN,TRUE,null,3305624945,3305624945,TRUE,null,3312854336,3312854336,TRUE,null,3069481259,3069481259,0,3229320180,3229320180,1
334,BIOMD0000000078.xml.ssa,./models/sbml/test/301_400/334_BIOMD0000000078.xml.ssa.sbml,MC2,WithProbINFINITELY_OFTEN,TRUE,10132755161,237448541,10370203702,TRUE,10270597716,251181976,10521779692,TRUE,10202884974,236481942,10439366916,10202079284,241704153,10443783437,1
335,MODEL1103210001.xml.ssa,./models/sbml/test/301_400/335_MODEL1103210001.xml.ssa.sbml,PLASMA,WithProbINFINITELY_OFTEN,TRUE,null,7029088704,7029088704,TRUE,null,6364701811,6364701811,TRUE,null,6369344196,6369344196,0,6587711570,6587711570,1
335,MODEL1103210001.xml.ssa,./models/sbml/test/301_400/335_MODEL1103210001.xml.ssa.sbml,MC2,WithProbINFINITELY_OFTEN,TRUE,49265183507,341522459,49606705966,TRUE,49097451494,373440828,49470892322,TRUE,50038213447,334359762,50372573209,49466949483,349774349.7,49816723832,1
336,BIOMD0000000139.xml.ssa,./models/sbml/test/301_400/336_BIOMD0000000139.xml.ssa.sbml,PLASMA,WithProbINFINITELY_OFTEN,TRUE,null,3743253972,3743253972,TRUE,null,3877242856,3877242856,TRUE,null,3716384520,3716384520,0,3778960449,3778960449,1
336,BIOMD0000000139.xml.ssa,./models/sbml/test/301_400/336_BIOMD0000000139.xml.ssa.sbml,MC2,WithProbINFINITELY_OFTEN,TRUE,37463596633,206286510,37669883143,TRUE,37786458176,206937941,37993396117,TRUE,37387537525,238897376,37626434901,37545864111,217373942.3,37763238054,1
337,BIOMD0000000140.xml.ssa,./models/sbml/test/301_400/337_BIOMD0000000140.xml.ssa.sbml,PLASMA,WithProbINFINITELY_OFTEN,TRUE,null,3733150499,3733150499,TRUE,null,4024564434,4024564434,TRUE,null,3939982641,3939982641,0,3899232525,3899232525,1
337,BIOMD0000000140.xml.ssa,./models/sbml/test/301_400/337_BIOMD0000000140.xml.ssa.sbml,MC2,WithProbINFINITELY_OFTEN,TRUE,37384545700,207308204,37591853904,TRUE,37245044325,208582980,37453627305,TRUE,37424435202,192810489,37617245691,37351341742,202900557.7,37554242300,1
338,BIOMD0000000161.xml.ssa,./models/sbml/test/301_400/338_BIOMD0000000161.xml.ssa.sbml,PLASMA,WithProbINFINITELY_OFTEN,TRUE,null,7560357258,7560357258,TRUE,null,7274023052,7274023052,TRUE,null,7031951513,7031951513,0,7288777274,7288777274,1
