FileOrder,ModelName,ModelPath,ModelChecker,PatternType,1_NoError,1_ExtTT,1_VerifT,1_TotalT,2_NoError,2_ExtTT,2_VerifT,2_TotalT,3_NoError,3_ExtTT,3_VerifT,3_TotalT,Avg_ExtTT,Avg_VerifT,Avg_TotalT,PropOfNoError
158,158_BIOMD0000000489.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/158_BIOMD0000000489.xml.mcp.sbml,MC2,WithProbUNTIL,TRUE,62687110381,538219691,63225330072,TRUE,62846563456,542031291,63388594747,TRUE,62656312639,537975627,63194288266,6.27E+10,5.39E+08,6.33E+10,1
159,160_BIOMD0000000597.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/160_BIOMD0000000597.xml.mcp.sbml,PRISM,WithProbUNTIL,TRUE,null,1491452439,1491452439,TRUE,null,1487238580,1487238580,TRUE,null,1495517304,1495517304,0,1.49E+09,1.49E+09,1
159,160_BIOMD0000000597.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/160_BIOMD0000000597.xml.mcp.sbml,PLASMA,WithProbUNTIL,TRUE,null,2056424738,2056424738,TRUE,null,2066407352,2066407352,TRUE,null,2109733205,2109733205,0,2.08E+09,2.08E+09,1
159,160_BIOMD0000000597.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/160_BIOMD0000000597.xml.mcp.sbml,YMER,WithProbUNTIL,TRUE,null,702098838,702098838,TRUE,null,676537160,676537160,TRUE,null,687122507,687122507,0,6.89E+08,6.89E+08,1
159,160_BIOMD0000000597.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/160_BIOMD0000000597.xml.mcp.sbml,MC2,WithProbUNTIL,TRUE,54899023457,578660352,55477683809,TRUE,54406582656,553579356,54960162012,TRUE,54574063836,551640497,55125704333,5.46E+10,5.61E+08,5.52E+10,1
160,159_BIOMD0000000598.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/159_BIOMD0000000598.xml.mcp.sbml,PRISM,WithProbUNTIL,TRUE,null,1482237990,1482237990,TRUE,null,1488660045,1488660045,TRUE,null,1553944894,1553944894,0,1.51E+09,1.51E+09,1
160,159_BIOMD0000000598.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/159_BIOMD0000000598.xml.mcp.sbml,PLASMA,WithProbUNTIL,TRUE,null,2059082174,2059082174,TRUE,null,2069151162,2069151162,TRUE,null,2100066469,2100066469,0,2.08E+09,2.08E+09,1
160,159_BIOMD0000000598.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/159_BIOMD0000000598.xml.mcp.sbml,YMER,WithProbUNTIL,TRUE,null,720015980,720015980,TRUE,null,715763410,715763410,TRUE,null,721135252,721135252,0,7.19E+08,7.19E+08,1
160,159_BIOMD0000000598.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/159_BIOMD0000000598.xml.mcp.sbml,MC2,WithProbUNTIL,TRUE,54868257802,557171286,55425429088,TRUE,54851386136,562597095,55413983231,TRUE,54904243279,583075259,55487318538,5.49E+10,5.68E+08,5.54E+10,1
161,161_BIOMD0000000565.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/161_BIOMD0000000565.xml.mcp.sbml,PRISM,WithProbUNTIL,TRUE,null,1503050323,1503050323,TRUE,null,1566705804,1566705804,TRUE,null,1527837752,1527837752,0,1.53E+09,1.53E+09,1
161,161_BIOMD0000000565.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/161_BIOMD0000000565.xml.mcp.sbml,PLASMA,WithProbUNTIL,TRUE,null,1959992587,1959992587,TRUE,null,2109458938,2109458938,TRUE,null,2014706579,2014706579,0,2.03E+09,2.03E+09,1
161,161_BIOMD0000000565.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/161_BIOMD0000000565.xml.mcp.sbml,YMER,WithProbUNTIL,TRUE,null,1511068873,1511068873,TRUE,null,1507622930,1507622930,TRUE,null,1478122322,1478122322,0,1.50E+09,1.50E+09,1
161,161_BIOMD0000000565.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/161_BIOMD0000000565.xml.mcp.sbml,MC2,WithProbUNTIL,TRUE,53717135038,518738531,54235873569,TRUE,53430834035,521491273,53952325308,TRUE,53769516851,497854493,54267371344,5.36E+10,5.13E+08,5.42E+10,1
162,162_BIOMD0000000505.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/162_BIOMD0000000505.xml.mcp.sbml,PRISM,WithProbUNTIL,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
162,162_BIOMD0000000505.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/162_BIOMD0000000505.xml.mcp.sbml,PLASMA,WithProbUNTIL,TRUE,null,3196981765,3196981765,TRUE,null,3242033499,3242033499,TRUE,null,3182465717,3182465717,0,3.21E+09,3.21E+09,1
162,162_BIOMD0000000505.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/162_BIOMD0000000505.xml.mcp.sbml,YMER,WithProbUNTIL,TRUE,null,9104554493,9104554493,TRUE,null,8679044198,8679044198,TRUE,null,8844990608,8844990608,0,8.88E+09,8.88E+09,1
162,162_BIOMD0000000505.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/162_BIOMD0000000505.xml.mcp.sbml,MC2,WithProbUNTIL,TRUE,53803443806,555080173,54358523979,TRUE,53584467146,652324413,54236791559,TRUE,53953675530,540476832,54494152362,5.38E+10,5.83E+08,5.44E+10,1
163,163_BIOMD0000000506.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/163_BIOMD0000000506.xml.mcp.sbml,PRISM,WithProbUNTIL,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
163,163_BIOMD0000000506.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/163_BIOMD0000000506.xml.mcp.sbml,PLASMA,WithProbUNTIL,TRUE,null,3054077440,3054077440,TRUE,null,2976275324,2976275324,TRUE,null,3167852163,3167852163,0,3.07E+09,3.07E+09,1
163,163_BIOMD0000000506.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/163_BIOMD0000000506.xml.mcp.sbml,YMER,WithProbUNTIL,TRUE,null,8598303712,8598303712,TRUE,null,9004200800,9004200800,TRUE,null,9215858298,9215858298,0,8.94E+09,8.94E+09,1
163,163_BIOMD0000000506.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/163_BIOMD0000000506.xml.mcp.sbml,MC2,WithProbUNTIL,TRUE,53680054265,544188993,54224243258,TRUE,53743331952,545536739,54288868691,TRUE,53655256064,552344079,54207600143,5.37E+10,5.47E+08,5.42E+10,1
164,164_BIOMD0000000446.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/164_BIOMD0000000446.xml.mcp.sbml,PRISM,WithProbUNTIL,TRUE,null,1483957631,1483957631,TRUE,null,1482467443,1482467443,TRUE,null,1515890167,1515890167,0,1.49E+09,1.49E+09,1
164,164_BIOMD0000000446.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/164_BIOMD0000000446.xml.mcp.sbml,PLASMA,WithProbUNTIL,TRUE,null,2104194124,2104194124,TRUE,null,2102488927,2102488927,TRUE,null,2176371288,2176371288,0,2.13E+09,2.13E+09,1
164,164_BIOMD0000000446.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/164_BIOMD0000000446.xml.mcp.sbml,YMER,WithProbUNTIL,TRUE,null,703810727,703810727,TRUE,null,656399578,656399578,TRUE,null,651890841,651890841,0,6.71E+08,6.71E+08,1
164,164_BIOMD0000000446.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/164_BIOMD0000000446.xml.mcp.sbml,MC2,WithProbUNTIL,TRUE,54455881617,572110551,55027992168,TRUE,54282873430,564149767,54847023197,TRUE,54342660393,563752198,54906412591,5.44E+10,5.67E+08,5.49E+10,1
165,165_BIOMD0000000490.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/165_BIOMD0000000490.xml.mcp.sbml,PRISM,WithProbUNTIL,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
165,165_BIOMD0000000490.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/165_BIOMD0000000490.xml.mcp.sbml,PLASMA,WithProbUNTIL,TRUE,null,2772532173,2772532173,TRUE,null,2711552636,2711552636,TRUE,null,2654305629,2654305629,0,2.71E+09,2.71E+09,1
165,165_BIOMD0000000490.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/165_BIOMD0000000490.xml.mcp.sbml,YMER,WithProbUNTIL,TRUE,null,2539760197,2539760197,TRUE,null,2647437562,2647437562,TRUE,null,2443343259,2443343259,0,2.54E+09,2.54E+09,1
165,165_BIOMD0000000490.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/165_BIOMD0000000490.xml.mcp.sbml,MC2,WithProbUNTIL,TRUE,51354668190,553233527,51907901717,TRUE,51655185653,558277685,52213463338,TRUE,51564410284,556640629,52121050913,5.15E+10,5.56E+08,5.21E+10,1
166,166_BIOMD0000000568.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/166_BIOMD0000000568.xml.mcp.sbml,PRISM,WithProbUNTIL,TRUE,null,2405072063,2405072063,TRUE,null,2681387212,2681387212,TRUE,null,2885937577,2885937577,0,2.66E+09,2.66E+09,1
166,166_BIOMD0000000568.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/166_BIOMD0000000568.xml.mcp.sbml,PLASMA,WithProbUNTIL,TRUE,null,2422737038,2422737038,TRUE,null,2424451115,2424451115,TRUE,null,2297800328,2297800328,0,2.38E+09,2.38E+09,1
166,166_BIOMD0000000568.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/166_BIOMD0000000568.xml.mcp.sbml,YMER,WithProbUNTIL,TRUE,null,2080705314,2080705314,TRUE,null,2122812305,2122812305,TRUE,null,2010268395,2010268395,0,2.07E+09,2.07E+09,1
166,166_BIOMD0000000568.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/166_BIOMD0000000568.xml.mcp.sbml,MC2,WithProbUNTIL,TRUE,58580944955,709604717,59290549672,TRUE,58447407642,708165196,59155572838,TRUE,58545146645,706544034,59251690679,5.85E+10,7.08E+08,5.92E+10,1
167,167_BIOMD0000000575.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/167_BIOMD0000000575.xml.mcp.sbml,PRISM,WithProbUNTIL,TRUE,null,1498589258,1498589258,TRUE,null,1495018048,1495018048,TRUE,null,1500951811,1500951811,0,1.50E+09,1.50E+09,1
167,167_BIOMD0000000575.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/167_BIOMD0000000575.xml.mcp.sbml,PLASMA,WithProbUNTIL,TRUE,null,1867448387,1867448387,TRUE,null,1832216445,1832216445,TRUE,null,1931300861,1931300861,0,1.88E+09,1.88E+09,1
167,167_BIOMD0000000575.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/167_BIOMD0000000575.xml.mcp.sbml,YMER,WithProbUNTIL,TRUE,null,2839343679,2839343679,TRUE,null,2843429097,2843429097,TRUE,null,2855885766,2855885766,0,2.85E+09,2.85E+09,1
167,167_BIOMD0000000575.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/167_BIOMD0000000575.xml.mcp.sbml,MC2,WithProbUNTIL,TRUE,78734007868,676961133,79410969001,TRUE,78368423928,671215095,79039639023,TRUE,78910475004,649806992,79560281996,7.87E+10,6.66E+08,7.93E+10,1
168,169_BIOMD0000000445.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/169_BIOMD0000000445.xml.mcp.sbml,PRISM,WithProbUNTIL,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
168,169_BIOMD0000000445.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/169_BIOMD0000000445.xml.mcp.sbml,PLASMA,WithProbUNTIL,TRUE,null,2738383220,2738383220,TRUE,null,2837819766,2837819766,TRUE,null,2722099403,2722099403,0,2.77E+09,2.77E+09,1
168,169_BIOMD0000000445.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/169_BIOMD0000000445.xml.mcp.sbml,YMER,WithProbUNTIL,TRUE,null,2504840191,2504840191,TRUE,null,2751990269,2751990269,TRUE,null,2692452573,2692452573,0,2.65E+09,2.65E+09,1
168,169_BIOMD0000000445.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/169_BIOMD0000000445.xml.mcp.sbml,MC2,WithProbUNTIL,TRUE,58848806585,552583117,59401389702,TRUE,59281598434,536240682,59817839116,TRUE,58821925732,525076623,59347002355,5.90E+10,5.38E+08,5.95E+10,1
169,168_BIOMD0000000577.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/168_BIOMD0000000577.xml.mcp.sbml,PRISM,WithProbUNTIL,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
169,168_BIOMD0000000577.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/168_BIOMD0000000577.xml.mcp.sbml,PLASMA,WithProbUNTIL,TRUE,null,2767093065,2767093065,TRUE,null,2689410109,2689410109,TRUE,null,2614818037,2614818037,0,2.69E+09,2.69E+09,1
169,168_BIOMD0000000577.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/168_BIOMD0000000577.xml.mcp.sbml,YMER,WithProbUNTIL,TRUE,null,2567878460,2567878460,TRUE,null,2260752892,2260752892,TRUE,null,2507926062,2507926062,0,2.45E+09,2.45E+09,1
169,168_BIOMD0000000577.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/168_BIOMD0000000577.xml.mcp.sbml,MC2,WithProbUNTIL,TRUE,58668710261,565840018,59234550279,TRUE,58981376393,546435060,59527811453,TRUE,58695044964,547679774,59242724738,5.88E+10,5.53E+08,5.93E+10,1
170,170_BIOMD0000000494.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/170_BIOMD0000000494.xml.mcp.sbml,PRISM,WithProbUNTIL,TRUE,null,1529457404,1529457404,TRUE,null,1487567246,1487567246,TRUE,null,1591161042,1591161042,0,1.54E+09,1.54E+09,1
170,170_BIOMD0000000494.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/170_BIOMD0000000494.xml.mcp.sbml,PLASMA,WithProbUNTIL,TRUE,null,1865859129,1865859129,TRUE,null,1925424464,1925424464,TRUE,null,1851541553,1851541553,0,1.88E+09,1.88E+09,1
170,170_BIOMD0000000494.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/170_BIOMD0000000494.xml.mcp.sbml,YMER,WithProbUNTIL,TRUE,null,1615470138,1615470138,TRUE,null,1622396355,1622396355,TRUE,null,1609599034,1609599034,0,1.62E+09,1.62E+09,1
170,170_BIOMD0000000494.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/170_BIOMD0000000494.xml.mcp.sbml,MC2,WithProbUNTIL,TRUE,57587768090,487144601,58074912691,TRUE,57213999714,513621195,57727620909,TRUE,57534110334,527707467,58061817801,5.74E+10,5.09E+08,5.80E+10,1
171,171_BIOMD0000000468.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/171_BIOMD0000000468.xml.mcp.sbml,PRISM,WithProbUNTIL,TRUE,null,1486917193,1486917193,TRUE,null,1527476484,1527476484,TRUE,null,1516254611,1516254611,0,1.51E+09,1.51E+09,1
171,171_BIOMD0000000468.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/171_BIOMD0000000468.xml.mcp.sbml,PLASMA,WithProbUNTIL,TRUE,null,1876675634,1876675634,TRUE,null,1856761034,1856761034,TRUE,null,1905992118,1905992118,0,1.88E+09,1.88E+09,1
171,171_BIOMD0000000468.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/171_BIOMD0000000468.xml.mcp.sbml,YMER,WithProbUNTIL,TRUE,null,5398251573,5398251573,TRUE,null,5363864303,5363864303,TRUE,null,5416778902,5416778902,0,5.39E+09,5.39E+09,1
171,171_BIOMD0000000468.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/171_BIOMD0000000468.xml.mcp.sbml,MC2,WithProbUNTIL,TRUE,62451861095,250252496,62702113591,TRUE,62793844286,238801487,63032645773,TRUE,62535707388,252840540,62788547928,6.26E+10,2.47E+08,6.28E+10,1
172,172_BIOMD0000000611.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/172_BIOMD0000000611.xml.mcp.sbml,PRISM,WithProbUNTIL,TRUE,null,1509846664,1509846664,TRUE,null,1586853396,1586853396,TRUE,null,1486846226,1486846226,0,1.53E+09,1.53E+09,1
172,172_BIOMD0000000611.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/172_BIOMD0000000611.xml.mcp.sbml,PLASMA,WithProbUNTIL,TRUE,null,1938242846,1938242846,TRUE,null,1996433731,1996433731,TRUE,null,1856456109,1856456109,0,1.93E+09,1.93E+09,1
172,172_BIOMD0000000611.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/172_BIOMD0000000611.xml.mcp.sbml,YMER,WithProbUNTIL,TRUE,null,6605636101,6605636101,TRUE,null,6673346616,6673346616,TRUE,null,6546777474,6546777474,0,6.61E+09,6.61E+09,1
172,172_BIOMD0000000611.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/172_BIOMD0000000611.xml.mcp.sbml,MC2,WithProbUNTIL,TRUE,45759211603,535774412,46294986015,TRUE,45745769927,544816122,46290586049,TRUE,45678831052,528819448,46207650500,4.57E+10,5.36E+08,4.63E+10,1
173,173_BIOMD0000000512.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/173_BIOMD0000000512.xml.mcp.sbml,PRISM,WithProbUNTIL,TRUE,null,1500483051,1500483051,TRUE,null,1507985123,1507985123,TRUE,null,1492436287,1492436287,0,1.50E+09,1.50E+09,1
173,173_BIOMD0000000512.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/173_BIOMD0000000512.xml.mcp.sbml,PLASMA,WithProbUNTIL,TRUE,null,2080770193,2080770193,TRUE,null,2236296105,2236296105,TRUE,null,2087136671,2087136671,0,2.13E+09,2.13E+09,1
173,173_BIOMD0000000512.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/173_BIOMD0000000512.xml.mcp.sbml,YMER,WithProbUNTIL,TRUE,null,1375824660,1375824660,TRUE,null,1382102524,1382102524,TRUE,null,1399475617,1399475617,0,1.39E+09,1.39E+09,1
173,173_BIOMD0000000512.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/173_BIOMD0000000512.xml.mcp.sbml,MC2,WithProbUNTIL,TRUE,54209102655,565210100,54774312755,TRUE,54047387566,544113758,54591501324,TRUE,54049385006,552528168,54601913174,5.41E+10,5.54E+08,5.47E+10,1
174,174_BIOMD0000000450.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/174_BIOMD0000000450.xml.mcp.sbml,PRISM,WithProbUNTIL,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
174,174_BIOMD0000000450.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/174_BIOMD0000000450.xml.mcp.sbml,PLASMA,WithProbUNTIL,TRUE,null,11424191806,11424191806,TRUE,null,11432983752,11432983752,TRUE,null,11370533527,11370533527,0,1.14E+10,1.14E+10,1
174,174_BIOMD0000000450.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/174_BIOMD0000000450.xml.mcp.sbml,YMER,WithProbUNTIL,TRUE,null,41657231613,41657231613,TRUE,null,42192941728,42192941728,TRUE,null,42064172974,42064172974,0,4.20E+10,4.20E+10,1
174,174_BIOMD0000000450.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/174_BIOMD0000000450.xml.mcp.sbml,MC2,WithProbUNTIL,TRUE,58387232866,543204284,58930437150,TRUE,58681367387,473372015,59154739402,TRUE,59005264677,487865946,59493130623,5.87E+10,5.01E+08,5.92E+10,1
175,175_BIOMD0000000491.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/175_BIOMD0000000491.xml.mcp.sbml,PRISM,WithProbUNTIL,TRUE,null,1524536801,1524536801,TRUE,null,1514167801,1514167801,TRUE,null,1626870047,1626870047,0,1.56E+09,1.56E+09,1
175,175_BIOMD0000000491.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/175_BIOMD0000000491.xml.mcp.sbml,PLASMA,WithProbUNTIL,TRUE,null,1899906592,1899906592,TRUE,null,1911668773,1911668773,TRUE,null,1875510463,1875510463,0,1.90E+09,1.90E+09,1
175,175_BIOMD0000000491.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/175_BIOMD0000000491.xml.mcp.sbml,YMER,WithProbUNTIL,TRUE,null,6034552485,6034552485,TRUE,null,5915460022,5915460022,TRUE,null,6095019229,6095019229,0,6.02E+09,6.02E+09,1
175,175_BIOMD0000000491.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/175_BIOMD0000000491.xml.mcp.sbml,MC2,WithProbUNTIL,TRUE,56202499653,935473727,57137973380,TRUE,56197074195,944330207,57141404402,TRUE,56259963110,957624016,57217587126,5.62E+10,9.46E+08,5.72E+10,1
176,176_BIOMD0000000492.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/176_BIOMD0000000492.xml.mcp.sbml,PRISM,WithProbUNTIL,TRUE,null,1505755302,1505755302,TRUE,null,1520722901,1520722901,TRUE,null,1521073107,1521073107,0,1.52E+09,1.52E+09,1
176,176_BIOMD0000000492.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/176_BIOMD0000000492.xml.mcp.sbml,PLASMA,WithProbUNTIL,TRUE,null,1950571355,1950571355,TRUE,null,1850352078,1850352078,TRUE,null,1910872711,1910872711,0,1.90E+09,1.90E+09,1
176,176_BIOMD0000000492.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/176_BIOMD0000000492.xml.mcp.sbml,YMER,WithProbUNTIL,TRUE,null,5622759883,5622759883,TRUE,null,5582742771,5582742771,TRUE,null,5543353776,5543353776,0,5.58E+09,5.58E+09,1
176,176_BIOMD0000000492.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/176_BIOMD0000000492.xml.mcp.sbml,MC2,WithProbUNTIL,TRUE,54720916077,443464635,55164380712,TRUE,54175910729,424060582,54599971311,TRUE,54436679893,427643700,54864323593,5.44E+10,4.32E+08,5.49E+10,1
177,177_BIOMD0000000542.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/177_BIOMD0000000542.xml.mcp.sbml,PRISM,WithProbUNTIL,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
177,177_BIOMD0000000542.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/177_BIOMD0000000542.xml.mcp.sbml,PLASMA,WithProbUNTIL,TRUE,null,8515630214,8515630214,TRUE,null,8367772313,8367772313,TRUE,null,8386415332,8386415332,0,8.42E+09,8.42E+09,1
177,177_BIOMD0000000542.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/177_BIOMD0000000542.xml.mcp.sbml,YMER,WithProbUNTIL,TRUE,null,22470807427,22470807427,TRUE,null,22020367384,22020367384,TRUE,null,22669659541,22669659541,0,2.24E+10,2.24E+10,1
177,177_BIOMD0000000542.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/177_BIOMD0000000542.xml.mcp.sbml,MC2,WithProbUNTIL,TRUE,53498137369,561166794,54059304163,TRUE,53319437343,542249341,53861686684,TRUE,53267516680,557931336,53825448016,5.34E+10,5.54E+08,5.39E+10,1
178,178_BIOMD0000000536.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/178_BIOMD0000000536.xml.mcp.sbml,PRISM,WithProbUNTIL,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
178,178_BIOMD0000000536.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/178_BIOMD0000000536.xml.mcp.sbml,PLASMA,WithProbUNTIL,TRUE,null,2794311727,2794311727,TRUE,null,2638191681,2638191681,TRUE,null,2583211841,2583211841,0,2.67E+09,2.67E+09,1
178,178_BIOMD0000000536.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/178_BIOMD0000000536.xml.mcp.sbml,YMER,WithProbUNTIL,TRUE,null,4022797960,4022797960,TRUE,null,3990308143,3990308143,TRUE,null,3881154517,3881154517,0,3.96E+09,3.96E+09,1
178,178_BIOMD0000000536.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/178_BIOMD0000000536.xml.mcp.sbml,MC2,WithProbUNTIL,TRUE,56894447351,590456908,57484904259,TRUE,56830365653,602655644,57433021297,TRUE,56565443036,572188976,57137632012,5.68E+10,5.88E+08,5.74E+10,1
179,179_BIOMD0000000480.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/179_BIOMD0000000480.xml.mcp.sbml,PRISM,WithProbUNTIL,TRUE,null,1579606945,1579606945,TRUE,null,1578726167,1578726167,TRUE,null,1574271991,1574271991,0,1.58E+09,1.58E+09,1
179,179_BIOMD0000000480.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/179_BIOMD0000000480.xml.mcp.sbml,PLASMA,WithProbUNTIL,TRUE,null,2077267953,2077267953,TRUE,null,2054573381,2054573381,TRUE,null,2031290406,2031290406,0,2.05E+09,2.05E+09,1
179,179_BIOMD0000000480.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/179_BIOMD0000000480.xml.mcp.sbml,YMER,WithProbUNTIL,TRUE,null,1860576305,1860576305,TRUE,null,1648231944,1648231944,TRUE,null,1689151517,1689151517,0,1.73E+09,1.73E+09,1
179,179_BIOMD0000000480.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/179_BIOMD0000000480.xml.mcp.sbml,MC2,WithProbUNTIL,TRUE,54221218959,442561185,54663780144,TRUE,54253846833,428705700,54682552533,TRUE,54156658603,447692330,54604350933,5.42E+10,4.40E+08,5.47E+10,1
180,180_BIOMD0000000534.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/180_BIOMD0000000534.xml.mcp.sbml,PRISM,WithProbUNTIL,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
180,180_BIOMD0000000534.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/180_BIOMD0000000534.xml.mcp.sbml,PLASMA,WithProbUNTIL,TRUE,null,2640834683,2640834683,TRUE,null,2568185143,2568185143,TRUE,null,2717955966,2717955966,0,2.64E+09,2.64E+09,1
180,180_BIOMD0000000534.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/180_BIOMD0000000534.xml.mcp.sbml,YMER,WithProbUNTIL,TRUE,null,4204405816,4204405816,TRUE,null,4576313217,4576313217,TRUE,null,4455707510,4455707510,0,4.41E+09,4.41E+09,1
180,180_BIOMD0000000534.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/180_BIOMD0000000534.xml.mcp.sbml,MC2,WithProbUNTIL,TRUE,58955284234,565807828,59521092062,TRUE,58884521218,575449309,59459970527,TRUE,58967310441,634106748,59601417189,5.89E+10,5.92E+08,5.95E+10,1
181,181_BIOMD0000000535.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/181_BIOMD0000000535.xml.mcp.sbml,PRISM,WithProbUNTIL,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
181,181_BIOMD0000000535.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/181_BIOMD0000000535.xml.mcp.sbml,PLASMA,WithProbUNTIL,TRUE,null,2363676933,2363676933,TRUE,null,2564833474,2564833474,TRUE,null,2861382782,2861382782,0,2.60E+09,2.60E+09,1
181,181_BIOMD0000000535.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/181_BIOMD0000000535.xml.mcp.sbml,YMER,WithProbUNTIL,TRUE,null,4564508130,4564508130,TRUE,null,4216496153,4216496153,TRUE,null,4699729663,4699729663,0,4.49E+09,4.49E+09,1
