FileOrder,ModelName,ModelPath,ModelChecker,PatternType,1_NoError,1_ExtTT,1_VerifT,1_TotalT,2_NoError,2_ExtTT,2_VerifT,2_TotalT,3_NoError,3_ExtTT,3_VerifT,3_TotalT,Avg_ExtTT,Avg_VerifT,Avg_TotalT,PropOfNoError
292.0000,BIOMD0000000237.xml.ssa,./models/sbml/test/201_300/292_BIOMD0000000237.xml.ssa.sbml,MC2,WithProbSTEADY_STATE,TRUE,40394210271.0000,289203283.0000,40683413554.0000,TRUE,40547073598.0000,266937165.0000,40814010763.0000,TRUE,40482879285.0000,266805034.0000,40749684319.0000,40474721051.3333,274315160.6667,40749036212.0000,1.0000
292.0000,BIOMD0000000237.xml.ssa,./models/sbml/test/201_300/292_BIOMD0000000237.xml.ssa.sbml,MRMC,WithProbSTEADY_STATE,FALSE,null,null,0.0000,FALSE,null,null,0.0000,FALSE,null,null,0.0000,null,null,null,0.0000
293.0000,BIOMD0000000200.xml.ssa,./models/sbml/test/201_300/293_BIOMD0000000200.xml.ssa.sbml,PLASMA,WithProbSTEADY_STATE,TRUE,null,6662558141.0000,6662558141.0000,TRUE,null,6457598640.0000,6457598640.0000,TRUE,null,6396108753.0000,6396108753.0000,0.0000,6505421844.6667,6505421844.6667,1.0000
293.0000,BIOMD0000000200.xml.ssa,./models/sbml/test/201_300/293_BIOMD0000000200.xml.ssa.sbml,MC2,WithProbSTEADY_STATE,TRUE,44603940012.0000,435615798.0000,45039555810.0000,TRUE,43754538192.0000,451408773.0000,44205946965.0000,TRUE,44456820787.0000,469083088.0000,44925903875.0000,44271766330.3333,452035886.3333,44723802216.6666,1.0000
293.0000,BIOMD0000000200.xml.ssa,./models/sbml/test/201_300/293_BIOMD0000000200.xml.ssa.sbml,MRMC,WithProbSTEADY_STATE,FALSE,null,null,0.0000,FALSE,null,null,0.0000,FALSE,null,null,0.0000,null,null,null,0.0000
294.0000,BIOMD0000000350.xml.ssa,./models/sbml/test/201_300/294_BIOMD0000000350.xml.ssa.sbml,PLASMA,WithProbSTEADY_STATE,TRUE,null,2713694346.0000,2713694346.0000,TRUE,null,2724716441.0000,2724716441.0000,TRUE,null,2725523257.0000,2725523257.0000,0.0000,2721311348.0000,2721311348.0000,1.0000
294.0000,BIOMD0000000350.xml.ssa,./models/sbml/test/201_300/294_BIOMD0000000350.xml.ssa.sbml,MC2,WithProbSTEADY_STATE,TRUE,7182310508.0000,203331536.0000,7385642044.0000,TRUE,7171609921.0000,214703532.0000,7386313453.0000,TRUE,7208985588.0000,224888255.0000,7433873843.0000,7187635339.0000,214307774.3333,7401943113.3333,1.0000
294.0000,BIOMD0000000350.xml.ssa,./models/sbml/test/201_300/294_BIOMD0000000350.xml.ssa.sbml,MRMC,WithProbSTEADY_STATE,FALSE,null,null,0.0000,FALSE,null,null,0.0000,FALSE,null,null,0.0000,null,null,null,0.0000
295.0000,BIOMD0000000015.xml.ssa,./models/sbml/test/201_300/295_BIOMD0000000015.xml.ssa.sbml,PLASMA,WithProbSTEADY_STATE,TRUE,null,4870587996.0000,4870587996.0000,TRUE,null,4874351054.0000,4874351054.0000,TRUE,null,4817900348.0000,4817900348.0000,0.0000,4854279799.3333,4854279799.3333,1.0000
295.0000,BIOMD0000000015.xml.ssa,./models/sbml/test/201_300/295_BIOMD0000000015.xml.ssa.sbml,MC2,WithProbSTEADY_STATE,TRUE,30260056762.0000,306693643.0000,30566750405.0000,TRUE,29485707627.0000,308982696.0000,29794690323.0000,TRUE,29521873669.0000,310744978.0000,29832618647.0000,29755879352.6666,308807105.6667,30064686458.3333,1.0000
295.0000,BIOMD0000000015.xml.ssa,./models/sbml/test/201_300/295_BIOMD0000000015.xml.ssa.sbml,MRMC,WithProbSTEADY_STATE,FALSE,null,null,0.0000,FALSE,null,null,0.0000,FALSE,null,null,0.0000,null,null,null,0.0000
296.0000,BIOMD0000000149.xml.ssa,./models/sbml/test/201_300/296_BIOMD0000000149.xml.ssa.sbml,PLASMA,WithProbSTEADY_STATE,TRUE,null,6506507981.0000,6506507981.0000,TRUE,null,6497648490.0000,6497648490.0000,TRUE,null,6112259433.0000,6112259433.0000,0.0000,6372138634.6667,6372138634.6667,1.0000
296.0000,BIOMD0000000149.xml.ssa,./models/sbml/test/201_300/296_BIOMD0000000149.xml.ssa.sbml,MC2,WithProbSTEADY_STATE,TRUE,40685400377.0000,220662147.0000,40906062524.0000,TRUE,40543330688.0000,204168455.0000,40747499143.0000,TRUE,40634610862.0000,229645166.0000,40864256028.0000,40621113975.6666,218158589.3333,40839272565.0000,1.0000
296.0000,BIOMD0000000149.xml.ssa,./models/sbml/test/201_300/296_BIOMD0000000149.xml.ssa.sbml,MRMC,WithProbSTEADY_STATE,FALSE,null,null,0.0000,FALSE,null,null,0.0000,FALSE,null,null,0.0000,null,null,null,0.0000
297.0000,BIOMD0000000365.xml.ssa,./models/sbml/test/201_300/297_BIOMD0000000365.xml.ssa.sbml,PLASMA,WithProbSTEADY_STATE,TRUE,null,2203482676.0000,2203482676.0000,TRUE,null,2409186982.0000,2409186982.0000,TRUE,null,2366302092.0000,2366302092.0000,0.0000,2326323916.6667,2326323916.6667,1.0000
297.0000,BIOMD0000000365.xml.ssa,./models/sbml/test/201_300/297_BIOMD0000000365.xml.ssa.sbml,MC2,WithProbSTEADY_STATE,TRUE,11877030456.0000,223150464.0000,12100180920.0000,TRUE,11989348018.0000,226741833.0000,12216089851.0000,TRUE,11960932864.0000,226561231.0000,12187494095.0000,11942437112.6666,225484509.3333,12167921622.0000,1.0000
297.0000,BIOMD0000000365.xml.ssa,./models/sbml/test/201_300/297_BIOMD0000000365.xml.ssa.sbml,MRMC,WithProbSTEADY_STATE,FALSE,null,null,0.0000,FALSE,null,null,0.0000,FALSE,null,null,0.0000,null,null,null,0.0000
298.0000,BIOMD0000000201.xml.ssa,./models/sbml/test/201_300/298_BIOMD0000000201.xml.ssa.sbml,PLASMA,WithProbSTEADY_STATE,TRUE,null,2885882664.0000,2885882664.0000,TRUE,null,3158074815.0000,3158074815.0000,TRUE,null,2861376841.0000,2861376841.0000,0.0000,2968444773.3333,2968444773.3333,1.0000
298.0000,BIOMD0000000201.xml.ssa,./models/sbml/test/201_300/298_BIOMD0000000201.xml.ssa.sbml,MC2,WithProbSTEADY_STATE,TRUE,10086640715.0000,289012124.0000,10375652839.0000,TRUE,10100265376.0000,283085391.0000,10383350767.0000,TRUE,10094877546.0000,252729071.0000,10347606617.0000,10093927879.0000,274942195.3333,10368870074.3333,1.0000
298.0000,BIOMD0000000201.xml.ssa,./models/sbml/test/201_300/298_BIOMD0000000201.xml.ssa.sbml,MRMC,WithProbSTEADY_STATE,FALSE,null,null,0.0000,FALSE,null,null,0.0000,FALSE,null,null,0.0000,null,null,null,0.0000
299.0000,BIOMD0000000146.xml.ssa,./models/sbml/test/201_300/299_BIOMD0000000146.xml.ssa.sbml,PLASMA,WithProbSTEADY_STATE,TRUE,null,6186203572.0000,6186203572.0000,TRUE,null,6770588266.0000,6770588266.0000,TRUE,null,6340611929.0000,6340611929.0000,0.0000,6432467922.3333,6432467922.3333,1.0000
299.0000,BIOMD0000000146.xml.ssa,./models/sbml/test/201_300/299_BIOMD0000000146.xml.ssa.sbml,MC2,WithProbSTEADY_STATE,TRUE,38758677478.0000,264642480.0000,39023319958.0000,TRUE,38611172842.0000,293145278.0000,38904318120.0000,TRUE,38726811231.0000,251798668.0000,38978609899.0000,38698887183.6666,269862142.0000,38968749325.6666,1.0000
299.0000,BIOMD0000000146.xml.ssa,./models/sbml/test/201_300/299_BIOMD0000000146.xml.ssa.sbml,MRMC,WithProbSTEADY_STATE,FALSE,null,null,0.0000,FALSE,null,null,0.0000,FALSE,null,null,0.0000,null,null,null,0.0000
300.0000,MODEL1004010000.xml.ssa,./models/sbml/test/201_300/300_MODEL1004010000.xml.ssa.sbml,PLASMA,WithProbSTEADY_STATE,TRUE,null,2543301236.0000,2543301236.0000,TRUE,null,2384687839.0000,2384687839.0000,TRUE,null,2463747025.0000,2463747025.0000,0.0000,2463912033.3333,2463912033.3333,1.0000
300.0000,MODEL1004010000.xml.ssa,./models/sbml/test/201_300/300_MODEL1004010000.xml.ssa.sbml,MC2,WithProbSTEADY_STATE,TRUE,53861071417.0000,400690479.0000,54261761896.0000,TRUE,53521956343.0000,391092545.0000,53913048888.0000,TRUE,53707571386.0000,357597171.0000,54065168557.0000,53696866382.0000,383126731.6667,54079993113.6666,1.0000
300.0000,MODEL1004010000.xml.ssa,./models/sbml/test/201_300/300_MODEL1004010000.xml.ssa.sbml,MRMC,WithProbSTEADY_STATE,FALSE,null,null,0.0000,FALSE,null,null,0.0000,FALSE,null,null,0.0000,null,null,null,0.0000
301.0000,MODEL1004010001.xml.ssa,./models/sbml/test/301_400/301_MODEL1004010001.xml.ssa.sbml,PLASMA,WithProbSTEADY_STATE,TRUE,null,2692382391.0000,2692382391.0000,TRUE,null,2550752809.0000,2550752809.0000,TRUE,null,2638287213.0000,2638287213.0000,0.0000,2627140804.3333,2627140804.3333,1.0000
301.0000,MODEL1004010001.xml.ssa,./models/sbml/test/301_400/301_MODEL1004010001.xml.ssa.sbml,MC2,WithProbSTEADY_STATE,TRUE,53811871244.0000,367101650.0000,54178972894.0000,TRUE,53234509213.0000,348265081.0000,53582774294.0000,TRUE,53490832002.0000,392592603.0000,53883424605.0000,53512404153.0000,369319778.0000,53881723931.0000,1.0000
301.0000,MODEL1004010001.xml.ssa,./models/sbml/test/301_400/301_MODEL1004010001.xml.ssa.sbml,MRMC,WithProbSTEADY_STATE,FALSE,null,null,0.0000,FALSE,null,null,0.0000,FALSE,null,null,0.0000,null,null,null,0.0000
302.0000,MODEL1004010002.xml.ssa,./models/sbml/test/301_400/302_MODEL1004010002.xml.ssa.sbml,PLASMA,WithProbSTEADY_STATE,TRUE,null,2493241818.0000,2493241818.0000,TRUE,null,2470108753.0000,2470108753.0000,TRUE,null,2587551227.0000,2587551227.0000,0.0000,2516967266.0000,2516967266.0000,1.0000
302.0000,MODEL1004010002.xml.ssa,./models/sbml/test/301_400/302_MODEL1004010002.xml.ssa.sbml,MC2,WithProbSTEADY_STATE,TRUE,53939282242.0000,373430281.0000,54312712523.0000,TRUE,53372946024.0000,375652682.0000,53748598706.0000,TRUE,54132780063.0000,358364905.0000,54491144968.0000,53815002776.3333,369149289.3333,54184152065.6666,1.0000
302.0000,MODEL1004010002.xml.ssa,./models/sbml/test/301_400/302_MODEL1004010002.xml.ssa.sbml,MRMC,WithProbSTEADY_STATE,FALSE,null,null,0.0000,FALSE,null,null,0.0000,FALSE,null,null,0.0000,null,null,null,0.0000
303.0000,BIOMD0000000164.xml.ssa,./models/sbml/test/301_400/303_BIOMD0000000164.xml.ssa.sbml,PLASMA,WithProbSTEADY_STATE,TRUE,null,2781972469.0000,2781972469.0000,TRUE,null,2868645577.0000,2868645577.0000,TRUE,null,2632288735.0000,2632288735.0000,0.0000,2760968927.0000,2760968927.0000,1.0000
303.0000,BIOMD0000000164.xml.ssa,./models/sbml/test/301_400/303_BIOMD0000000164.xml.ssa.sbml,MC2,WithProbSTEADY_STATE,TRUE,18197560720.0000,179846341.0000,18377407061.0000,TRUE,18105187803.0000,193351572.0000,18298539375.0000,TRUE,18225716241.0000,178891358.0000,18404607599.0000,18176154921.3333,184029757.0000,18360184678.3333,1.0000
303.0000,BIOMD0000000164.xml.ssa,./models/sbml/test/301_400/303_BIOMD0000000164.xml.ssa.sbml,MRMC,WithProbSTEADY_STATE,FALSE,null,null,0.0000,FALSE,null,null,0.0000,FALSE,null,null,0.0000,null,null,null,0.0000
304.0000,BIOMD0000000287.xml.ssa,./models/sbml/test/301_400/304_BIOMD0000000287.xml.ssa.sbml,PLASMA,WithProbSTEADY_STATE,TRUE,null,6440547950.0000,6440547950.0000,TRUE,null,6722485382.0000,6722485382.0000,TRUE,null,6373519535.0000,6373519535.0000,0.0000,6512184289.0000,6512184289.0000,1.0000
304.0000,BIOMD0000000287.xml.ssa,./models/sbml/test/301_400/304_BIOMD0000000287.xml.ssa.sbml,MC2,WithProbSTEADY_STATE,TRUE,37787580105.0000,374010891.0000,38161590996.0000,TRUE,37622479022.0000,410458861.0000,38032937883.0000,TRUE,37582410066.0000,336317100.0000,37918727166.0000,37664156397.6666,373595617.3333,38037752015.0000,1.0000
304.0000,BIOMD0000000287.xml.ssa,./models/sbml/test/301_400/304_BIOMD0000000287.xml.ssa.sbml,MRMC,WithProbSTEADY_STATE,FALSE,null,null,0.0000,FALSE,null,null,0.0000,FALSE,null,null,0.0000,null,null,null,0.0000
305.0000,BIOMD0000000335.xml.ssa,./models/sbml/test/301_400/305_BIOMD0000000335.xml.ssa.sbml,PLASMA,WithProbSTEADY_STATE,TRUE,null,2677077281.0000,2677077281.0000,TRUE,null,2674944012.0000,2674944012.0000,TRUE,null,2645567329.0000,2645567329.0000,0.0000,2665862874.0000,2665862874.0000,1.0000
305.0000,BIOMD0000000335.xml.ssa,./models/sbml/test/301_400/305_BIOMD0000000335.xml.ssa.sbml,MC2,WithProbSTEADY_STATE,TRUE,14154141589.0000,324578359.0000,14478719948.0000,TRUE,14007334132.0000,333157129.0000,14340491261.0000,TRUE,14164911008.0000,335043471.0000,14499954479.0000,14108795576.3333,330926319.6667,14439721896.0000,1.0000
305.0000,BIOMD0000000335.xml.ssa,./models/sbml/test/301_400/305_BIOMD0000000335.xml.ssa.sbml,MRMC,WithProbSTEADY_STATE,FALSE,null,null,0.0000,FALSE,null,null,0.0000,FALSE,null,null,0.0000,null,null,null,0.0000
306.0000,MODEL9077438479.xml.ssa,./models/sbml/test/301_400/306_MODEL9077438479.xml.ssa.sbml,PLASMA,WithProbSTEADY_STATE,TRUE,null,6055295709.0000,6055295709.0000,TRUE,null,5958328907.0000,5958328907.0000,TRUE,null,6002430181.0000,6002430181.0000,0.0000,6005351599.0000,6005351599.0000,1.0000
306.0000,MODEL9077438479.xml.ssa,./models/sbml/test/301_400/306_MODEL9077438479.xml.ssa.sbml,MC2,WithProbSTEADY_STATE,TRUE,46420623035.0000,279737812.0000,46700360847.0000,TRUE,46577602697.0000,287589343.0000,46865192040.0000,TRUE,46955120717.0000,293144987.0000,47248265704.0000,46651115483.0000,286824047.3333,46937939530.3333,1.0000
306.0000,MODEL9077438479.xml.ssa,./models/sbml/test/301_400/306_MODEL9077438479.xml.ssa.sbml,MRMC,WithProbSTEADY_STATE,FALSE,null,null,0.0000,FALSE,null,null,0.0000,FALSE,null,null,0.0000,null,null,null,0.0000
307.0000,MODEL9079740062.xml.ssa,./models/sbml/test/301_400/307_MODEL9079740062.xml.ssa.sbml,PLASMA,WithProbSTEADY_STATE,TRUE,null,5910582142.0000,5910582142.0000,TRUE,null,5954908903.0000,5954908903.0000,TRUE,null,6023612216.0000,6023612216.0000,0.0000,5963034420.3333,5963034420.3333,1.0000
307.0000,MODEL9079740062.xml.ssa,./models/sbml/test/301_400/307_MODEL9079740062.xml.ssa.sbml,MC2,WithProbSTEADY_STATE,TRUE,46553425754.0000,297405431.0000,46850831185.0000,TRUE,46741988608.0000,290917892.0000,47032906500.0000,TRUE,46446692005.0000,287224208.0000,46733916213.0000,46580702122.3333,291849177.0000,46872551299.3333,1.0000
307.0000,MODEL9079740062.xml.ssa,./models/sbml/test/301_400/307_MODEL9079740062.xml.ssa.sbml,MRMC,WithProbSTEADY_STATE,FALSE,null,null,0.0000,FALSE,null,null,0.0000,FALSE,null,null,0.0000,null,null,null,0.0000
308.0000,BIOMD0000000182.xml.ssa,./models/sbml/test/301_400/308_BIOMD0000000182.xml.ssa.sbml,PLASMA,WithProbSTEADY_STATE,TRUE,null,6552047819.0000,6552047819.0000,TRUE,null,5939875909.0000,5939875909.0000,TRUE,null,6064724964.0000,6064724964.0000,0.0000,6185549564.0000,6185549564.0000,1.0000
308.0000,BIOMD0000000182.xml.ssa,./models/sbml/test/301_400/308_BIOMD0000000182.xml.ssa.sbml,MC2,WithProbSTEADY_STATE,TRUE,44681684428.0000,460500998.0000,45142185426.0000,TRUE,44928904345.0000,453480741.0000,45382385086.0000,TRUE,44859983625.0000,453645559.0000,45313629184.0000,44823524132.6666,455875766.0000,45279399898.6666,1.0000
308.0000,BIOMD0000000182.xml.ssa,./models/sbml/test/301_400/308_BIOMD0000000182.xml.ssa.sbml,MRMC,WithProbSTEADY_STATE,FALSE,null,null,0.0000,FALSE,null,null,0.0000,FALSE,null,null,0.0000,null,null,null,0.0000
309.0000,MODEL1005050000.xml.ssa,./models/sbml/test/301_400/309_MODEL1005050000.xml.ssa.sbml,PLASMA,WithProbSTEADY_STATE,TRUE,null,3195915163.0000,3195915163.0000,TRUE,null,3164110778.0000,3164110778.0000,TRUE,null,3009588255.0000,3009588255.0000,0.0000,3123204732.0000,3123204732.0000,1.0000
309.0000,MODEL1005050000.xml.ssa,./models/sbml/test/301_400/309_MODEL1005050000.xml.ssa.sbml,MC2,WithProbSTEADY_STATE,TRUE,9913343614.0000,239070071.0000,10152413685.0000,TRUE,9703714668.0000,236695658.0000,9940410326.0000,TRUE,9995522479.0000,224170072.0000,10219692551.0000,9870860253.6667,233311933.6667,10104172187.3333,1.0000
309.0000,MODEL1005050000.xml.ssa,./models/sbml/test/301_400/309_MODEL1005050000.xml.ssa.sbml,MRMC,WithProbSTEADY_STATE,FALSE,null,null,0.0000,FALSE,null,null,0.0000,FALSE,null,null,0.0000,null,null,null,0.0000
310.0000,BIOMD0000000089.xml.ssa,./models/sbml/test/301_400/310_BIOMD0000000089.xml.ssa.sbml,PLASMA,WithProbSTEADY_STATE,TRUE,null,2628139450.0000,2628139450.0000,TRUE,null,2726207137.0000,2726207137.0000,TRUE,null,2757885015.0000,2757885015.0000,0.0000,2704077200.6667,2704077200.6667,1.0000
310.0000,BIOMD0000000089.xml.ssa,./models/sbml/test/301_400/310_BIOMD0000000089.xml.ssa.sbml,MC2,WithProbSTEADY_STATE,TRUE,8546308431.0000,236904179.0000,8783212610.0000,TRUE,8463255181.0000,287937428.0000,8751192609.0000,TRUE,8542743892.0000,287066490.0000,8829810382.0000,8517435834.6667,270636032.3333,8788071867.0000,1.0000
310.0000,BIOMD0000000089.xml.ssa,./models/sbml/test/301_400/310_BIOMD0000000089.xml.ssa.sbml,MRMC,WithProbSTEADY_STATE,FALSE,null,null,0.0000,FALSE,null,null,0.0000,FALSE,null,null,0.0000,null,null,null,0.0000
311.0000,MODEL8459127548.xml.ssa,./models/sbml/test/301_400/311_MODEL8459127548.xml.ssa.sbml,PLASMA,WithProbSTEADY_STATE,TRUE,null,6542939267.0000,6542939267.0000,TRUE,null,6867124982.0000,6867124982.0000,TRUE,null,6448348473.0000,6448348473.0000,0.0000,6619470907.3333,6619470907.3333,1.0000
311.0000,MODEL8459127548.xml.ssa,./models/sbml/test/301_400/311_MODEL8459127548.xml.ssa.sbml,MC2,WithProbSTEADY_STATE,TRUE,42349538052.0000,184170535.0000,42533708587.0000,TRUE,42370482720.0000,179617613.0000,42550100333.0000,TRUE,42577942066.0000,222135266.0000,42800077332.0000,42432654279.3333,195307804.6667,42627962084.0000,1.0000
311.0000,MODEL8459127548.xml.ssa,./models/sbml/test/301_400/311_MODEL8459127548.xml.ssa.sbml,MRMC,WithProbSTEADY_STATE,FALSE,null,null,0.0000,FALSE,null,null,0.0000,FALSE,null,null,0.0000,null,null,null,0.0000
312.0000,MODEL1012090005.xml.ssa,./models/sbml/test/301_400/312_MODEL1012090005.xml.ssa.sbml,PLASMA,WithProbSTEADY_STATE,TRUE,null,6646276106.0000,6646276106.0000,TRUE,null,6452342654.0000,6452342654.0000,TRUE,null,6944069889.0000,6944069889.0000,0.0000,6680896216.3333,6680896216.3333,1.0000
312.0000,MODEL1012090005.xml.ssa,./models/sbml/test/301_400/312_MODEL1012090005.xml.ssa.sbml,MC2,WithProbSTEADY_STATE,TRUE,50480216236.0000,959747366.0000,51439963602.0000,TRUE,49816565712.0000,925911010.0000,50742476722.0000,TRUE,50351634779.0000,980129896.0000,51331764675.0000,50216138909.0000,955262757.3333,51171401666.3333,1.0000
312.0000,MODEL1012090005.xml.ssa,./models/sbml/test/301_400/312_MODEL1012090005.xml.ssa.sbml,MRMC,WithProbSTEADY_STATE,FALSE,null,null,0.0000,FALSE,null,null,0.0000,FALSE,null,null,0.0000,null,null,null,0.0000
313.0000,MODEL1007200000.xml.ssa,./models/sbml/test/301_400/313_MODEL1007200000.xml.ssa.sbml,PLASMA,WithProbSTEADY_STATE,TRUE,null,4448974757.0000,4448974757.0000,TRUE,null,4487384317.0000,4487384317.0000,TRUE,null,4861784966.0000,4861784966.0000,0.0000,4599381346.6667,4599381346.6667,1.0000
313.0000,MODEL1007200000.xml.ssa,./models/sbml/test/301_400/313_MODEL1007200000.xml.ssa.sbml,MC2,WithProbSTEADY_STATE,TRUE,51898635666.0000,190985632.0000,52089621298.0000,TRUE,51817266268.0000,168113666.0000,51985379934.0000,TRUE,51753402499.0000,204959755.0000,51958362254.0000,51823101477.6666,188019684.3333,52011121162.0000,1.0000
313.0000,MODEL1007200000.xml.ssa,./models/sbml/test/301_400/313_MODEL1007200000.xml.ssa.sbml,MRMC,WithProbSTEADY_STATE,FALSE,null,null,0.0000,FALSE,null,null,0.0000,FALSE,null,null,0.0000,null,null,null,0.0000
314.0000,BIOMD0000000362.xml.ssa,./models/sbml/test/301_400/314_BIOMD0000000362.xml.ssa.sbml,PLASMA,WithProbSTEADY_STATE,TRUE,null,3035305480.0000,3035305480.0000,TRUE,null,2713694482.0000,2713694482.0000,TRUE,null,2800111577.0000,2800111577.0000,0.0000,2849703846.3333,2849703846.3333,1.0000
314.0000,BIOMD0000000362.xml.ssa,./models/sbml/test/301_400/314_BIOMD0000000362.xml.ssa.sbml,MC2,WithProbSTEADY_STATE,TRUE,14358089349.0000,296888343.0000,14654977692.0000,TRUE,14213880024.0000,342390253.0000,14556270277.0000,TRUE,14146841891.0000,300128119.0000,14446970010.0000,14239603754.6666,313135571.6667,14552739326.3333,1.0000
314.0000,BIOMD0000000362.xml.ssa,./models/sbml/test/301_400/314_BIOMD0000000362.xml.ssa.sbml,MRMC,WithProbSTEADY_STATE,FALSE,null,null,0.0000,FALSE,null,null,0.0000,FALSE,null,null,0.0000,null,null,null,0.0000
315.0000,MODEL3897771820.xml.ssa,./models/sbml/test/301_400/315_MODEL3897771820.xml.ssa.sbml,PLASMA,WithProbSTEADY_STATE,TRUE,null,6544361215.0000,6544361215.0000,TRUE,null,6528991183.0000,6528991183.0000,TRUE,null,6419327785.0000,6419327785.0000,0.0000,6497560061.0000,6497560061.0000,1.0000
315.0000,MODEL3897771820.xml.ssa,./models/sbml/test/301_400/315_MODEL3897771820.xml.ssa.sbml,MC2,WithProbSTEADY_STATE,TRUE,44817406143.0000,234801918.0000,45052208061.0000,TRUE,44547003700.0000,259976918.0000,44806980618.0000,TRUE,44503669466.0000,256649220.0000,44760318686.0000,44622693103.0000,250476018.6667,44873169121.6666,1.0000
315.0000,MODEL3897771820.xml.ssa,./models/sbml/test/301_400/315_MODEL3897771820.xml.ssa.sbml,MRMC,WithProbSTEADY_STATE,FALSE,null,null,0.0000,FALSE,null,null,0.0000,FALSE,null,null,0.0000,null,null,null,0.0000
316.0000,BIOMD0000000165.xml.ssa,./models/sbml/test/301_400/316_BIOMD0000000165.xml.ssa.sbml,PLASMA,WithProbSTEADY_STATE,TRUE,null,6332328450.0000,6332328450.0000,TRUE,null,6231596463.0000,6231596463.0000,TRUE,null,6226097144.0000,6226097144.0000,0.0000,6263340685.6667,6263340685.6667,1.0000
316.0000,BIOMD0000000165.xml.ssa,./models/sbml/test/301_400/316_BIOMD0000000165.xml.ssa.sbml,MC2,WithProbSTEADY_STATE,TRUE,49099259490.0000,174928903.0000,49274188393.0000,TRUE,49288394495.0000,181367946.0000,49469762441.0000,TRUE,49107754422.0000,199865667.0000,49307620089.0000,49165136135.6666,185387505.3333,49350523641.0000,1.0000
316.0000,BIOMD0000000165.xml.ssa,./models/sbml/test/301_400/316_BIOMD0000000165.xml.ssa.sbml,MRMC,WithProbSTEADY_STATE,FALSE,null,null,0.0000,FALSE,null,null,0.0000,FALSE,null,null,0.0000,null,null,null,0.0000
317.0000,BIOMD0000000347.xml.ssa,./models/sbml/test/301_400/317_BIOMD0000000347.xml.ssa.sbml,PLASMA,WithProbSTEADY_STATE,TRUE,null,7191435448.0000,7191435448.0000,TRUE,null,7497976728.0000,7497976728.0000,TRUE,null,7522739974.0000,7522739974.0000,0.0000,7404050716.6667,7404050716.6667,1.0000
317.0000,BIOMD0000000347.xml.ssa,./models/sbml/test/301_400/317_BIOMD0000000347.xml.ssa.sbml,MC2,WithProbSTEADY_STATE,TRUE,39787162786.0000,232131468.0000,40019294254.0000,TRUE,40000307340.0000,262052215.0000,40262359555.0000,TRUE,39693461991.0000,226157352.0000,39919619343.0000,39826977372.3333,240113678.3333,40067091050.6666,1.0000
317.0000,BIOMD0000000347.xml.ssa,./models/sbml/test/301_400/317_BIOMD0000000347.xml.ssa.sbml,MRMC,WithProbSTEADY_STATE,FALSE,null,null,0.0000,FALSE,null,null,0.0000,FALSE,null,null,0.0000,null,null,null,0.0000
