FileOrder,ModelName,ModelPath,ModelChecker,PatternType,1_NoError,1_ExtTT,1_VerifT,1_TotalT,2_NoError,2_ExtTT,2_VerifT,2_TotalT,3_NoError,3_ExtTT,3_VerifT,3_TotalT,Avg_ExtTT,Avg_VerifT,Avg_TotalT,PropOfNoError
216.0000,MODEL6623617994.xml.ssa,./models/sbml/test/201_300/216_MODEL6623617994.xml.ssa.sbml,MC2,WithProbRELEASE,TRUE,25402017234.0000,580246968.0000,25982264202.0000,TRUE,25559140337.0000,499860862.0000,26059001199.0000,TRUE,25521722384.0000,538703236.0000,26060425620.0000,25494293318.3333,539603688.6667,26033897007.0000,1.0000
216.0000,MODEL6623617994.xml.ssa,./models/sbml/test/201_300/216_MODEL6623617994.xml.ssa.sbml,MRMC,WithProbRELEASE,FALSE,null,null,0.0000,FALSE,null,null,0.0000,FALSE,null,null,0.0000,null,null,null,0.0000
217.0000,BIOMD0000000028.xml.ssa,./models/sbml/test/201_300/217_BIOMD0000000028.xml.ssa.sbml,YMER,WithProbRELEASE,TRUE,null,256514872.0000,256514872.0000,TRUE,null,256169967.0000,256169967.0000,TRUE,null,257604283.0000,257604283.0000,0.0000,256763040.6667,256763040.6667,1.0000
217.0000,BIOMD0000000028.xml.ssa,./models/sbml/test/201_300/217_BIOMD0000000028.xml.ssa.sbml,PRISM,WithProbRELEASE,TRUE,null,1466672470.0000,1466672470.0000,TRUE,null,1479311057.0000,1479311057.0000,TRUE,null,1474394644.0000,1474394644.0000,0.0000,1473459390.3333,1473459390.3333,1.0000
217.0000,BIOMD0000000028.xml.ssa,./models/sbml/test/201_300/217_BIOMD0000000028.xml.ssa.sbml,PLASMA,WithProbRELEASE,TRUE,null,1516995710.0000,1516995710.0000,TRUE,null,1648129920.0000,1648129920.0000,TRUE,null,1483630144.0000,1483630144.0000,0.0000,1549585258.0000,1549585258.0000,1.0000
217.0000,BIOMD0000000028.xml.ssa,./models/sbml/test/201_300/217_BIOMD0000000028.xml.ssa.sbml,MC2,WithProbRELEASE,TRUE,38344452684.0000,694627968.0000,39039080652.0000,TRUE,38259118586.0000,625256089.0000,38884374675.0000,TRUE,38099619236.0000,645061210.0000,38744680446.0000,38234396835.3333,654981755.6667,38889378591.0000,1.0000
217.0000,BIOMD0000000028.xml.ssa,./models/sbml/test/201_300/217_BIOMD0000000028.xml.ssa.sbml,MRMC,WithProbRELEASE,FALSE,null,null,0.0000,FALSE,null,null,0.0000,FALSE,null,null,0.0000,null,null,null,0.0000
218.0000,BIOMD0000000179.xml.ssa,./models/sbml/test/201_300/218_BIOMD0000000179.xml.ssa.sbml,YMER,WithProbRELEASE,TRUE,null,218823723.0000,218823723.0000,TRUE,null,220945155.0000,220945155.0000,TRUE,null,220549146.0000,220549146.0000,0.0000,220106008.0000,220106008.0000,1.0000
218.0000,BIOMD0000000179.xml.ssa,./models/sbml/test/201_300/218_BIOMD0000000179.xml.ssa.sbml,PRISM,WithProbRELEASE,TRUE,null,1482235906.0000,1482235906.0000,TRUE,null,1488148256.0000,1488148256.0000,TRUE,null,1470799859.0000,1470799859.0000,0.0000,1480394673.6667,1480394673.6667,1.0000
218.0000,BIOMD0000000179.xml.ssa,./models/sbml/test/201_300/218_BIOMD0000000179.xml.ssa.sbml,PLASMA,WithProbRELEASE,TRUE,null,1468416380.0000,1468416380.0000,TRUE,null,1811516344.0000,1811516344.0000,TRUE,null,1464469301.0000,1464469301.0000,0.0000,1581467341.6667,1581467341.6667,1.0000
218.0000,BIOMD0000000179.xml.ssa,./models/sbml/test/201_300/218_BIOMD0000000179.xml.ssa.sbml,MC2,WithProbRELEASE,TRUE,2875545757.0000,271987817.0000,3147533574.0000,TRUE,2987152326.0000,282529644.0000,3269681970.0000,TRUE,2882695142.0000,279640895.0000,3162336037.0000,2915131075.0000,278052785.3333,3193183860.3333,1.0000
218.0000,BIOMD0000000179.xml.ssa,./models/sbml/test/201_300/218_BIOMD0000000179.xml.ssa.sbml,MRMC,WithProbRELEASE,FALSE,null,null,0.0000,FALSE,null,null,0.0000,FALSE,null,null,0.0000,null,null,null,0.0000
219.0000,BIOMD0000000217.xml.ssa,./models/sbml/test/201_300/219_BIOMD0000000217.xml.ssa.sbml,YMER,WithProbRELEASE,TRUE,null,445996598.0000,445996598.0000,TRUE,null,439353105.0000,439353105.0000,TRUE,null,439353160.0000,439353160.0000,0.0000,441567621.0000,441567621.0000,1.0000
219.0000,BIOMD0000000217.xml.ssa,./models/sbml/test/201_300/219_BIOMD0000000217.xml.ssa.sbml,PRISM,WithProbRELEASE,TRUE,null,1520811838.0000,1520811838.0000,TRUE,null,1474045542.0000,1474045542.0000,TRUE,null,1494824222.0000,1494824222.0000,0.0000,1496560534.0000,1496560534.0000,1.0000
219.0000,BIOMD0000000217.xml.ssa,./models/sbml/test/201_300/219_BIOMD0000000217.xml.ssa.sbml,PLASMA,WithProbRELEASE,TRUE,null,1561728117.0000,1561728117.0000,TRUE,null,1490625149.0000,1490625149.0000,TRUE,null,1519509592.0000,1519509592.0000,0.0000,1523954286.0000,1523954286.0000,1.0000
219.0000,BIOMD0000000217.xml.ssa,./models/sbml/test/201_300/219_BIOMD0000000217.xml.ssa.sbml,MC2,WithProbRELEASE,TRUE,47819499901.0000,407469226.0000,48226969127.0000,TRUE,47810090312.0000,440630821.0000,48250721133.0000,TRUE,47872900406.0000,400540297.0000,48273440703.0000,47834163539.6666,416213448.0000,48250376987.6666,1.0000
219.0000,BIOMD0000000217.xml.ssa,./models/sbml/test/201_300/219_BIOMD0000000217.xml.ssa.sbml,MRMC,WithProbRELEASE,FALSE,null,null,0.0000,FALSE,null,null,0.0000,FALSE,null,null,0.0000,null,null,null,0.0000
220.0000,MODEL6185746832.xml.ssa,./models/sbml/test/201_300/220_MODEL6185746832.xml.ssa.sbml,YMER,WithProbRELEASE,TRUE,null,261817250.0000,261817250.0000,TRUE,null,260102434.0000,260102434.0000,TRUE,null,248540490.0000,248540490.0000,0.0000,256820058.0000,256820058.0000,1.0000
220.0000,MODEL6185746832.xml.ssa,./models/sbml/test/201_300/220_MODEL6185746832.xml.ssa.sbml,PRISM,WithProbRELEASE,TRUE,null,1530986499.0000,1530986499.0000,TRUE,null,1474295546.0000,1474295546.0000,TRUE,null,1470913856.0000,1470913856.0000,0.0000,1492065300.3333,1492065300.3333,1.0000
220.0000,MODEL6185746832.xml.ssa,./models/sbml/test/201_300/220_MODEL6185746832.xml.ssa.sbml,PLASMA,WithProbRELEASE,TRUE,null,1551784706.0000,1551784706.0000,TRUE,null,1633582032.0000,1633582032.0000,TRUE,null,1500343518.0000,1500343518.0000,0.0000,1561903418.6667,1561903418.6667,1.0000
220.0000,MODEL6185746832.xml.ssa,./models/sbml/test/201_300/220_MODEL6185746832.xml.ssa.sbml,MC2,WithProbRELEASE,TRUE,38113262315.0000,771807656.0000,38885069971.0000,TRUE,37927847264.0000,709156284.0000,38637003548.0000,TRUE,37827541376.0000,725487166.0000,38553028542.0000,37956216985.0000,735483702.0000,38691700687.0000,1.0000
220.0000,MODEL6185746832.xml.ssa,./models/sbml/test/201_300/220_MODEL6185746832.xml.ssa.sbml,MRMC,WithProbRELEASE,FALSE,null,null,0.0000,FALSE,null,null,0.0000,FALSE,null,null,0.0000,null,null,null,0.0000
221.0000,MODEL0911120000.xml.ssa,./models/sbml/test/201_300/221_MODEL0911120000.xml.ssa.sbml,YMER,WithProbRELEASE,TRUE,null,200337523.0000,200337523.0000,TRUE,null,202284464.0000,202284464.0000,TRUE,null,203990140.0000,203990140.0000,0.0000,202204042.3333,202204042.3333,1.0000
221.0000,MODEL0911120000.xml.ssa,./models/sbml/test/201_300/221_MODEL0911120000.xml.ssa.sbml,PRISM,WithProbRELEASE,TRUE,null,1472815737.0000,1472815737.0000,TRUE,null,1462843621.0000,1462843621.0000,TRUE,null,1477294971.0000,1477294971.0000,0.0000,1470984776.3333,1470984776.3333,1.0000
221.0000,MODEL0911120000.xml.ssa,./models/sbml/test/201_300/221_MODEL0911120000.xml.ssa.sbml,PLASMA,WithProbRELEASE,TRUE,null,1481699963.0000,1481699963.0000,TRUE,null,1674273729.0000,1674273729.0000,TRUE,null,1499220721.0000,1499220721.0000,0.0000,1551731471.0000,1551731471.0000,1.0000
221.0000,MODEL0911120000.xml.ssa,./models/sbml/test/201_300/221_MODEL0911120000.xml.ssa.sbml,MC2,WithProbRELEASE,TRUE,10540788744.0000,549172520.0000,11089961264.0000,TRUE,10639438472.0000,525425297.0000,11164863769.0000,TRUE,10614495709.0000,514600709.0000,11129096418.0000,10598240975.0000,529732842.0000,11127973817.0000,1.0000
221.0000,MODEL0911120000.xml.ssa,./models/sbml/test/201_300/221_MODEL0911120000.xml.ssa.sbml,MRMC,WithProbRELEASE,FALSE,null,null,0.0000,FALSE,null,null,0.0000,FALSE,null,null,0.0000,null,null,null,0.0000
222.0000,BIOMD0000000122.xml.ssa,./models/sbml/test/201_300/222_BIOMD0000000122.xml.ssa.sbml,YMER,WithProbRELEASE,TRUE,null,209111272.0000,209111272.0000,TRUE,null,210649937.0000,210649937.0000,TRUE,null,206480167.0000,206480167.0000,0.0000,208747125.3333,208747125.3333,1.0000
222.0000,BIOMD0000000122.xml.ssa,./models/sbml/test/201_300/222_BIOMD0000000122.xml.ssa.sbml,PRISM,WithProbRELEASE,TRUE,null,1492020896.0000,1492020896.0000,TRUE,null,1468185992.0000,1468185992.0000,TRUE,null,1474742729.0000,1474742729.0000,0.0000,1478316539.0000,1478316539.0000,1.0000
222.0000,BIOMD0000000122.xml.ssa,./models/sbml/test/201_300/222_BIOMD0000000122.xml.ssa.sbml,PLASMA,WithProbRELEASE,TRUE,null,1532801393.0000,1532801393.0000,TRUE,null,1483581856.0000,1483581856.0000,TRUE,null,1451547067.0000,1451547067.0000,0.0000,1489310105.3333,1489310105.3333,1.0000
222.0000,BIOMD0000000122.xml.ssa,./models/sbml/test/201_300/222_BIOMD0000000122.xml.ssa.sbml,MC2,WithProbRELEASE,TRUE,11924195953.0000,402718403.0000,12326914356.0000,TRUE,12023878341.0000,459109707.0000,12482988048.0000,TRUE,11911844907.0000,424301434.0000,12336146341.0000,11953306400.3333,428709848.0000,12382016248.3333,1.0000
222.0000,BIOMD0000000122.xml.ssa,./models/sbml/test/201_300/222_BIOMD0000000122.xml.ssa.sbml,MRMC,WithProbRELEASE,FALSE,null,null,0.0000,FALSE,null,null,0.0000,FALSE,null,null,0.0000,null,null,null,0.0000
223.0000,BIOMD0000000123.xml.ssa,./models/sbml/test/201_300/223_BIOMD0000000123.xml.ssa.sbml,YMER,WithProbRELEASE,TRUE,null,210973117.0000,210973117.0000,TRUE,null,207069711.0000,207069711.0000,TRUE,null,206150297.0000,206150297.0000,0.0000,208064375.0000,208064375.0000,1.0000
223.0000,BIOMD0000000123.xml.ssa,./models/sbml/test/201_300/223_BIOMD0000000123.xml.ssa.sbml,PRISM,WithProbRELEASE,TRUE,null,1487916525.0000,1487916525.0000,TRUE,null,1592868999.0000,1592868999.0000,TRUE,null,1510205775.0000,1510205775.0000,0.0000,1530330433.0000,1530330433.0000,1.0000
223.0000,BIOMD0000000123.xml.ssa,./models/sbml/test/201_300/223_BIOMD0000000123.xml.ssa.sbml,PLASMA,WithProbRELEASE,TRUE,null,1503268730.0000,1503268730.0000,TRUE,null,1565772962.0000,1565772962.0000,TRUE,null,1558881211.0000,1558881211.0000,0.0000,1542640967.6667,1542640967.6667,1.0000
223.0000,BIOMD0000000123.xml.ssa,./models/sbml/test/201_300/223_BIOMD0000000123.xml.ssa.sbml,MC2,WithProbRELEASE,TRUE,11928126034.0000,400380290.0000,12328506324.0000,TRUE,11892826225.0000,406832164.0000,12299658389.0000,TRUE,12053904734.0000,407988937.0000,12461893671.0000,11958285664.3333,405067130.3333,12363352794.6666,1.0000
223.0000,BIOMD0000000123.xml.ssa,./models/sbml/test/201_300/223_BIOMD0000000123.xml.ssa.sbml,MRMC,WithProbRELEASE,FALSE,null,null,0.0000,FALSE,null,null,0.0000,FALSE,null,null,0.0000,null,null,null,0.0000
224.0000,BIOMD0000000064.xml.ssa,./models/sbml/test/201_300/224_BIOMD0000000064.xml.ssa.sbml,YMER,WithProbRELEASE,TRUE,null,402146544.0000,402146544.0000,TRUE,null,398945781.0000,398945781.0000,TRUE,null,401658620.0000,401658620.0000,0.0000,400916981.6667,400916981.6667,1.0000
224.0000,BIOMD0000000064.xml.ssa,./models/sbml/test/201_300/224_BIOMD0000000064.xml.ssa.sbml,PRISM,WithProbRELEASE,TRUE,null,1507671802.0000,1507671802.0000,TRUE,null,1476660261.0000,1476660261.0000,TRUE,null,1582013972.0000,1582013972.0000,0.0000,1522115345.0000,1522115345.0000,1.0000
224.0000,BIOMD0000000064.xml.ssa,./models/sbml/test/201_300/224_BIOMD0000000064.xml.ssa.sbml,PLASMA,WithProbRELEASE,TRUE,null,1549396110.0000,1549396110.0000,TRUE,null,1778418074.0000,1778418074.0000,TRUE,null,1636269385.0000,1636269385.0000,0.0000,1654694523.0000,1654694523.0000,1.0000
224.0000,BIOMD0000000064.xml.ssa,./models/sbml/test/201_300/224_BIOMD0000000064.xml.ssa.sbml,MC2,WithProbRELEASE,TRUE,22949538592.0000,325682689.0000,23275221281.0000,TRUE,22748369230.0000,301837026.0000,23050206256.0000,TRUE,22724765543.0000,342944316.0000,23067709859.0000,22807557788.3333,323488010.3333,23131045798.6666,1.0000
224.0000,BIOMD0000000064.xml.ssa,./models/sbml/test/201_300/224_BIOMD0000000064.xml.ssa.sbml,MRMC,WithProbRELEASE,FALSE,null,null,0.0000,FALSE,null,null,0.0000,FALSE,null,null,0.0000,null,null,null,0.0000
225.0000,BIOMD0000000249.xml.ssa,./models/sbml/test/201_300/225_BIOMD0000000249.xml.ssa.sbml,YMER,WithProbRELEASE,TRUE,null,214802310.0000,214802310.0000,TRUE,null,210683599.0000,210683599.0000,TRUE,null,211869361.0000,211869361.0000,0.0000,212451756.6667,212451756.6667,1.0000
225.0000,BIOMD0000000249.xml.ssa,./models/sbml/test/201_300/225_BIOMD0000000249.xml.ssa.sbml,PRISM,WithProbRELEASE,TRUE,null,1497389215.0000,1497389215.0000,TRUE,null,1503346754.0000,1503346754.0000,TRUE,null,1477538342.0000,1477538342.0000,0.0000,1492758103.6667,1492758103.6667,1.0000
225.0000,BIOMD0000000249.xml.ssa,./models/sbml/test/201_300/225_BIOMD0000000249.xml.ssa.sbml,PLASMA,WithProbRELEASE,TRUE,null,1563721679.0000,1563721679.0000,TRUE,null,1536750928.0000,1536750928.0000,TRUE,null,1729569257.0000,1729569257.0000,0.0000,1610013954.6667,1610013954.6667,1.0000
225.0000,BIOMD0000000249.xml.ssa,./models/sbml/test/201_300/225_BIOMD0000000249.xml.ssa.sbml,MC2,WithProbRELEASE,TRUE,6584275622.0000,294595748.0000,6878871370.0000,TRUE,6508401591.0000,284847389.0000,6793248980.0000,TRUE,6508648880.0000,290556052.0000,6799204932.0000,6533775364.3333,289999729.6667,6823775094.0000,1.0000
225.0000,BIOMD0000000249.xml.ssa,./models/sbml/test/201_300/225_BIOMD0000000249.xml.ssa.sbml,MRMC,WithProbRELEASE,FALSE,null,null,0.0000,FALSE,null,null,0.0000,FALSE,null,null,0.0000,null,null,null,0.0000
226.0000,BIOMD0000000085.xml.ssa,./models/sbml/test/201_300/226_BIOMD0000000085.xml.ssa.sbml,YMER,WithProbRELEASE,TRUE,null,293341064.0000,293341064.0000,TRUE,null,291963121.0000,291963121.0000,TRUE,null,292483083.0000,292483083.0000,0.0000,292595756.0000,292595756.0000,1.0000
226.0000,BIOMD0000000085.xml.ssa,./models/sbml/test/201_300/226_BIOMD0000000085.xml.ssa.sbml,PRISM,WithProbRELEASE,TRUE,null,1523713261.0000,1523713261.0000,TRUE,null,1491227169.0000,1491227169.0000,TRUE,null,1529727334.0000,1529727334.0000,0.0000,1514889254.6667,1514889254.6667,1.0000
226.0000,BIOMD0000000085.xml.ssa,./models/sbml/test/201_300/226_BIOMD0000000085.xml.ssa.sbml,PLASMA,WithProbRELEASE,TRUE,null,1701988110.0000,1701988110.0000,TRUE,null,1551688525.0000,1551688525.0000,TRUE,null,1567646642.0000,1567646642.0000,0.0000,1607107759.0000,1607107759.0000,1.0000
226.0000,BIOMD0000000085.xml.ssa,./models/sbml/test/201_300/226_BIOMD0000000085.xml.ssa.sbml,MC2,WithProbRELEASE,TRUE,7693177579.0000,410525396.0000,8103702975.0000,TRUE,7700296405.0000,423198096.0000,8123494501.0000,TRUE,7728515624.0000,414988754.0000,8143504378.0000,7707329869.3333,416237415.3333,8123567284.6667,1.0000
226.0000,BIOMD0000000085.xml.ssa,./models/sbml/test/201_300/226_BIOMD0000000085.xml.ssa.sbml,MRMC,WithProbRELEASE,FALSE,null,null,0.0000,FALSE,null,null,0.0000,FALSE,null,null,0.0000,null,null,null,0.0000
227.0000,BIOMD0000000108.xml.ssa,./models/sbml/test/201_300/227_BIOMD0000000108.xml.ssa.sbml,YMER,WithProbRELEASE,TRUE,null,232908695.0000,232908695.0000,TRUE,null,232389487.0000,232389487.0000,TRUE,null,224659794.0000,224659794.0000,0.0000,229985992.0000,229985992.0000,1.0000
227.0000,BIOMD0000000108.xml.ssa,./models/sbml/test/201_300/227_BIOMD0000000108.xml.ssa.sbml,PRISM,WithProbRELEASE,TRUE,null,1473798462.0000,1473798462.0000,TRUE,null,1474238819.0000,1474238819.0000,TRUE,null,1493483719.0000,1493483719.0000,0.0000,1480507000.0000,1480507000.0000,1.0000
227.0000,BIOMD0000000108.xml.ssa,./models/sbml/test/201_300/227_BIOMD0000000108.xml.ssa.sbml,PLASMA,WithProbRELEASE,TRUE,null,1556793592.0000,1556793592.0000,TRUE,null,1591231969.0000,1591231969.0000,TRUE,null,1619510323.0000,1619510323.0000,0.0000,1589178628.0000,1589178628.0000,1.0000
227.0000,BIOMD0000000108.xml.ssa,./models/sbml/test/201_300/227_BIOMD0000000108.xml.ssa.sbml,MC2,WithProbRELEASE,TRUE,7247778782.0000,290123776.0000,7537902558.0000,TRUE,7186423730.0000,308392180.0000,7494815910.0000,TRUE,7280292146.0000,284856430.0000,7565148576.0000,7238164886.0000,294457462.0000,7532622348.0000,1.0000
227.0000,BIOMD0000000108.xml.ssa,./models/sbml/test/201_300/227_BIOMD0000000108.xml.ssa.sbml,MRMC,WithProbRELEASE,FALSE,null,null,0.0000,FALSE,null,null,0.0000,FALSE,null,null,0.0000,null,null,null,0.0000
228.0000,BIOMD0000000185.xml.ssa,./models/sbml/test/201_300/228_BIOMD0000000185.xml.ssa.sbml,YMER,WithProbRELEASE,TRUE,null,303255972.0000,303255972.0000,TRUE,null,299458117.0000,299458117.0000,TRUE,null,293409190.0000,293409190.0000,0.0000,298707759.6667,298707759.6667,1.0000
228.0000,BIOMD0000000185.xml.ssa,./models/sbml/test/201_300/228_BIOMD0000000185.xml.ssa.sbml,PRISM,WithProbRELEASE,TRUE,null,1469672961.0000,1469672961.0000,TRUE,null,1480144166.0000,1480144166.0000,TRUE,null,1476967573.0000,1476967573.0000,0.0000,1475594900.0000,1475594900.0000,1.0000
228.0000,BIOMD0000000185.xml.ssa,./models/sbml/test/201_300/228_BIOMD0000000185.xml.ssa.sbml,PLASMA,WithProbRELEASE,TRUE,null,1636994670.0000,1636994670.0000,TRUE,null,1626514989.0000,1626514989.0000,TRUE,null,1570863426.0000,1570863426.0000,0.0000,1611457695.0000,1611457695.0000,1.0000
228.0000,BIOMD0000000185.xml.ssa,./models/sbml/test/201_300/228_BIOMD0000000185.xml.ssa.sbml,MC2,WithProbRELEASE,TRUE,3417331679.0000,275958559.0000,3693290238.0000,TRUE,3392019982.0000,276232340.0000,3668252322.0000,TRUE,3378750635.0000,278818902.0000,3657569537.0000,3396034098.6667,277003267.0000,3673037365.6667,1.0000
228.0000,BIOMD0000000185.xml.ssa,./models/sbml/test/201_300/228_BIOMD0000000185.xml.ssa.sbml,MRMC,WithProbRELEASE,FALSE,null,null,0.0000,FALSE,null,null,0.0000,FALSE,null,null,0.0000,null,null,null,0.0000
229.0000,BIOMD0000000111.xml.ssa,./models/sbml/test/201_300/229_BIOMD0000000111.xml.ssa.sbml,YMER,WithProbRELEASE,TRUE,null,305078284.0000,305078284.0000,TRUE,null,308764063.0000,308764063.0000,TRUE,null,303300279.0000,303300279.0000,0.0000,305714208.6667,305714208.6667,1.0000
229.0000,BIOMD0000000111.xml.ssa,./models/sbml/test/201_300/229_BIOMD0000000111.xml.ssa.sbml,PRISM,WithProbRELEASE,TRUE,null,1475304466.0000,1475304466.0000,TRUE,null,1495631487.0000,1495631487.0000,TRUE,null,1480665067.0000,1480665067.0000,0.0000,1483867006.6667,1483867006.6667,1.0000
229.0000,BIOMD0000000111.xml.ssa,./models/sbml/test/201_300/229_BIOMD0000000111.xml.ssa.sbml,PLASMA,WithProbRELEASE,TRUE,null,1503843076.0000,1503843076.0000,TRUE,null,1530366161.0000,1530366161.0000,TRUE,null,1659434306.0000,1659434306.0000,0.0000,1564547847.6667,1564547847.6667,1.0000
229.0000,BIOMD0000000111.xml.ssa,./models/sbml/test/201_300/229_BIOMD0000000111.xml.ssa.sbml,MC2,WithProbRELEASE,TRUE,3453506561.0000,298122755.0000,3751629316.0000,TRUE,3442916994.0000,291058541.0000,3733975535.0000,TRUE,3477993247.0000,297534126.0000,3775527373.0000,3458138934.0000,295571807.3333,3753710741.3333,1.0000
229.0000,BIOMD0000000111.xml.ssa,./models/sbml/test/201_300/229_BIOMD0000000111.xml.ssa.sbml,MRMC,WithProbRELEASE,FALSE,null,null,0.0000,FALSE,null,null,0.0000,FALSE,null,null,0.0000,null,null,null,0.0000
230.0000,BIOMD0000000137.xml.ssa,./models/sbml/test/201_300/230_BIOMD0000000137.xml.ssa.sbml,YMER,WithProbRELEASE,TRUE,null,311843106.0000,311843106.0000,TRUE,null,303991600.0000,303991600.0000,TRUE,null,307277652.0000,307277652.0000,0.0000,307704119.3333,307704119.3333,1.0000
230.0000,BIOMD0000000137.xml.ssa,./models/sbml/test/201_300/230_BIOMD0000000137.xml.ssa.sbml,PRISM,WithProbRELEASE,TRUE,null,1585550037.0000,1585550037.0000,TRUE,null,1476736352.0000,1476736352.0000,TRUE,null,1474199139.0000,1474199139.0000,0.0000,1512161842.6667,1512161842.6667,1.0000
230.0000,BIOMD0000000137.xml.ssa,./models/sbml/test/201_300/230_BIOMD0000000137.xml.ssa.sbml,PLASMA,WithProbRELEASE,TRUE,null,1659518867.0000,1659518867.0000,TRUE,null,1619430726.0000,1619430726.0000,TRUE,null,1610824372.0000,1610824372.0000,0.0000,1629924655.0000,1629924655.0000,1.0000
230.0000,BIOMD0000000137.xml.ssa,./models/sbml/test/201_300/230_BIOMD0000000137.xml.ssa.sbml,MC2,WithProbRELEASE,TRUE,11919281933.0000,273184647.0000,12192466580.0000,TRUE,11935796868.0000,264428289.0000,12200225157.0000,TRUE,12049419022.0000,237070717.0000,12286489739.0000,11968165941.0000,258227884.3333,12226393825.3333,1.0000
230.0000,BIOMD0000000137.xml.ssa,./models/sbml/test/201_300/230_BIOMD0000000137.xml.ssa.sbml,MRMC,WithProbRELEASE,FALSE,null,null,0.0000,FALSE,null,null,0.0000,FALSE,null,null,0.0000,null,null,null,0.0000
231.0000,BIOMD0000000195.xml.ssa,./models/sbml/test/201_300/231_BIOMD0000000195.xml.ssa.sbml,YMER,WithProbRELEASE,TRUE,null,287529098.0000,287529098.0000,TRUE,null,288345426.0000,288345426.0000,TRUE,null,285169226.0000,285169226.0000,0.0000,287014583.3333,287014583.3333,1.0000
231.0000,BIOMD0000000195.xml.ssa,./models/sbml/test/201_300/231_BIOMD0000000195.xml.ssa.sbml,PRISM,WithProbRELEASE,TRUE,null,1469854129.0000,1469854129.0000,TRUE,null,1476377911.0000,1476377911.0000,TRUE,null,1491390607.0000,1491390607.0000,0.0000,1479207549.0000,1479207549.0000,1.0000
231.0000,BIOMD0000000195.xml.ssa,./models/sbml/test/201_300/231_BIOMD0000000195.xml.ssa.sbml,PLASMA,WithProbRELEASE,TRUE,null,1502184358.0000,1502184358.0000,TRUE,null,1647972027.0000,1647972027.0000,TRUE,null,1505988735.0000,1505988735.0000,0.0000,1552048373.3333,1552048373.3333,1.0000
231.0000,BIOMD0000000195.xml.ssa,./models/sbml/test/201_300/231_BIOMD0000000195.xml.ssa.sbml,MC2,WithProbRELEASE,TRUE,2951010663.0000,281181695.0000,3232192358.0000,TRUE,2937528032.0000,325434543.0000,3262962575.0000,TRUE,2950598719.0000,275355225.0000,3225953944.0000,2946379138.0000,293990487.6667,3240369625.6667,1.0000
