FileOrder,ModelName,ModelPath,ModelChecker,PatternType,1_NoError,1_ExtTT,1_VerifT,1_TotalT,2_NoError,2_ExtTT,2_VerifT,2_TotalT,3_NoError,3_ExtTT,3_VerifT,3_TotalT,Avg_ExtTT,Avg_VerifT,Avg_TotalT,PropOfNoError
154,154_BIOMD0000000603.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/154_BIOMD0000000603.xml.mcp.sbml,PLASMA,WithProbALWAYS,true,null,1890970360,1890970360,true,null,1937856177,1937856177,true,null,1803879930,1803879930,0.0,1.8775688223333333E9,1.8775688223333333E9,1.0
154,154_BIOMD0000000603.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/154_BIOMD0000000603.xml.mcp.sbml,YMER,WithProbALWAYS,true,null,1154524824,1154524824,true,null,1136163674,1136163674,true,null,1132276347,1132276347,0.0,1.1409882816666667E9,1.1409882816666667E9,1.0
154,154_BIOMD0000000603.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/154_BIOMD0000000603.xml.mcp.sbml,MC2,WithProbALWAYS,true,46464291977,352427422,46816719399,true,46347320791,348721798,46696042589,true,46492691803,346740475,46839432278,4.6434768190333336E10,3.49296565E8,4.6784064755333336E10,1.0
155,155_BIOMD0000000463.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/155_BIOMD0000000463.xml.mcp.sbml,PRISM,WithProbALWAYS,true,null,1589048466,1589048466,true,null,1488643364,1488643364,true,null,1520991359,1520991359,0.0,1.5328943963333333E9,1.5328943963333333E9,1.0
155,155_BIOMD0000000463.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/155_BIOMD0000000463.xml.mcp.sbml,PLASMA,WithProbALWAYS,true,null,1947640853,1947640853,true,null,1847078191,1847078191,true,null,1874665475,1874665475,0.0,1.8897948396666667E9,1.8897948396666667E9,1.0
155,155_BIOMD0000000463.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/155_BIOMD0000000463.xml.mcp.sbml,YMER,WithProbALWAYS,true,null,1582194902,1582194902,true,null,1572220093,1572220093,true,null,1560020509,1560020509,0.0,1.5714785013333333E9,1.5714785013333333E9,1.0
155,155_BIOMD0000000463.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/155_BIOMD0000000463.xml.mcp.sbml,MC2,WithProbALWAYS,true,49919169122,371303903,50290473025,true,49709477688,355733446,50065211134,true,50052245187,358572540,50410817727,4.9893630665666664E10,3.61869963E8,5.0255500628666664E10,1.0
156,156_BIOMD0000000412.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/156_BIOMD0000000412.xml.mcp.sbml,PRISM,WithProbALWAYS,false,null,null,0,false,null,null,0,false,null,null,0,null,null,null,0.0
156,156_BIOMD0000000412.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/156_BIOMD0000000412.xml.mcp.sbml,PLASMA,WithProbALWAYS,true,null,8815442813,8815442813,true,null,8906672695,8906672695,true,null,8895407657,8895407657,0.0,8.872507721666666E9,8.872507721666666E9,1.0
156,156_BIOMD0000000412.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/156_BIOMD0000000412.xml.mcp.sbml,YMER,WithProbALWAYS,true,null,13664041999,13664041999,true,null,13689601180,13689601180,true,null,13765443682,13765443682,0.0,1.3706362287E10,1.3706362287E10,1.0
156,156_BIOMD0000000412.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/156_BIOMD0000000412.xml.mcp.sbml,MC2,WithProbALWAYS,true,40492882953,356435872,40849318825,true,40594727655,356964619,40951692274,true,40747909016,355371887,41103280903,4.0611839874666664E10,3.562574593333333E8,4.0968097334E10,1.0
157,157_BIOMD0000000451.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/157_BIOMD0000000451.xml.mcp.sbml,PRISM,WithProbALWAYS,false,null,null,0,false,null,null,0,false,null,null,0,null,null,null,0.0
157,157_BIOMD0000000451.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/157_BIOMD0000000451.xml.mcp.sbml,PLASMA,WithProbALWAYS,true,null,10082407422,10082407422,true,null,10149511639,10149511639,true,null,10106853689,10106853689,0.0,1.011292425E10,1.011292425E10,1.0
157,157_BIOMD0000000451.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/157_BIOMD0000000451.xml.mcp.sbml,YMER,WithProbALWAYS,true,null,26738903086,26738903086,true,null,26792161325,26792161325,true,null,26879513824,26879513824,0.0,2.6803526078333332E10,2.6803526078333332E10,1.0
157,157_BIOMD0000000451.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/157_BIOMD0000000451.xml.mcp.sbml,MC2,WithProbALWAYS,true,61445373256,358920345,61804293601,true,61056897598,365518460,61422416058,true,61253599575,385887286,61639486861,6.1251956809666664E10,3.70108697E8,6.1622065506666664E10,1.0
158,158_BIOMD0000000489.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/158_BIOMD0000000489.xml.mcp.sbml,PRISM,WithProbALWAYS,false,null,null,0,false,null,null,0,false,null,null,0,null,null,null,0.0
158,158_BIOMD0000000489.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/158_BIOMD0000000489.xml.mcp.sbml,PLASMA,WithProbALWAYS,true,null,8884244395,8884244395,true,null,8924595083,8924595083,true,null,8771957029,8771957029,0.0,8.860265502333334E9,8.860265502333334E9,1.0
158,158_BIOMD0000000489.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/158_BIOMD0000000489.xml.mcp.sbml,YMER,WithProbALWAYS,true,null,24423558483,24423558483,true,null,24368863931,24368863931,true,null,24623988599,24623988599,0.0,2.4472137004333332E10,2.4472137004333332E10,1.0
158,158_BIOMD0000000489.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/158_BIOMD0000000489.xml.mcp.sbml,MC2,WithProbALWAYS,true,57256329779,346843317,57603173096,true,57232028559,361118615,57593147174,true,57305351606,363101917,57668453523,5.7264569981333336E10,3.57021283E8,5.7621591264333336E10,1.0
159,160_BIOMD0000000597.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/160_BIOMD0000000597.xml.mcp.sbml,PRISM,WithProbALWAYS,true,null,1499451266,1499451266,true,null,1498793176,1498793176,true,null,1518835514,1518835514,0.0,1.5056933186666667E9,1.5056933186666667E9,1.0
159,160_BIOMD0000000597.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/160_BIOMD0000000597.xml.mcp.sbml,PLASMA,WithProbALWAYS,true,null,1927172428,1927172428,true,null,1900085285,1900085285,true,null,1802099049,1802099049,0.0,1.876452254E9,1.876452254E9,1.0
159,160_BIOMD0000000597.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/160_BIOMD0000000597.xml.mcp.sbml,YMER,WithProbALWAYS,true,null,544095835,544095835,true,null,531133120,531133120,true,null,547526516,547526516,0.0,5.409184903333334E8,5.409184903333334E8,1.0
159,160_BIOMD0000000597.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/160_BIOMD0000000597.xml.mcp.sbml,MC2,WithProbALWAYS,true,50429089394,360256982,50789346376,true,50122618036,448543395,50571161431,true,50086267468,450922750,50537190218,5.0212658299333336E10,4.19907709E8,5.0632566008333336E10,1.0
160,159_BIOMD0000000598.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/159_BIOMD0000000598.xml.mcp.sbml,PRISM,WithProbALWAYS,true,null,1494421446,1494421446,true,null,1475848602,1475848602,true,null,1509440442,1509440442,0.0,1.49323683E9,1.49323683E9,1.0
160,159_BIOMD0000000598.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/159_BIOMD0000000598.xml.mcp.sbml,PLASMA,WithProbALWAYS,true,null,1799176527,1799176527,true,null,1846814232,1846814232,true,null,1871414861,1871414861,0.0,1.8391352066666667E9,1.8391352066666667E9,1.0
160,159_BIOMD0000000598.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/159_BIOMD0000000598.xml.mcp.sbml,YMER,WithProbALWAYS,true,null,557480060,557480060,true,null,535436748,535436748,true,null,546812168,546812168,0.0,5.465763253333334E8,5.465763253333334E8,1.0
160,159_BIOMD0000000598.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/159_BIOMD0000000598.xml.mcp.sbml,MC2,WithProbALWAYS,true,50329384513,357912175,50687296688,true,50407890397,351757602,50759647999,true,50426608178,355581425,50782189603,5.0387961029333336E10,3.55083734E8,5.0743044763333336E10,1.0
161,161_BIOMD0000000565.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/161_BIOMD0000000565.xml.mcp.sbml,PRISM,WithProbALWAYS,true,null,1497347410,1497347410,true,null,1499229764,1499229764,true,null,1493541638,1493541638,0.0,1.4967062706666667E9,1.4967062706666667E9,1.0
161,161_BIOMD0000000565.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/161_BIOMD0000000565.xml.mcp.sbml,PLASMA,WithProbALWAYS,true,null,1866103166,1866103166,true,null,1863315212,1863315212,true,null,1858575346,1858575346,0.0,1.8626645746666667E9,1.8626645746666667E9,1.0
161,161_BIOMD0000000565.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/161_BIOMD0000000565.xml.mcp.sbml,YMER,WithProbALWAYS,true,null,1460640596,1460640596,true,null,1451355491,1451355491,true,null,1442837005,1442837005,0.0,1.4516110306666667E9,1.4516110306666667E9,1.0
161,161_BIOMD0000000565.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/161_BIOMD0000000565.xml.mcp.sbml,MC2,WithProbALWAYS,true,50417115255,344800414,50761915669,true,50270702703,351456882,50622159585,true,50150918105,354196393,50505114498,5.0279578687666664E10,3.501512296666667E8,5.0629729917333336E10,1.0
162,162_BIOMD0000000505.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/162_BIOMD0000000505.xml.mcp.sbml,PRISM,WithProbALWAYS,true,null,1504497466,1504497466,true,null,1580810542,1580810542,true,null,1518562332,1518562332,0.0,1.5346234466666667E9,1.5346234466666667E9,1.0
162,162_BIOMD0000000505.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/162_BIOMD0000000505.xml.mcp.sbml,PLASMA,WithProbALWAYS,true,null,2029728594,2029728594,true,null,1844039633,1844039633,true,null,1916480297,1916480297,0.0,1.9300828413333333E9,1.9300828413333333E9,1.0
162,162_BIOMD0000000505.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/162_BIOMD0000000505.xml.mcp.sbml,YMER,WithProbALWAYS,true,null,4813428304,4813428304,true,null,4779445104,4779445104,true,null,4753204894,4753204894,0.0,4.782026100666667E9,4.782026100666667E9,1.0
162,162_BIOMD0000000505.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/162_BIOMD0000000505.xml.mcp.sbml,MC2,WithProbALWAYS,true,48802599828,360223154,49162822982,true,49038699436,351099617,49389799053,true,48993291457,356955765,49350247222,4.8944863573666664E10,3.560928453333333E8,4.9300956419E10,1.0
163,163_BIOMD0000000506.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/163_BIOMD0000000506.xml.mcp.sbml,PRISM,WithProbALWAYS,true,null,1513654484,1513654484,true,null,1510848383,1510848383,true,null,1543467406,1543467406,0.0,1.5226567576666667E9,1.5226567576666667E9,1.0
163,163_BIOMD0000000506.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/163_BIOMD0000000506.xml.mcp.sbml,PLASMA,WithProbALWAYS,true,null,1862138573,1862138573,true,null,1873419164,1873419164,true,null,1988959117,1988959117,0.0,1.9081722846666667E9,1.9081722846666667E9,1.0
163,163_BIOMD0000000506.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/163_BIOMD0000000506.xml.mcp.sbml,YMER,WithProbALWAYS,true,null,4845710766,4845710766,true,null,4734633748,4734633748,true,null,4834805809,4834805809,0.0,4.805050107666667E9,4.805050107666667E9,1.0
163,163_BIOMD0000000506.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/163_BIOMD0000000506.xml.mcp.sbml,MC2,WithProbALWAYS,true,49354925246,355234588,49710159834,true,49256875587,357954967,49614830554,true,48952733510,358520160,49311253670,4.9188178114333336E10,3.572365716666667E8,4.9545414686E10,1.0
164,164_BIOMD0000000446.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/164_BIOMD0000000446.xml.mcp.sbml,PRISM,WithProbALWAYS,true,null,1494929836,1494929836,true,null,1563750126,1563750126,true,null,1486234032,1486234032,0.0,1.5149713313333333E9,1.5149713313333333E9,1.0
164,164_BIOMD0000000446.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/164_BIOMD0000000446.xml.mcp.sbml,PLASMA,WithProbALWAYS,true,null,1848422389,1848422389,true,null,1967135686,1967135686,true,null,1876531788,1876531788,0.0,1.8973632876666667E9,1.8973632876666667E9,1.0
164,164_BIOMD0000000446.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/164_BIOMD0000000446.xml.mcp.sbml,YMER,WithProbALWAYS,true,null,495589793,495589793,true,null,483983332,483983332,true,null,484716907,484716907,0.0,4.880966773333333E8,4.880966773333333E8,1.0
164,164_BIOMD0000000446.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/164_BIOMD0000000446.xml.mcp.sbml,MC2,WithProbALWAYS,true,50261886002,362570101,50624456103,true,50099536635,367118909,50466655544,true,50271474534,446937334,50718411868,5.0210965723666664E10,3.922087813333333E8,5.0603174505E10,1.0
165,165_BIOMD0000000490.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/165_BIOMD0000000490.xml.mcp.sbml,PRISM,WithProbALWAYS,true,null,1497341803,1497341803,true,null,1534988182,1534988182,true,null,1510427369,1510427369,0.0,1.5142524513333333E9,1.5142524513333333E9,1.0
165,165_BIOMD0000000490.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/165_BIOMD0000000490.xml.mcp.sbml,PLASMA,WithProbALWAYS,true,null,1917428851,1917428851,true,null,1955835333,1955835333,true,null,1822325082,1822325082,0.0,1.8985297553333333E9,1.8985297553333333E9,1.0
165,165_BIOMD0000000490.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/165_BIOMD0000000490.xml.mcp.sbml,YMER,WithProbALWAYS,true,null,1080209571,1080209571,true,null,1007588438,1007588438,true,null,958347367,958347367,0.0,1.015381792E9,1.015381792E9,1.0
165,165_BIOMD0000000490.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/165_BIOMD0000000490.xml.mcp.sbml,MC2,WithProbALWAYS,true,48013183319,373691691,48386875010,true,47724878881,345779920,48070658801,true,48138697574,354270713,48492968287,4.7958919924666664E10,3.57914108E8,4.8316834032666664E10,1.0
166,166_BIOMD0000000568.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/166_BIOMD0000000568.xml.mcp.sbml,PRISM,WithProbALWAYS,true,null,1505857779,1505857779,true,null,1520971973,1520971973,true,null,1519184393,1519184393,0.0,1.5153380483333333E9,1.5153380483333333E9,1.0
166,166_BIOMD0000000568.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/166_BIOMD0000000568.xml.mcp.sbml,PLASMA,WithProbALWAYS,true,null,1846707343,1846707343,true,null,1866839065,1866839065,true,null,1995747682,1995747682,0.0,1.90309803E9,1.90309803E9,1.0
166,166_BIOMD0000000568.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/166_BIOMD0000000568.xml.mcp.sbml,YMER,WithProbALWAYS,true,null,1068150564,1068150564,true,null,1042679407,1042679407,true,null,1046263192,1046263192,0.0,1.0523643876666666E9,1.0523643876666666E9,1.0
166,166_BIOMD0000000568.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/166_BIOMD0000000568.xml.mcp.sbml,MC2,WithProbALWAYS,true,54068324876,459543248,54527868124,true,53988903373,396933888,54385837261,true,54331005118,389158554,54720163672,5.4129411122333336E10,4.152118966666667E8,5.4544623019E10,1.0
167,167_BIOMD0000000575.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/167_BIOMD0000000575.xml.mcp.sbml,PRISM,WithProbALWAYS,true,null,14230010051,14230010051,true,null,13889316100,13889316100,true,null,14019057976,14019057976,0.0,1.4046128042333334E10,1.4046128042333334E10,1.0
167,167_BIOMD0000000575.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/167_BIOMD0000000575.xml.mcp.sbml,PLASMA,WithProbALWAYS,true,null,6338983045,6338983045,true,null,6046271829,6046271829,true,null,6212012345,6212012345,0.0,6.199089073E9,6.199089073E9,1.0
167,167_BIOMD0000000575.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/167_BIOMD0000000575.xml.mcp.sbml,YMER,WithProbALWAYS,true,null,10911999142,10911999142,true,null,10846417144,10846417144,true,null,10895676695,10895676695,0.0,1.0884697660333334E10,1.0884697660333334E10,1.0
167,167_BIOMD0000000575.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/167_BIOMD0000000575.xml.mcp.sbml,MC2,WithProbALWAYS,true,70959760941,223287387,71183048328,true,70808683767,227396824,71036080591,true,71202054508,213925142,71415979650,7.099016640533333E10,2.21536451E8,7.121170285633333E10,1.0
168,169_BIOMD0000000445.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/169_BIOMD0000000445.xml.mcp.sbml,PRISM,WithProbALWAYS,true,null,1505820176,1505820176,true,null,1499483748,1499483748,true,null,1505567964,1505567964,0.0,1.5036239626666667E9,1.5036239626666667E9,1.0
168,169_BIOMD0000000445.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/169_BIOMD0000000445.xml.mcp.sbml,PLASMA,WithProbALWAYS,true,null,1826352644,1826352644,true,null,1822416818,1822416818,true,null,1847100901,1847100901,0.0,1.8319567876666667E9,1.8319567876666667E9,1.0
168,169_BIOMD0000000445.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/169_BIOMD0000000445.xml.mcp.sbml,YMER,WithProbALWAYS,true,null,717671392,717671392,true,null,774752677,774752677,true,null,701304951,701304951,0.0,7.312430066666666E8,7.312430066666666E8,1.0
168,169_BIOMD0000000445.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/169_BIOMD0000000445.xml.mcp.sbml,MC2,WithProbALWAYS,true,54309039918,349491179,54658531097,true,54349096742,359591534,54708688276,true,54173441832,362234334,54535676166,5.4277192830666664E10,3.571056823333333E8,5.4634298513E10,1.0
169,168_BIOMD0000000577.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/168_BIOMD0000000577.xml.mcp.sbml,PRISM,WithProbALWAYS,true,null,1502708241,1502708241,true,null,1496029671,1496029671,true,null,1512778274,1512778274,0.0,1.5038387286666667E9,1.5038387286666667E9,1.0
169,168_BIOMD0000000577.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/168_BIOMD0000000577.xml.mcp.sbml,PLASMA,WithProbALWAYS,true,null,1957986739,1957986739,true,null,1888822814,1888822814,true,null,1986119580,1986119580,0.0,1.944309711E9,1.944309711E9,1.0
169,168_BIOMD0000000577.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/168_BIOMD0000000577.xml.mcp.sbml,YMER,WithProbALWAYS,true,null,713885402,713885402,true,null,707604766,707604766,true,null,706103057,706103057,0.0,7.091977416666666E8,7.091977416666666E8,1.0
169,168_BIOMD0000000577.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/168_BIOMD0000000577.xml.mcp.sbml,MC2,WithProbALWAYS,true,54005680208,357449707,54363129915,true,54092308986,356052810,54448361796,true,53944428292,355201389,54299629681,5.4014139162E10,3.562346353333333E8,5.4370373797333336E10,1.0
170,170_BIOMD0000000494.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/170_BIOMD0000000494.xml.mcp.sbml,PRISM,WithProbALWAYS,false,null,null,0,false,null,null,0,false,null,null,0,null,null,null,0.0
170,170_BIOMD0000000494.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/170_BIOMD0000000494.xml.mcp.sbml,PLASMA,WithProbALWAYS,true,null,8098470873,8098470873,true,null,8162368993,8162368993,true,null,8212732457,8212732457,0.0,8.157857441E9,8.157857441E9,1.0
170,170_BIOMD0000000494.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/170_BIOMD0000000494.xml.mcp.sbml,YMER,WithProbALWAYS,true,null,19035995977,19035995977,true,null,18888134338,18888134338,true,null,18833582727,18833582727,0.0,1.8919237680666668E10,1.8919237680666668E10,1.0
170,170_BIOMD0000000494.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/170_BIOMD0000000494.xml.mcp.sbml,MC2,WithProbALWAYS,true,53168673824,340792418,53509466242,true,53056720034,350163363,53406883397,true,52872831425,357793946,53230625371,5.3032741761E10,3.495832423333333E8,5.3382325003333336E10,1.0
171,171_BIOMD0000000468.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/171_BIOMD0000000468.xml.mcp.sbml,PRISM,WithProbALWAYS,false,null,null,0,false,null,null,0,false,null,null,0,null,null,null,0.0
171,171_BIOMD0000000468.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/171_BIOMD0000000468.xml.mcp.sbml,PLASMA,WithProbALWAYS,true,null,10664025312,10664025312,true,null,10654622894,10654622894,true,null,10788938111,10788938111,0.0,1.0702528772333334E10,1.0702528772333334E10,1.0
171,171_BIOMD0000000468.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/171_BIOMD0000000468.xml.mcp.sbml,YMER,WithProbALWAYS,true,null,28623973460,28623973460,true,null,29823993725,29823993725,true,null,28856383233,28856383233,0.0,2.9101450139333332E10,2.9101450139333332E10,1.0
171,171_BIOMD0000000468.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/171_BIOMD0000000468.xml.mcp.sbml,MC2,WithProbALWAYS,true,57508009977,211837535,57719847512,true,57213336550,211481458,57424818008,true,57137450290,209191551,57346641841,5.7286265605666664E10,2.10836848E8,5.7497102453666664E10,1.0
172,172_BIOMD0000000611.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/172_BIOMD0000000611.xml.mcp.sbml,PRISM,WithProbALWAYS,false,null,null,0,false,null,null,0,false,null,null,0,null,null,null,0.0
172,172_BIOMD0000000611.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/172_BIOMD0000000611.xml.mcp.sbml,PLASMA,WithProbALWAYS,true,null,10278807924,10278807924,true,null,10171808975,10171808975,true,null,10318585012,10318585012,0.0,1.0256400637E10,1.0256400637E10,1.0
172,172_BIOMD0000000611.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/172_BIOMD0000000611.xml.mcp.sbml,YMER,WithProbALWAYS,true,null,27986042487,27986042487,true,null,27586703225,27586703225,true,null,27480311189,27480311189,0.0,2.7684352300333332E10,2.7684352300333332E10,1.0
172,172_BIOMD0000000611.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/172_BIOMD0000000611.xml.mcp.sbml,MC2,WithProbALWAYS,true,42170444292,363101241,42533545533,true,41967263079,373826803,42341089882,true,42111197122,367736773,42478933895,4.2082968164333336E10,3.682216056666667E8,4.245118977E10,1.0
173,173_BIOMD0000000512.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/173_BIOMD0000000512.xml.mcp.sbml,PRISM,WithProbALWAYS,true,null,1490305684,1490305684,true,null,1590246136,1590246136,true,null,1542774115,1542774115,0.0,1.541108645E9,1.541108645E9,1.0
