FileOrder,ModelName,ModelPath,ModelChecker,PatternType,1_NoError,1_ExtTT,1_VerifT,1_TotalT,2_NoError,2_ExtTT,2_VerifT,2_TotalT,3_NoError,3_ExtTT,3_VerifT,3_TotalT,Avg_ExtTT,Avg_VerifT,Avg_TotalT,PropOfNoError
293.0000,BIOMD0000000200.xml.ssa,./models/sbml/test/201_300/293_BIOMD0000000200.xml.ssa.sbml,PRISM,WithProbUNTIL,TRUE,null,1484777640.0000,1484777640.0000,TRUE,null,1474118431.0000,1474118431.0000,TRUE,null,1478118665.0000,1478118665.0000,0.0000,1479004912.0000,1479004912.0000,1.0000
293.0000,BIOMD0000000200.xml.ssa,./models/sbml/test/201_300/293_BIOMD0000000200.xml.ssa.sbml,PLASMA,WithProbUNTIL,TRUE,null,1642735418.0000,1642735418.0000,TRUE,null,1572199280.0000,1572199280.0000,TRUE,null,1654850129.0000,1654850129.0000,0.0000,1623261609.0000,1623261609.0000,1.0000
293.0000,BIOMD0000000200.xml.ssa,./models/sbml/test/201_300/293_BIOMD0000000200.xml.ssa.sbml,MC2,WithProbUNTIL,TRUE,47235288598.0000,663194461.0000,47898483059.0000,TRUE,46933364527.0000,641287405.0000,47574651932.0000,TRUE,46601075876.0000,668221900.0000,47269297776.0000,46923243000.3333,657567922.0000,47580810922.3333,1.0000
293.0000,BIOMD0000000200.xml.ssa,./models/sbml/test/201_300/293_BIOMD0000000200.xml.ssa.sbml,MRMC,WithProbUNTIL,FALSE,null,null,0.0000,FALSE,null,null,0.0000,FALSE,null,null,0.0000,null,null,null,0.0000
294.0000,BIOMD0000000350.xml.ssa,./models/sbml/test/201_300/294_BIOMD0000000350.xml.ssa.sbml,YMER,WithProbUNTIL,TRUE,null,839103963.0000,839103963.0000,TRUE,null,835907618.0000,835907618.0000,TRUE,null,830509084.0000,830509084.0000,0.0000,835173555.0000,835173555.0000,1.0000
294.0000,BIOMD0000000350.xml.ssa,./models/sbml/test/201_300/294_BIOMD0000000350.xml.ssa.sbml,PRISM,WithProbUNTIL,TRUE,null,1484200115.0000,1484200115.0000,TRUE,null,1498741647.0000,1498741647.0000,TRUE,null,1510204105.0000,1510204105.0000,0.0000,1497715289.0000,1497715289.0000,1.0000
294.0000,BIOMD0000000350.xml.ssa,./models/sbml/test/201_300/294_BIOMD0000000350.xml.ssa.sbml,PLASMA,WithProbUNTIL,TRUE,null,1871797446.0000,1871797446.0000,TRUE,null,1759592257.0000,1759592257.0000,TRUE,null,1766921854.0000,1766921854.0000,0.0000,1799437185.6667,1799437185.6667,1.0000
294.0000,BIOMD0000000350.xml.ssa,./models/sbml/test/201_300/294_BIOMD0000000350.xml.ssa.sbml,MC2,WithProbUNTIL,TRUE,7648207177.0000,269145571.0000,7917352748.0000,TRUE,7669098794.0000,297371811.0000,7966470605.0000,TRUE,7654422465.0000,260123370.0000,7914545835.0000,7657242812.0000,275546917.3333,7932789729.3333,1.0000
294.0000,BIOMD0000000350.xml.ssa,./models/sbml/test/201_300/294_BIOMD0000000350.xml.ssa.sbml,MRMC,WithProbUNTIL,FALSE,null,null,0.0000,FALSE,null,null,0.0000,FALSE,null,null,0.0000,null,null,null,0.0000
295.0000,BIOMD0000000015.xml.ssa,./models/sbml/test/201_300/295_BIOMD0000000015.xml.ssa.sbml,YMER,WithProbUNTIL,TRUE,null,972280797.0000,972280797.0000,TRUE,null,955044885.0000,955044885.0000,TRUE,null,985584100.0000,985584100.0000,0.0000,970969927.3333,970969927.3333,1.0000
295.0000,BIOMD0000000015.xml.ssa,./models/sbml/test/201_300/295_BIOMD0000000015.xml.ssa.sbml,PRISM,WithProbUNTIL,TRUE,null,1473980788.0000,1473980788.0000,TRUE,null,1515093648.0000,1515093648.0000,TRUE,null,1490037750.0000,1490037750.0000,0.0000,1493037395.3333,1493037395.3333,1.0000
295.0000,BIOMD0000000015.xml.ssa,./models/sbml/test/201_300/295_BIOMD0000000015.xml.ssa.sbml,PLASMA,WithProbUNTIL,TRUE,null,2066558780.0000,2066558780.0000,TRUE,null,1867232492.0000,1867232492.0000,TRUE,null,2177385924.0000,2177385924.0000,0.0000,2037059065.3333,2037059065.3333,1.0000
295.0000,BIOMD0000000015.xml.ssa,./models/sbml/test/201_300/295_BIOMD0000000015.xml.ssa.sbml,MC2,WithProbUNTIL,TRUE,31596863076.0000,530381838.0000,32127244914.0000,TRUE,31205852578.0000,542010870.0000,31747863448.0000,TRUE,31116862821.0000,537779498.0000,31654642319.0000,31306526158.3333,536724068.6667,31843250227.0000,1.0000
295.0000,BIOMD0000000015.xml.ssa,./models/sbml/test/201_300/295_BIOMD0000000015.xml.ssa.sbml,MRMC,WithProbUNTIL,FALSE,null,null,0.0000,FALSE,null,null,0.0000,FALSE,null,null,0.0000,null,null,null,0.0000
296.0000,BIOMD0000000149.xml.ssa,./models/sbml/test/201_300/296_BIOMD0000000149.xml.ssa.sbml,YMER,WithProbUNTIL,TRUE,null,1804385925.0000,1804385925.0000,TRUE,null,1587403593.0000,1587403593.0000,TRUE,null,1498449131.0000,1498449131.0000,0.0000,1630079549.6667,1630079549.6667,1.0000
296.0000,BIOMD0000000149.xml.ssa,./models/sbml/test/201_300/296_BIOMD0000000149.xml.ssa.sbml,PLASMA,WithProbUNTIL,TRUE,null,2360028192.0000,2360028192.0000,TRUE,null,2326679451.0000,2326679451.0000,TRUE,null,2191500962.0000,2191500962.0000,0.0000,2292736201.6667,2292736201.6667,1.0000
296.0000,BIOMD0000000149.xml.ssa,./models/sbml/test/201_300/296_BIOMD0000000149.xml.ssa.sbml,MC2,WithProbUNTIL,TRUE,43065910796.0000,448366819.0000,43514277615.0000,TRUE,43262659379.0000,407654795.0000,43670314174.0000,TRUE,43808622050.0000,454112730.0000,44262734780.0000,43379064075.0000,436711448.0000,43815775523.0000,1.0000
296.0000,BIOMD0000000149.xml.ssa,./models/sbml/test/201_300/296_BIOMD0000000149.xml.ssa.sbml,PRISM,WithProbUNTIL,FALSE,null,null,0.0000,FALSE,null,null,0.0000,FALSE,null,null,0.0000,null,null,null,0.0000
296.0000,BIOMD0000000149.xml.ssa,./models/sbml/test/201_300/296_BIOMD0000000149.xml.ssa.sbml,MRMC,WithProbUNTIL,FALSE,null,null,0.0000,FALSE,null,null,0.0000,FALSE,null,null,0.0000,null,null,null,0.0000
297.0000,BIOMD0000000365.xml.ssa,./models/sbml/test/201_300/297_BIOMD0000000365.xml.ssa.sbml,YMER,WithProbUNTIL,TRUE,null,937279984.0000,937279984.0000,TRUE,null,931908914.0000,931908914.0000,TRUE,null,930024847.0000,930024847.0000,0.0000,933071248.3333,933071248.3333,1.0000
297.0000,BIOMD0000000365.xml.ssa,./models/sbml/test/201_300/297_BIOMD0000000365.xml.ssa.sbml,PRISM,WithProbUNTIL,TRUE,null,1533856920.0000,1533856920.0000,TRUE,null,1489212008.0000,1489212008.0000,TRUE,null,1478397361.0000,1478397361.0000,0.0000,1500488763.0000,1500488763.0000,1.0000
297.0000,BIOMD0000000365.xml.ssa,./models/sbml/test/201_300/297_BIOMD0000000365.xml.ssa.sbml,PLASMA,WithProbUNTIL,TRUE,null,1612408966.0000,1612408966.0000,TRUE,null,1490623977.0000,1490623977.0000,TRUE,null,1537210397.0000,1537210397.0000,0.0000,1546747780.0000,1546747780.0000,1.0000
297.0000,BIOMD0000000365.xml.ssa,./models/sbml/test/201_300/297_BIOMD0000000365.xml.ssa.sbml,MC2,WithProbUNTIL,TRUE,12575880092.0000,289692738.0000,12865572830.0000,TRUE,12554147975.0000,289786345.0000,12843934320.0000,TRUE,12549275444.0000,247524873.0000,12796800317.0000,12559767837.0000,275667985.3333,12835435822.3333,1.0000
297.0000,BIOMD0000000365.xml.ssa,./models/sbml/test/201_300/297_BIOMD0000000365.xml.ssa.sbml,MRMC,WithProbUNTIL,FALSE,null,null,0.0000,FALSE,null,null,0.0000,FALSE,null,null,0.0000,null,null,null,0.0000
298.0000,BIOMD0000000201.xml.ssa,./models/sbml/test/201_300/298_BIOMD0000000201.xml.ssa.sbml,YMER,WithProbUNTIL,TRUE,null,1320161165.0000,1320161165.0000,TRUE,null,1257860730.0000,1257860730.0000,TRUE,null,1277994115.0000,1277994115.0000,0.0000,1285338670.0000,1285338670.0000,1.0000
298.0000,BIOMD0000000201.xml.ssa,./models/sbml/test/201_300/298_BIOMD0000000201.xml.ssa.sbml,PRISM,WithProbUNTIL,TRUE,null,1487669619.0000,1487669619.0000,TRUE,null,1463807017.0000,1463807017.0000,TRUE,null,1465556217.0000,1465556217.0000,0.0000,1472344284.3333,1472344284.3333,1.0000
298.0000,BIOMD0000000201.xml.ssa,./models/sbml/test/201_300/298_BIOMD0000000201.xml.ssa.sbml,PLASMA,WithProbUNTIL,TRUE,null,2102376820.0000,2102376820.0000,TRUE,null,2109696657.0000,2109696657.0000,TRUE,null,2216971036.0000,2216971036.0000,0.0000,2143014837.6667,2143014837.6667,1.0000
298.0000,BIOMD0000000201.xml.ssa,./models/sbml/test/201_300/298_BIOMD0000000201.xml.ssa.sbml,MC2,WithProbUNTIL,TRUE,10642024360.0000,292113139.0000,10934137499.0000,TRUE,10759814180.0000,334817068.0000,11094631248.0000,TRUE,10570692015.0000,283104699.0000,10853796714.0000,10657510185.0000,303344968.6667,10960855153.6666,1.0000
298.0000,BIOMD0000000201.xml.ssa,./models/sbml/test/201_300/298_BIOMD0000000201.xml.ssa.sbml,MRMC,WithProbUNTIL,FALSE,null,null,0.0000,FALSE,null,null,0.0000,FALSE,null,null,0.0000,null,null,null,0.0000
299.0000,BIOMD0000000146.xml.ssa,./models/sbml/test/201_300/299_BIOMD0000000146.xml.ssa.sbml,YMER,WithProbUNTIL,TRUE,null,909311262.0000,909311262.0000,TRUE,null,906135461.0000,906135461.0000,TRUE,null,895617779.0000,895617779.0000,0.0000,903688167.3333,903688167.3333,1.0000
299.0000,BIOMD0000000146.xml.ssa,./models/sbml/test/201_300/299_BIOMD0000000146.xml.ssa.sbml,PRISM,WithProbUNTIL,TRUE,null,1654365101.0000,1654365101.0000,TRUE,null,1499253800.0000,1499253800.0000,TRUE,null,1469381710.0000,1469381710.0000,0.0000,1541000203.6667,1541000203.6667,1.0000
299.0000,BIOMD0000000146.xml.ssa,./models/sbml/test/201_300/299_BIOMD0000000146.xml.ssa.sbml,PLASMA,WithProbUNTIL,TRUE,null,1551239845.0000,1551239845.0000,TRUE,null,1545676001.0000,1545676001.0000,TRUE,null,1649084347.0000,1649084347.0000,0.0000,1582000064.3333,1582000064.3333,1.0000
299.0000,BIOMD0000000146.xml.ssa,./models/sbml/test/201_300/299_BIOMD0000000146.xml.ssa.sbml,MC2,WithProbUNTIL,TRUE,41911482439.0000,520606949.0000,42432089388.0000,TRUE,42045130813.0000,506594783.0000,42551725596.0000,TRUE,41549573697.0000,493583811.0000,42043157508.0000,41835395649.6666,506928514.3333,42342324164.0000,1.0000
299.0000,BIOMD0000000146.xml.ssa,./models/sbml/test/201_300/299_BIOMD0000000146.xml.ssa.sbml,MRMC,WithProbUNTIL,FALSE,null,null,0.0000,FALSE,null,null,0.0000,FALSE,null,null,0.0000,null,null,null,0.0000
300.0000,MODEL1004010000.xml.ssa,./models/sbml/test/201_300/300_MODEL1004010000.xml.ssa.sbml,YMER,WithProbUNTIL,TRUE,null,1328450442.0000,1328450442.0000,TRUE,null,1323828761.0000,1323828761.0000,TRUE,null,1317321339.0000,1317321339.0000,0.0000,1323200180.6667,1323200180.6667,1.0000
300.0000,MODEL1004010000.xml.ssa,./models/sbml/test/201_300/300_MODEL1004010000.xml.ssa.sbml,PRISM,WithProbUNTIL,TRUE,null,1480457305.0000,1480457305.0000,TRUE,null,1476490566.0000,1476490566.0000,TRUE,null,1486797294.0000,1486797294.0000,0.0000,1481248388.3333,1481248388.3333,1.0000
300.0000,MODEL1004010000.xml.ssa,./models/sbml/test/201_300/300_MODEL1004010000.xml.ssa.sbml,PLASMA,WithProbUNTIL,TRUE,null,1542511667.0000,1542511667.0000,TRUE,null,1499526777.0000,1499526777.0000,TRUE,null,1531259013.0000,1531259013.0000,0.0000,1524432485.6667,1524432485.6667,1.0000
300.0000,MODEL1004010000.xml.ssa,./models/sbml/test/201_300/300_MODEL1004010000.xml.ssa.sbml,MC2,WithProbUNTIL,TRUE,56759471079.0000,566996030.0000,57326467109.0000,TRUE,57110154391.0000,544025011.0000,57654179402.0000,TRUE,56876654619.0000,556734109.0000,57433388728.0000,56915426696.3333,555918383.3333,57471345079.6666,1.0000
300.0000,MODEL1004010000.xml.ssa,./models/sbml/test/201_300/300_MODEL1004010000.xml.ssa.sbml,MRMC,WithProbUNTIL,FALSE,null,null,0.0000,FALSE,null,null,0.0000,FALSE,null,null,0.0000,null,null,null,0.0000
301.0000,MODEL1004010001.xml.ssa,./models/sbml/test/301_400/301_MODEL1004010001.xml.ssa.sbml,YMER,WithProbUNTIL,TRUE,null,1380534842.0000,1380534842.0000,TRUE,null,1496532590.0000,1496532590.0000,TRUE,null,1348284697.0000,1348284697.0000,0.0000,1408450709.6667,1408450709.6667,1.0000
301.0000,MODEL1004010001.xml.ssa,./models/sbml/test/301_400/301_MODEL1004010001.xml.ssa.sbml,PRISM,WithProbUNTIL,TRUE,null,1519378293.0000,1519378293.0000,TRUE,null,1516644681.0000,1516644681.0000,TRUE,null,1520265726.0000,1520265726.0000,0.0000,1518762900.0000,1518762900.0000,1.0000
301.0000,MODEL1004010001.xml.ssa,./models/sbml/test/301_400/301_MODEL1004010001.xml.ssa.sbml,PLASMA,WithProbUNTIL,TRUE,null,1716155359.0000,1716155359.0000,TRUE,null,1776624994.0000,1776624994.0000,TRUE,null,1652161057.0000,1652161057.0000,0.0000,1714980470.0000,1714980470.0000,1.0000
301.0000,MODEL1004010001.xml.ssa,./models/sbml/test/301_400/301_MODEL1004010001.xml.ssa.sbml,MC2,WithProbUNTIL,TRUE,56842093559.0000,554848095.0000,57396941654.0000,TRUE,56840927854.0000,541469567.0000,57382397421.0000,TRUE,57425537007.0000,533596337.0000,57959133344.0000,57036186140.0000,543304666.3333,57579490806.3333,1.0000
301.0000,MODEL1004010001.xml.ssa,./models/sbml/test/301_400/301_MODEL1004010001.xml.ssa.sbml,MRMC,WithProbUNTIL,FALSE,null,null,0.0000,FALSE,null,null,0.0000,FALSE,null,null,0.0000,null,null,null,0.0000
302.0000,MODEL1004010002.xml.ssa,./models/sbml/test/301_400/302_MODEL1004010002.xml.ssa.sbml,YMER,WithProbUNTIL,TRUE,null,1316440485.0000,1316440485.0000,TRUE,null,1303600119.0000,1303600119.0000,TRUE,null,1316941474.0000,1316941474.0000,0.0000,1312327359.3333,1312327359.3333,1.0000
302.0000,MODEL1004010002.xml.ssa,./models/sbml/test/301_400/302_MODEL1004010002.xml.ssa.sbml,PRISM,WithProbUNTIL,TRUE,null,1469725644.0000,1469725644.0000,TRUE,null,1477519540.0000,1477519540.0000,TRUE,null,1483482591.0000,1483482591.0000,0.0000,1476909258.3333,1476909258.3333,1.0000
302.0000,MODEL1004010002.xml.ssa,./models/sbml/test/301_400/302_MODEL1004010002.xml.ssa.sbml,PLASMA,WithProbUNTIL,TRUE,null,1732655140.0000,1732655140.0000,TRUE,null,1709124533.0000,1709124533.0000,TRUE,null,1544901931.0000,1544901931.0000,0.0000,1662227201.3333,1662227201.3333,1.0000
302.0000,MODEL1004010002.xml.ssa,./models/sbml/test/301_400/302_MODEL1004010002.xml.ssa.sbml,MC2,WithProbUNTIL,TRUE,57575605405.0000,559804991.0000,58135410396.0000,TRUE,56604217936.0000,539611903.0000,57143829839.0000,TRUE,56877016903.0000,560427845.0000,57437444748.0000,57018946748.0000,553281579.6667,57572228327.6666,1.0000
302.0000,MODEL1004010002.xml.ssa,./models/sbml/test/301_400/302_MODEL1004010002.xml.ssa.sbml,MRMC,WithProbUNTIL,FALSE,null,null,0.0000,FALSE,null,null,0.0000,FALSE,null,null,0.0000,null,null,null,0.0000
303.0000,BIOMD0000000164.xml.ssa,./models/sbml/test/301_400/303_BIOMD0000000164.xml.ssa.sbml,YMER,WithProbUNTIL,TRUE,null,848151519.0000,848151519.0000,TRUE,null,847493142.0000,847493142.0000,TRUE,null,861769818.0000,861769818.0000,0.0000,852471493.0000,852471493.0000,1.0000
303.0000,BIOMD0000000164.xml.ssa,./models/sbml/test/301_400/303_BIOMD0000000164.xml.ssa.sbml,PRISM,WithProbUNTIL,TRUE,null,1473613888.0000,1473613888.0000,TRUE,null,1483977332.0000,1483977332.0000,TRUE,null,1472940593.0000,1472940593.0000,0.0000,1476843937.6667,1476843937.6667,1.0000
303.0000,BIOMD0000000164.xml.ssa,./models/sbml/test/301_400/303_BIOMD0000000164.xml.ssa.sbml,PLASMA,WithProbUNTIL,TRUE,null,1840074171.0000,1840074171.0000,TRUE,null,1963606893.0000,1963606893.0000,TRUE,null,2140653807.0000,2140653807.0000,0.0000,1981444957.0000,1981444957.0000,1.0000
303.0000,BIOMD0000000164.xml.ssa,./models/sbml/test/301_400/303_BIOMD0000000164.xml.ssa.sbml,MC2,WithProbUNTIL,TRUE,19330707911.0000,325224310.0000,19655932221.0000,TRUE,19327408778.0000,330846943.0000,19658255721.0000,TRUE,19254346558.0000,331656783.0000,19586003341.0000,19304154415.6666,329242678.6667,19633397094.3333,1.0000
303.0000,BIOMD0000000164.xml.ssa,./models/sbml/test/301_400/303_BIOMD0000000164.xml.ssa.sbml,MRMC,WithProbUNTIL,FALSE,null,null,0.0000,FALSE,null,null,0.0000,FALSE,null,null,0.0000,null,null,null,0.0000
304.0000,BIOMD0000000287.xml.ssa,./models/sbml/test/301_400/304_BIOMD0000000287.xml.ssa.sbml,YMER,WithProbUNTIL,TRUE,null,725163245.0000,725163245.0000,TRUE,null,714152106.0000,714152106.0000,TRUE,null,716489704.0000,716489704.0000,0.0000,718601685.0000,718601685.0000,1.0000
304.0000,BIOMD0000000287.xml.ssa,./models/sbml/test/301_400/304_BIOMD0000000287.xml.ssa.sbml,PRISM,WithProbUNTIL,TRUE,null,1472682362.0000,1472682362.0000,TRUE,null,1493122016.0000,1493122016.0000,TRUE,null,1472262020.0000,1472262020.0000,0.0000,1479355466.0000,1479355466.0000,1.0000
304.0000,BIOMD0000000287.xml.ssa,./models/sbml/test/301_400/304_BIOMD0000000287.xml.ssa.sbml,PLASMA,WithProbUNTIL,TRUE,null,1635992168.0000,1635992168.0000,TRUE,null,1519548380.0000,1519548380.0000,TRUE,null,1622257503.0000,1622257503.0000,0.0000,1592599350.3333,1592599350.3333,1.0000
304.0000,BIOMD0000000287.xml.ssa,./models/sbml/test/301_400/304_BIOMD0000000287.xml.ssa.sbml,MC2,WithProbUNTIL,TRUE,39889226414.0000,461578776.0000,40350805190.0000,TRUE,39780946516.0000,451370224.0000,40232316740.0000,TRUE,39794640059.0000,464905482.0000,40259545541.0000,39821604329.6666,459284827.3333,40280889157.0000,1.0000
304.0000,BIOMD0000000287.xml.ssa,./models/sbml/test/301_400/304_BIOMD0000000287.xml.ssa.sbml,MRMC,WithProbUNTIL,FALSE,null,null,0.0000,FALSE,null,null,0.0000,FALSE,null,null,0.0000,null,null,null,0.0000
305.0000,BIOMD0000000335.xml.ssa,./models/sbml/test/301_400/305_BIOMD0000000335.xml.ssa.sbml,YMER,WithProbUNTIL,TRUE,null,1237691442.0000,1237691442.0000,TRUE,null,1240745229.0000,1240745229.0000,TRUE,null,1247703536.0000,1247703536.0000,0.0000,1242046735.6667,1242046735.6667,1.0000
305.0000,BIOMD0000000335.xml.ssa,./models/sbml/test/301_400/305_BIOMD0000000335.xml.ssa.sbml,PRISM,WithProbUNTIL,TRUE,null,1482745928.0000,1482745928.0000,TRUE,null,1475784197.0000,1475784197.0000,TRUE,null,1502347809.0000,1502347809.0000,0.0000,1486959311.3333,1486959311.3333,1.0000
305.0000,BIOMD0000000335.xml.ssa,./models/sbml/test/301_400/305_BIOMD0000000335.xml.ssa.sbml,PLASMA,WithProbUNTIL,TRUE,null,1618813540.0000,1618813540.0000,TRUE,null,1495830358.0000,1495830358.0000,TRUE,null,1505942463.0000,1505942463.0000,0.0000,1540195453.6667,1540195453.6667,1.0000
305.0000,BIOMD0000000335.xml.ssa,./models/sbml/test/301_400/305_BIOMD0000000335.xml.ssa.sbml,MC2,WithProbUNTIL,TRUE,15492378571.0000,413335918.0000,15905714489.0000,TRUE,15239277629.0000,403107749.0000,15642385378.0000,TRUE,15189417131.0000,363668150.0000,15553085281.0000,15307024443.6666,393370605.6667,15700395049.3333,1.0000
305.0000,BIOMD0000000335.xml.ssa,./models/sbml/test/301_400/305_BIOMD0000000335.xml.ssa.sbml,MRMC,WithProbUNTIL,FALSE,null,null,0.0000,FALSE,null,null,0.0000,FALSE,null,null,0.0000,null,null,null,0.0000
306.0000,MODEL9077438479.xml.ssa,./models/sbml/test/301_400/306_MODEL9077438479.xml.ssa.sbml,YMER,WithProbUNTIL,TRUE,null,780915291.0000,780915291.0000,TRUE,null,671282701.0000,671282701.0000,TRUE,null,682600391.0000,682600391.0000,0.0000,711599461.0000,711599461.0000,1.0000
306.0000,MODEL9077438479.xml.ssa,./models/sbml/test/301_400/306_MODEL9077438479.xml.ssa.sbml,PRISM,WithProbUNTIL,TRUE,null,1476452478.0000,1476452478.0000,TRUE,null,1489020831.0000,1489020831.0000,TRUE,null,1504952400.0000,1504952400.0000,0.0000,1490141903.0000,1490141903.0000,1.0000
306.0000,MODEL9077438479.xml.ssa,./models/sbml/test/301_400/306_MODEL9077438479.xml.ssa.sbml,PLASMA,WithProbUNTIL,TRUE,null,1597920332.0000,1597920332.0000,TRUE,null,1513401887.0000,1513401887.0000,TRUE,null,1509283464.0000,1509283464.0000,0.0000,1540201894.3333,1540201894.3333,1.0000
306.0000,MODEL9077438479.xml.ssa,./models/sbml/test/301_400/306_MODEL9077438479.xml.ssa.sbml,MC2,WithProbUNTIL,TRUE,49512963763.0000,302476040.0000,49815439803.0000,TRUE,49504005880.0000,316010647.0000,49820016527.0000,TRUE,49937176197.0000,315493933.0000,50252670130.0000,49651381946.6666,311326873.3333,49962708820.0000,1.0000
306.0000,MODEL9077438479.xml.ssa,./models/sbml/test/301_400/306_MODEL9077438479.xml.ssa.sbml,MRMC,WithProbUNTIL,FALSE,null,null,0.0000,FALSE,null,null,0.0000,FALSE,null,null,0.0000,null,null,null,0.0000
307.0000,MODEL9079740062.xml.ssa,./models/sbml/test/301_400/307_MODEL9079740062.xml.ssa.sbml,YMER,WithProbUNTIL,TRUE,null,680949171.0000,680949171.0000,TRUE,null,687046356.0000,687046356.0000,TRUE,null,679624030.0000,679624030.0000,0.0000,682539852.3333,682539852.3333,1.0000
307.0000,MODEL9079740062.xml.ssa,./models/sbml/test/301_400/307_MODEL9079740062.xml.ssa.sbml,PRISM,WithProbUNTIL,TRUE,null,1521359412.0000,1521359412.0000,TRUE,null,1491564147.0000,1491564147.0000,TRUE,null,1479434880.0000,1479434880.0000,0.0000,1497452813.0000,1497452813.0000,1.0000
307.0000,MODEL9079740062.xml.ssa,./models/sbml/test/301_400/307_MODEL9079740062.xml.ssa.sbml,PLASMA,WithProbUNTIL,TRUE,null,1601554693.0000,1601554693.0000,TRUE,null,1514491231.0000,1514491231.0000,TRUE,null,1545964515.0000,1545964515.0000,0.0000,1554003479.6667,1554003479.6667,1.0000
307.0000,MODEL9079740062.xml.ssa,./models/sbml/test/301_400/307_MODEL9079740062.xml.ssa.sbml,MC2,WithProbUNTIL,TRUE,50121889399.0000,326894555.0000,50448783954.0000,TRUE,50255792077.0000,329763810.0000,50585555887.0000,TRUE,49327448476.0000,362236248.0000,49689684724.0000,49901709984.0000,339631537.6667,50241341521.6666,1.0000
307.0000,MODEL9079740062.xml.ssa,./models/sbml/test/301_400/307_MODEL9079740062.xml.ssa.sbml,MRMC,WithProbUNTIL,FALSE,null,null,0.0000,FALSE,null,null,0.0000,FALSE,null,null,0.0000,null,null,null,0.0000
308.0000,BIOMD0000000182.xml.ssa,./models/sbml/test/301_400/308_BIOMD0000000182.xml.ssa.sbml,YMER,WithProbUNTIL,TRUE,null,886733952.0000,886733952.0000,TRUE,null,877990968.0000,877990968.0000,TRUE,null,883741639.0000,883741639.0000,0.0000,882822186.3333,882822186.3333,1.0000
308.0000,BIOMD0000000182.xml.ssa,./models/sbml/test/301_400/308_BIOMD0000000182.xml.ssa.sbml,PRISM,WithProbUNTIL,TRUE,null,1490584017.0000,1490584017.0000,TRUE,null,1496078860.0000,1496078860.0000,TRUE,null,1533819579.0000,1533819579.0000,0.0000,1506827485.3333,1506827485.3333,1.0000
308.0000,BIOMD0000000182.xml.ssa,./models/sbml/test/301_400/308_BIOMD0000000182.xml.ssa.sbml,PLASMA,WithProbUNTIL,TRUE,null,1589956650.0000,1589956650.0000,TRUE,null,1530884296.0000,1530884296.0000,TRUE,null,1500863803.0000,1500863803.0000,0.0000,1540568249.6667,1540568249.6667,1.0000
