FileOrder,ModelName,ModelPath,ModelChecker,PatternType,1_NoError,1_ExtTT,1_VerifT,1_TotalT,2_NoError,2_ExtTT,2_VerifT,2_TotalT,3_NoError,3_ExtTT,3_VerifT,3_TotalT,Avg_ExtTT,Avg_VerifT,Avg_TotalT,PropOfNoError
151,153_BIOMD0000000610.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/153_BIOMD0000000610.xml.mcp.sbml,PLASMA,WithProbEVENTUALLY,true,null,7237672529,7237672529,true,null,7390101661,7390101661,true,null,7331436244,7331436244,0.0,7.319736811333333E9,7.319736811333333E9,1.0
151,153_BIOMD0000000610.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/153_BIOMD0000000610.xml.mcp.sbml,YMER,WithProbEVENTUALLY,true,null,16028130865,16028130865,true,null,16231392969,16231392969,true,null,17042502238,17042502238,0.0,1.6434008690666666E10,1.6434008690666666E10,1.0
151,153_BIOMD0000000610.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/153_BIOMD0000000610.xml.mcp.sbml,MC2,WithProbEVENTUALLY,true,46681744959,352497273,47034242232,true,46661619616,354955946,47016575562,true,46568108375,352437409,46920545784,4.663715765E10,3.53296876E8,4.6990454526E10,1.0
152,151_BIOMD0000000605.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/151_BIOMD0000000605.xml.mcp.sbml,PRISM,WithProbEVENTUALLY,false,null,null,0,false,null,null,0,false,null,null,0,null,null,null,0.0
152,151_BIOMD0000000605.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/151_BIOMD0000000605.xml.mcp.sbml,PLASMA,WithProbEVENTUALLY,true,null,7230329766,7230329766,true,null,7294429897,7294429897,true,null,7342184627,7342184627,0.0,7.28898143E9,7.28898143E9,1.0
152,151_BIOMD0000000605.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/151_BIOMD0000000605.xml.mcp.sbml,YMER,WithProbEVENTUALLY,true,null,16003639247,16003639247,true,null,15973831243,15973831243,true,null,16063177427,16063177427,0.0,1.6013549305666666E10,1.6013549305666666E10,1.0
152,151_BIOMD0000000605.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/151_BIOMD0000000605.xml.mcp.sbml,MC2,WithProbEVENTUALLY,true,46894862203,351215577,47246077780,true,46685288215,348561840,47033850055,true,46407817902,338407612,46746225514,4.6662656106666664E10,3.460616763333333E8,4.7008717783E10,1.0
153,152_BIOMD0000000607.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/152_BIOMD0000000607.xml.mcp.sbml,PRISM,WithProbEVENTUALLY,false,null,null,0,false,null,null,0,false,null,null,0,null,null,null,0.0
153,152_BIOMD0000000607.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/152_BIOMD0000000607.xml.mcp.sbml,PLASMA,WithProbEVENTUALLY,true,null,7245046216,7245046216,true,null,7272600502,7272600502,true,null,7415600708,7415600708,0.0,7.311082475333333E9,7.311082475333333E9,1.0
153,152_BIOMD0000000607.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/152_BIOMD0000000607.xml.mcp.sbml,YMER,WithProbEVENTUALLY,true,null,16078066231,16078066231,true,null,15933687438,15933687438,true,null,15969707067,15969707067,0.0,1.5993820245333334E10,1.5993820245333334E10,1.0
153,152_BIOMD0000000607.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/152_BIOMD0000000607.xml.mcp.sbml,MC2,WithProbEVENTUALLY,true,46624393887,357240860,46981634747,true,46452773662,355856521,46808630183,true,46975092744,358475514,47333568258,4.6684086764333336E10,3.57190965E8,4.7041277729333336E10,1.0
154,154_BIOMD0000000603.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/154_BIOMD0000000603.xml.mcp.sbml,PRISM,WithProbEVENTUALLY,false,null,null,0,false,null,null,0,false,null,null,0,null,null,null,0.0
154,154_BIOMD0000000603.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/154_BIOMD0000000603.xml.mcp.sbml,PLASMA,WithProbEVENTUALLY,true,null,7312859134,7312859134,true,null,7156265742,7156265742,true,null,7242008899,7242008899,0.0,7.237044591666667E9,7.237044591666667E9,1.0
154,154_BIOMD0000000603.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/154_BIOMD0000000603.xml.mcp.sbml,YMER,WithProbEVENTUALLY,true,null,16199651078,16199651078,true,null,16215034182,16215034182,true,null,16047591676,16047591676,0.0,1.6154092312E10,1.6154092312E10,1.0
154,154_BIOMD0000000603.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/154_BIOMD0000000603.xml.mcp.sbml,MC2,WithProbEVENTUALLY,true,46992972580,344109744,47337082324,true,46822101765,345560186,47167661951,true,46401503540,352558277,46754061817,4.6738859295E10,3.474094023333333E8,4.7086268697333336E10,1.0
155,155_BIOMD0000000463.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/155_BIOMD0000000463.xml.mcp.sbml,PRISM,WithProbEVENTUALLY,false,null,null,0,false,null,null,0,false,null,null,0,null,null,null,0.0
155,155_BIOMD0000000463.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/155_BIOMD0000000463.xml.mcp.sbml,PLASMA,WithProbEVENTUALLY,true,null,7043466916,7043466916,true,null,6996770450,6996770450,true,null,7173251285,7173251285,0.0,7.071162883666667E9,7.071162883666667E9,1.0
155,155_BIOMD0000000463.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/155_BIOMD0000000463.xml.mcp.sbml,YMER,WithProbEVENTUALLY,true,null,15483070083,15483070083,true,null,15473799010,15473799010,true,null,15629312970,15629312970,0.0,1.5528727354333334E10,1.5528727354333334E10,1.0
155,155_BIOMD0000000463.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/155_BIOMD0000000463.xml.mcp.sbml,MC2,WithProbEVENTUALLY,true,49925764695,354107819,50279872514,true,50045483110,344673548,50390156658,true,50630896225,381286352,51012182577,5.0200714676666664E10,3.60022573E8,5.0560737249666664E10,1.0
156,156_BIOMD0000000412.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/156_BIOMD0000000412.xml.mcp.sbml,PRISM,WithProbEVENTUALLY,true,null,1527341388,1527341388,true,null,1498725929,1498725929,true,null,1490048553,1490048553,0.0,1.5053719566666667E9,1.5053719566666667E9,1.0
156,156_BIOMD0000000412.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/156_BIOMD0000000412.xml.mcp.sbml,PLASMA,WithProbEVENTUALLY,true,null,2134076478,2134076478,true,null,2201142486,2201142486,true,null,2096523303,2096523303,0.0,2.143914089E9,2.143914089E9,1.0
156,156_BIOMD0000000412.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/156_BIOMD0000000412.xml.mcp.sbml,YMER,WithProbEVENTUALLY,true,null,3234324100,3234324100,true,null,3274156066,3274156066,true,null,3270316623,3270316623,0.0,3.2595989296666665E9,3.2595989296666665E9,1.0
156,156_BIOMD0000000412.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/156_BIOMD0000000412.xml.mcp.sbml,MC2,WithProbEVENTUALLY,true,41923350999,362436067,42285787066,true,41391409506,353610777,41745020283,true,41285597217,344335140,41629932357,4.1533452574E10,3.534606613333333E8,4.1886913235333336E10,1.0
157,157_BIOMD0000000451.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/157_BIOMD0000000451.xml.mcp.sbml,PRISM,WithProbEVENTUALLY,false,null,null,0,false,null,null,0,false,null,null,0,null,null,null,0.0
157,157_BIOMD0000000451.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/157_BIOMD0000000451.xml.mcp.sbml,PLASMA,WithProbEVENTUALLY,true,null,10079259330,10079259330,true,null,10372139968,10372139968,true,null,10205873235,10205873235,0.0,1.0219090844333334E10,1.0219090844333334E10,1.0
157,157_BIOMD0000000451.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/157_BIOMD0000000451.xml.mcp.sbml,YMER,WithProbEVENTUALLY,true,null,27025762011,27025762011,true,null,26625196161,26625196161,true,null,27022832509,27022832509,0.0,2.6891263560333332E10,2.6891263560333332E10,1.0
157,157_BIOMD0000000451.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/157_BIOMD0000000451.xml.mcp.sbml,MC2,WithProbEVENTUALLY,true,61497134784,360850017,61857984801,true,61318894697,363416646,61682311343,true,61622246119,381794395,62004040514,6.14794252E10,3.686870193333333E8,6.1848112219333336E10,1.0
158,158_BIOMD0000000489.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/158_BIOMD0000000489.xml.mcp.sbml,PRISM,WithProbEVENTUALLY,false,null,null,0,false,null,null,0,false,null,null,0,null,null,null,0.0
158,158_BIOMD0000000489.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/158_BIOMD0000000489.xml.mcp.sbml,PLASMA,WithProbEVENTUALLY,true,null,8747594793,8747594793,true,null,8697645471,8697645471,true,null,8776724877,8776724877,0.0,8.740655047E9,8.740655047E9,1.0
158,158_BIOMD0000000489.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/158_BIOMD0000000489.xml.mcp.sbml,YMER,WithProbEVENTUALLY,true,null,24266444026,24266444026,true,null,24307667270,24307667270,true,null,24203303473,24203303473,0.0,2.4259138256333332E10,2.4259138256333332E10,1.0
158,158_BIOMD0000000489.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/158_BIOMD0000000489.xml.mcp.sbml,MC2,WithProbEVENTUALLY,true,57248809872,362327307,57611137179,true,57365811997,361814216,57727626213,true,57512921407,449231279,57962152686,5.7375847758666664E10,3.911242673333333E8,5.7766972026E10,1.0
159,160_BIOMD0000000597.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/160_BIOMD0000000597.xml.mcp.sbml,PRISM,WithProbEVENTUALLY,false,null,null,0,false,null,null,0,false,null,null,0,null,null,null,0.0
159,160_BIOMD0000000597.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/160_BIOMD0000000597.xml.mcp.sbml,PLASMA,WithProbEVENTUALLY,true,null,6792560768,6792560768,true,null,6760053499,6760053499,true,null,6800563513,6800563513,0.0,6.784392593333333E9,6.784392593333333E9,1.0
159,160_BIOMD0000000597.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/160_BIOMD0000000597.xml.mcp.sbml,YMER,WithProbEVENTUALLY,true,null,13459012742,13459012742,true,null,13190314314,13190314314,true,null,13077112438,13077112438,0.0,1.3242146498E10,1.3242146498E10,1.0
159,160_BIOMD0000000597.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/160_BIOMD0000000597.xml.mcp.sbml,MC2,WithProbEVENTUALLY,true,51076597945,375753575,51452351520,true,50972839048,362657615,51335496663,true,50527036952,352228443,50879265395,5.0858824648333336E10,3.635465443333333E8,5.1222371192666664E10,1.0
160,159_BIOMD0000000598.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/159_BIOMD0000000598.xml.mcp.sbml,PRISM,WithProbEVENTUALLY,false,null,null,0,false,null,null,0,false,null,null,0,null,null,null,0.0
160,159_BIOMD0000000598.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/159_BIOMD0000000598.xml.mcp.sbml,PLASMA,WithProbEVENTUALLY,true,null,6814884251,6814884251,true,null,6834237888,6834237888,true,null,6737258738,6737258738,0.0,6.795460292333333E9,6.795460292333333E9,1.0
160,159_BIOMD0000000598.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/159_BIOMD0000000598.xml.mcp.sbml,YMER,WithProbEVENTUALLY,true,null,13131509386,13131509386,true,null,13253345787,13253345787,true,null,13192438903,13192438903,0.0,1.3192431358666666E10,1.3192431358666666E10,1.0
160,159_BIOMD0000000598.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/159_BIOMD0000000598.xml.mcp.sbml,MC2,WithProbEVENTUALLY,true,50488778422,364179427,50852957849,true,50699822655,357068267,51056890922,true,50645254502,354050706,50999305208,5.0611285193E10,3.584328E8,5.0969717993E10,1.0
161,161_BIOMD0000000565.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/161_BIOMD0000000565.xml.mcp.sbml,PRISM,WithProbEVENTUALLY,false,null,null,0,false,null,null,0,false,null,null,0,null,null,null,0.0
161,161_BIOMD0000000565.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/161_BIOMD0000000565.xml.mcp.sbml,PLASMA,WithProbEVENTUALLY,true,null,7310542160,7310542160,true,null,7354438293,7354438293,true,null,7323647176,7323647176,0.0,7.329542543E9,7.329542543E9,1.0
161,161_BIOMD0000000565.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/161_BIOMD0000000565.xml.mcp.sbml,YMER,WithProbEVENTUALLY,true,null,16497936086,16497936086,true,null,17724342785,17724342785,true,null,16525740629,16525740629,0.0,1.69160065E10,1.69160065E10,1.0
161,161_BIOMD0000000565.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/161_BIOMD0000000565.xml.mcp.sbml,MC2,WithProbEVENTUALLY,true,51200033078,342306017,51542339095,true,50541001637,350973930,50891975567,true,50759555966,344803533,51104359499,5.0833530227E10,3.460278266666667E8,5.1179558053666664E10,1.0
162,162_BIOMD0000000505.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/162_BIOMD0000000505.xml.mcp.sbml,PRISM,WithProbEVENTUALLY,false,null,null,0,false,null,null,0,false,null,null,0,null,null,null,0.0
162,162_BIOMD0000000505.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/162_BIOMD0000000505.xml.mcp.sbml,PLASMA,WithProbEVENTUALLY,true,null,10614891862,10614891862,true,null,10657859836,10657859836,true,null,10685200907,10685200907,0.0,1.0652650868333334E10,1.0652650868333334E10,1.0
162,162_BIOMD0000000505.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/162_BIOMD0000000505.xml.mcp.sbml,YMER,WithProbEVENTUALLY,true,null,37114783929,37114783929,true,null,37045956688,37045956688,true,null,37410325243,37410325243,0.0,3.7190355286666664E10,3.7190355286666664E10,1.0
162,162_BIOMD0000000505.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/162_BIOMD0000000505.xml.mcp.sbml,MC2,WithProbEVENTUALLY,true,49117862511,360203061,49478065572,true,49398919646,362022652,49760942298,true,49253385347,433183078,49686568425,4.9256722501333336E10,3.851362636666667E8,4.9641858765E10,1.0
163,163_BIOMD0000000506.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/163_BIOMD0000000506.xml.mcp.sbml,PRISM,WithProbEVENTUALLY,false,null,null,0,false,null,null,0,false,null,null,0,null,null,null,0.0
163,163_BIOMD0000000506.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/163_BIOMD0000000506.xml.mcp.sbml,PLASMA,WithProbEVENTUALLY,true,null,10767272370,10767272370,true,null,10998041643,10998041643,true,null,10697078416,10697078416,0.0,1.0820797476333334E10,1.0820797476333334E10,1.0
163,163_BIOMD0000000506.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/163_BIOMD0000000506.xml.mcp.sbml,YMER,WithProbEVENTUALLY,true,null,36940867636,36940867636,true,null,37438621704,37438621704,true,null,37631413324,37631413324,0.0,3.7336967554666664E10,3.7336967554666664E10,1.0
163,163_BIOMD0000000506.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/163_BIOMD0000000506.xml.mcp.sbml,MC2,WithProbEVENTUALLY,true,49284290654,377330703,49661621357,true,49362034311,343638638,49705672949,true,48987271928,374491649,49361763577,4.9211198964333336E10,3.651536633333333E8,4.9576352627666664E10,1.0
164,164_BIOMD0000000446.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/164_BIOMD0000000446.xml.mcp.sbml,PRISM,WithProbEVENTUALLY,false,null,null,0,false,null,null,0,false,null,null,0,null,null,null,0.0
164,164_BIOMD0000000446.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/164_BIOMD0000000446.xml.mcp.sbml,PLASMA,WithProbEVENTUALLY,true,null,6904837672,6904837672,true,null,6924933583,6924933583,true,null,6802511210,6802511210,0.0,6.877427488333333E9,6.877427488333333E9,1.0
164,164_BIOMD0000000446.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/164_BIOMD0000000446.xml.mcp.sbml,YMER,WithProbEVENTUALLY,true,null,13587265190,13587265190,true,null,13639791621,13639791621,true,null,13610550683,13610550683,0.0,1.3612535831333334E10,1.3612535831333334E10,1.0
164,164_BIOMD0000000446.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/164_BIOMD0000000446.xml.mcp.sbml,MC2,WithProbEVENTUALLY,true,51045335931,380349925,51425685856,true,50918234481,374965901,51293200382,true,50690517342,378257168,51068774510,5.0884695918E10,3.778576646666667E8,5.1262553582666664E10,1.0
165,165_BIOMD0000000490.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/165_BIOMD0000000490.xml.mcp.sbml,PRISM,WithProbEVENTUALLY,false,null,null,0,false,null,null,0,false,null,null,0,null,null,null,0.0
165,165_BIOMD0000000490.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/165_BIOMD0000000490.xml.mcp.sbml,PLASMA,WithProbEVENTUALLY,true,null,7321537670,7321537670,true,null,7270761790,7270761790,true,null,7335489176,7335489176,0.0,7.309262878666667E9,7.309262878666667E9,1.0
165,165_BIOMD0000000490.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/165_BIOMD0000000490.xml.mcp.sbml,YMER,WithProbEVENTUALLY,true,null,14959534974,14959534974,true,null,14824625344,14824625344,true,null,15120021931,15120021931,0.0,1.4968060749666666E10,1.4968060749666666E10,1.0
165,165_BIOMD0000000490.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/165_BIOMD0000000490.xml.mcp.sbml,MC2,WithProbEVENTUALLY,true,48070142722,428095524,48498238246,true,47997728451,358995839,48356724290,true,47940764241,450392582,48391156823,4.8002878471333336E10,4.124946483333333E8,4.8415373119666664E10,1.0
166,166_BIOMD0000000568.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/166_BIOMD0000000568.xml.mcp.sbml,PRISM,WithProbEVENTUALLY,false,null,null,0,false,null,null,0,false,null,null,0,null,null,null,0.0
166,166_BIOMD0000000568.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/166_BIOMD0000000568.xml.mcp.sbml,PLASMA,WithProbEVENTUALLY,true,null,6757088347,6757088347,true,null,6880267509,6880267509,true,null,6726834124,6726834124,0.0,6.788063326666667E9,6.788063326666667E9,1.0
166,166_BIOMD0000000568.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/166_BIOMD0000000568.xml.mcp.sbml,YMER,WithProbEVENTUALLY,true,null,13260945406,13260945406,true,null,13399454321,13399454321,true,null,13249624978,13249624978,0.0,1.3303341568333334E10,1.3303341568333334E10,1.0
166,166_BIOMD0000000568.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/166_BIOMD0000000568.xml.mcp.sbml,MC2,WithProbEVENTUALLY,true,54342450693,389571289,54732021982,true,54570781854,387649799,54958431653,true,54236962855,381103839,54618066694,5.4383398467333336E10,3.86108309E8,5.4769506776333336E10,1.0
167,167_BIOMD0000000575.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/167_BIOMD0000000575.xml.mcp.sbml,PRISM,WithProbEVENTUALLY,true,null,14421586425,14421586425,true,null,14237867116,14237867116,true,null,14513098524,14513098524,0.0,1.4390850688333334E10,1.4390850688333334E10,1.0
167,167_BIOMD0000000575.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/167_BIOMD0000000575.xml.mcp.sbml,PLASMA,WithProbEVENTUALLY,true,null,6311219594,6311219594,true,null,6275499271,6275499271,true,null,6407735688,6407735688,0.0,6.331484851E9,6.331484851E9,1.0
167,167_BIOMD0000000575.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/167_BIOMD0000000575.xml.mcp.sbml,YMER,WithProbEVENTUALLY,true,null,11113407361,11113407361,true,null,10918461500,10918461500,true,null,11017511718,11017511718,0.0,1.1016460193E10,1.1016460193E10,1.0
167,167_BIOMD0000000575.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/167_BIOMD0000000575.xml.mcp.sbml,MC2,WithProbEVENTUALLY,true,71878085295,215373417,72093458712,true,72294292738,251956961,72546249699,true,71445325109,252249254,71697574363,7.1872567714E10,2.3985987733333334E8,7.211242759133333E10,1.0
168,169_BIOMD0000000445.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/169_BIOMD0000000445.xml.mcp.sbml,PRISM,WithProbEVENTUALLY,false,null,null,0,false,null,null,0,false,null,null,0,null,null,null,0.0
168,169_BIOMD0000000445.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/169_BIOMD0000000445.xml.mcp.sbml,PLASMA,WithProbEVENTUALLY,true,null,7349309033,7349309033,true,null,7363808001,7363808001,true,null,7378534933,7378534933,0.0,7.363883989E9,7.363883989E9,1.0
168,169_BIOMD0000000445.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/169_BIOMD0000000445.xml.mcp.sbml,YMER,WithProbEVENTUALLY,true,null,15184288111,15184288111,true,null,15153863709,15153863709,true,null,15076320752,15076320752,0.0,1.5138157524E10,1.5138157524E10,1.0
168,169_BIOMD0000000445.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/169_BIOMD0000000445.xml.mcp.sbml,MC2,WithProbEVENTUALLY,true,55269172899,365475329,55634648228,true,54669141085,352950259,55022091344,true,54668865165,373319941,55042185106,5.4869059716333336E10,3.639151763333333E8,5.5232974892666664E10,1.0
169,168_BIOMD0000000577.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/168_BIOMD0000000577.xml.mcp.sbml,PRISM,WithProbEVENTUALLY,false,null,null,0,false,null,null,0,false,null,null,0,null,null,null,0.0
169,168_BIOMD0000000577.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/168_BIOMD0000000577.xml.mcp.sbml,PLASMA,WithProbEVENTUALLY,true,null,7502716070,7502716070,true,null,7408939461,7408939461,true,null,7217626952,7217626952,0.0,7.376427494333333E9,7.376427494333333E9,1.0
169,168_BIOMD0000000577.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/168_BIOMD0000000577.xml.mcp.sbml,YMER,WithProbEVENTUALLY,true,null,15257953380,15257953380,true,null,15087222429,15087222429,true,null,15173839964,15173839964,0.0,1.5173005257666666E10,1.5173005257666666E10,1.0
169,168_BIOMD0000000577.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/168_BIOMD0000000577.xml.mcp.sbml,MC2,WithProbEVENTUALLY,true,54532065249,366444197,54898509446,true,54206698912,365328331,54572027243,true,54830946356,355059798,55186006154,5.4523236839E10,3.62277442E8,5.4885514281E10,1.0
170,170_BIOMD0000000494.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/170_BIOMD0000000494.xml.mcp.sbml,PRISM,WithProbEVENTUALLY,true,null,1544795601,1544795601,true,null,1633628760,1633628760,true,null,1549638835,1549638835,0.0,1.5760210653333333E9,1.5760210653333333E9,1.0
170,170_BIOMD0000000494.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/170_BIOMD0000000494.xml.mcp.sbml,PLASMA,WithProbEVENTUALLY,true,null,2310624181,2310624181,true,null,2266100215,2266100215,true,null,2276942263,2276942263,0.0,2.284555553E9,2.284555553E9,1.0
170,170_BIOMD0000000494.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/170_BIOMD0000000494.xml.mcp.sbml,YMER,WithProbEVENTUALLY,true,null,2025855872,2025855872,true,null,1998762888,1998762888,true,null,1978112732,1978112732,0.0,2.0009104973333333E9,2.0009104973333333E9,1.0
