FileOrder,ModelName,ModelPath,ModelChecker,PatternType,1_NoError,1_ExtTT,1_VerifT,1_TotalT,2_NoError,2_ExtTT,2_VerifT,2_TotalT,3_NoError,3_ExtTT,3_VerifT,3_TotalT,Avg_ExtTT,Avg_VerifT,Avg_TotalT,PropOfNoError
249,BIOMD0000000143.xml.ssa,./models/sbml/test/201_300/249_BIOMD0000000143.xml.ssa.sbml,PLASMA,WithProbPRECEDES,TRUE,null,1647770999,1647770999,TRUE,null,1499563796,1499563796,TRUE,null,1474909569,1474909569,0,1540748121,1540748121,1
249,BIOMD0000000143.xml.ssa,./models/sbml/test/201_300/249_BIOMD0000000143.xml.ssa.sbml,MC2,WithProbPRECEDES,TRUE,5900436551,336097675,6236534226,TRUE,5755781654,324268299,6080049953,TRUE,5784354057,321792200,6106146257,5813524087,327386058,6140910145,1
249,BIOMD0000000143.xml.ssa,./models/sbml/test/201_300/249_BIOMD0000000143.xml.ssa.sbml,MRMC,WithProbPRECEDES,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
250,BIOMD0000000021.xml.ssa,./models/sbml/test/201_300/250_BIOMD0000000021.xml.ssa.sbml,YMER,WithProbPRECEDES,TRUE,null,362370614,362370614,TRUE,null,371093299,371093299,TRUE,null,359779600,359779600,0,364414504.3,364414504.3,1
250,BIOMD0000000021.xml.ssa,./models/sbml/test/201_300/250_BIOMD0000000021.xml.ssa.sbml,PRISM,WithProbPRECEDES,TRUE,null,1465154578,1465154578,TRUE,null,1482937665,1482937665,TRUE,null,1497223837,1497223837,0,1481772027,1481772027,1
250,BIOMD0000000021.xml.ssa,./models/sbml/test/201_300/250_BIOMD0000000021.xml.ssa.sbml,PLASMA,WithProbPRECEDES,TRUE,null,1635684014,1635684014,TRUE,null,1533445544,1533445544,TRUE,null,1655965649,1655965649,0,1608365069,1608365069,1
250,BIOMD0000000021.xml.ssa,./models/sbml/test/201_300/250_BIOMD0000000021.xml.ssa.sbml,MC2,WithProbPRECEDES,TRUE,6680514838,326287242,7006802080,TRUE,6760637059,334322260,7094959319,TRUE,6840597171,371691771,7212288942,6760583023,344100424.3,7104683447,1
250,BIOMD0000000021.xml.ssa,./models/sbml/test/201_300/250_BIOMD0000000021.xml.ssa.sbml,MRMC,WithProbPRECEDES,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
251,MODEL1012090002.xml.ssa,./models/sbml/test/201_300/251_MODEL1012090002.xml.ssa.sbml,YMER,WithProbPRECEDES,TRUE,null,529365067,529365067,TRUE,null,519508975,519508975,TRUE,null,520636328,520636328,0,523170123.3,523170123.3,1
251,MODEL1012090002.xml.ssa,./models/sbml/test/201_300/251_MODEL1012090002.xml.ssa.sbml,PRISM,WithProbPRECEDES,TRUE,null,1482467061,1482467061,TRUE,null,1471217622,1471217622,TRUE,null,1479472011,1479472011,0,1477718898,1477718898,1
251,MODEL1012090002.xml.ssa,./models/sbml/test/201_300/251_MODEL1012090002.xml.ssa.sbml,PLASMA,WithProbPRECEDES,TRUE,null,1604729444,1604729444,TRUE,null,1580836211,1580836211,TRUE,null,1708400621,1708400621,0,1631322092,1631322092,1
251,MODEL1012090002.xml.ssa,./models/sbml/test/201_300/251_MODEL1012090002.xml.ssa.sbml,MC2,WithProbPRECEDES,TRUE,45794836163,1100141982,46894978145,TRUE,45781724444,1099870416,46881594860,TRUE,46091534320,1124514620,47216048940,45889364976,1108175673,46997540648,1
251,MODEL1012090002.xml.ssa,./models/sbml/test/201_300/251_MODEL1012090002.xml.ssa.sbml,MRMC,WithProbPRECEDES,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
252,BIOMD0000000107.xml.ssa,./models/sbml/test/201_300/252_BIOMD0000000107.xml.ssa.sbml,YMER,WithProbPRECEDES,TRUE,null,333482866,333482866,TRUE,null,333463275,333463275,TRUE,null,323881129,323881129,0,330275756.7,330275756.7,1
252,BIOMD0000000107.xml.ssa,./models/sbml/test/201_300/252_BIOMD0000000107.xml.ssa.sbml,PRISM,WithProbPRECEDES,TRUE,null,1474467308,1474467308,TRUE,null,1467899320,1467899320,TRUE,null,1471115934,1471115934,0,1471160854,1471160854,1
252,BIOMD0000000107.xml.ssa,./models/sbml/test/201_300/252_BIOMD0000000107.xml.ssa.sbml,PLASMA,WithProbPRECEDES,TRUE,null,1643057243,1643057243,TRUE,null,1512416126,1512416126,TRUE,null,1619215821,1619215821,0,1591563063,1591563063,1
252,BIOMD0000000107.xml.ssa,./models/sbml/test/201_300/252_BIOMD0000000107.xml.ssa.sbml,MC2,WithProbPRECEDES,TRUE,6830421587,348115824,7178537411,TRUE,6864920147,315697445,7180617592,TRUE,6882917778,316840292,7199758070,6859419837,326884520.3,7186304358,1
252,BIOMD0000000107.xml.ssa,./models/sbml/test/201_300/252_BIOMD0000000107.xml.ssa.sbml,MRMC,WithProbPRECEDES,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
253,BIOMD0000000177.xml.ssa,./models/sbml/test/201_300/253_BIOMD0000000177.xml.ssa.sbml,YMER,WithProbPRECEDES,TRUE,null,702123734,702123734,TRUE,null,703587823,703587823,TRUE,null,712395713,712395713,0,706035756.7,706035756.7,1
253,BIOMD0000000177.xml.ssa,./models/sbml/test/201_300/253_BIOMD0000000177.xml.ssa.sbml,PRISM,WithProbPRECEDES,TRUE,null,1590079413,1590079413,TRUE,null,1479883555,1479883555,TRUE,null,1472970798,1472970798,0,1514311255,1514311255,1
253,BIOMD0000000177.xml.ssa,./models/sbml/test/201_300/253_BIOMD0000000177.xml.ssa.sbml,PLASMA,WithProbPRECEDES,TRUE,null,1535118296,1535118296,TRUE,null,1574238610,1574238610,TRUE,null,1590952790,1590952790,0,1566769899,1566769899,1
253,BIOMD0000000177.xml.ssa,./models/sbml/test/201_300/253_BIOMD0000000177.xml.ssa.sbml,MC2,WithProbPRECEDES,TRUE,52607425711,478313339,53085739050,TRUE,51645486797,470765241,52116252038,TRUE,51782679319,484212566,52266891885,52011863942,477763715.3,52489627658,1
253,BIOMD0000000177.xml.ssa,./models/sbml/test/201_300/253_BIOMD0000000177.xml.ssa.sbml,MRMC,WithProbPRECEDES,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
254,MODEL8236480549.xml.ssa,./models/sbml/test/201_300/254_MODEL8236480549.xml.ssa.sbml,YMER,WithProbPRECEDES,TRUE,null,481226861,481226861,TRUE,null,488475749,488475749,TRUE,null,478137014,478137014,0,482613208,482613208,1
254,MODEL8236480549.xml.ssa,./models/sbml/test/201_300/254_MODEL8236480549.xml.ssa.sbml,MC2,WithProbPRECEDES,TRUE,254235530,224891842,479127372,TRUE,251148558,261793013,512941571,TRUE,258269072,240593687,498862759,254551053.3,242426180.7,496977234,1
254,MODEL8236480549.xml.ssa,./models/sbml/test/201_300/254_MODEL8236480549.xml.ssa.sbml,PRISM,WithProbPRECEDES,TRUE,null,1521908489,1521908489,TRUE,null,1469131016,1469131016,TRUE,null,1465318675,1465318675,0,1485452727,1485452727,1
254,MODEL8236480549.xml.ssa,./models/sbml/test/201_300/254_MODEL8236480549.xml.ssa.sbml,PLASMA,WithProbPRECEDES,TRUE,null,1698276470,1698276470,TRUE,null,1614636747,1614636747,TRUE,null,1583233737,1583233737,0,1632048985,1632048985,1
254,MODEL8236480549.xml.ssa,./models/sbml/test/201_300/254_MODEL8236480549.xml.ssa.sbml,MRMC,WithProbPRECEDES,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
255,MODEL2937159804.xml.ssa,./models/sbml/test/201_300/255_MODEL2937159804.xml.ssa.sbml,YMER,WithProbPRECEDES,TRUE,null,156740042,156740042,TRUE,null,151409294,151409294,TRUE,null,158049208,158049208,0,155399514.7,155399514.7,1
255,MODEL2937159804.xml.ssa,./models/sbml/test/201_300/255_MODEL2937159804.xml.ssa.sbml,PRISM,WithProbPRECEDES,TRUE,null,1467082587,1467082587,TRUE,null,1472626267,1472626267,TRUE,null,1487026369,1487026369,0,1475578408,1475578408,1
255,MODEL2937159804.xml.ssa,./models/sbml/test/201_300/255_MODEL2937159804.xml.ssa.sbml,PLASMA,WithProbPRECEDES,TRUE,null,1620766170,1620766170,TRUE,null,1485132951,1485132951,TRUE,null,1621139781,1621139781,0,1575679634,1575679634,1
255,MODEL2937159804.xml.ssa,./models/sbml/test/201_300/255_MODEL2937159804.xml.ssa.sbml,MC2,WithProbPRECEDES,TRUE,39989791993,456648968,40446440961,TRUE,40429842335,408342259,40838184594,TRUE,39750317131,427422935,40177740066,40056650486,430804720.7,40487455207,1
255,MODEL2937159804.xml.ssa,./models/sbml/test/201_300/255_MODEL2937159804.xml.ssa.sbml,MRMC,WithProbPRECEDES,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
256,BIOMD0000000090.xml.ssa,./models/sbml/test/201_300/256_BIOMD0000000090.xml.ssa.sbml,YMER,WithProbPRECEDES,TRUE,null,748122092,748122092,TRUE,null,756434664,756434664,TRUE,null,737022433,737022433,0,747193063,747193063,1
256,BIOMD0000000090.xml.ssa,./models/sbml/test/201_300/256_BIOMD0000000090.xml.ssa.sbml,PRISM,WithProbPRECEDES,TRUE,null,1512522243,1512522243,TRUE,null,1495803610,1495803610,TRUE,null,1542143735,1542143735,0,1516823196,1516823196,1
256,BIOMD0000000090.xml.ssa,./models/sbml/test/201_300/256_BIOMD0000000090.xml.ssa.sbml,PLASMA,WithProbPRECEDES,TRUE,null,1656678174,1656678174,TRUE,null,1650138264,1650138264,TRUE,null,1634163698,1634163698,0,1646993379,1646993379,1
256,BIOMD0000000090.xml.ssa,./models/sbml/test/201_300/256_BIOMD0000000090.xml.ssa.sbml,MC2,WithProbPRECEDES,TRUE,18930446921,372125917,19302572838,TRUE,18924969680,362440129,19287409809,TRUE,18881812530,366292264,19248104794,18912409710,366952770,19279362480,1
256,BIOMD0000000090.xml.ssa,./models/sbml/test/201_300/256_BIOMD0000000090.xml.ssa.sbml,MRMC,WithProbPRECEDES,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
257,BIOMD0000000294.xml.ssa,./models/sbml/test/201_300/257_BIOMD0000000294.xml.ssa.sbml,YMER,WithProbPRECEDES,TRUE,null,380712592,380712592,TRUE,null,384493769,384493769,TRUE,null,378896512,378896512,0,381367624.3,381367624.3,1
257,BIOMD0000000294.xml.ssa,./models/sbml/test/201_300/257_BIOMD0000000294.xml.ssa.sbml,PRISM,WithProbPRECEDES,TRUE,null,1483680616,1483680616,TRUE,null,1477889079,1477889079,TRUE,null,1484377833,1484377833,0,1481982509,1481982509,1
257,BIOMD0000000294.xml.ssa,./models/sbml/test/201_300/257_BIOMD0000000294.xml.ssa.sbml,PLASMA,WithProbPRECEDES,TRUE,null,1542668960,1542668960,TRUE,null,1529034477,1529034477,TRUE,null,1541085421,1541085421,0,1537596286,1537596286,1
257,BIOMD0000000294.xml.ssa,./models/sbml/test/201_300/257_BIOMD0000000294.xml.ssa.sbml,MC2,WithProbPRECEDES,TRUE,8644516679,417938575,9062455254,TRUE,8754769068,345689610,9100458678,TRUE,8655115372,380279597,9035394969,8684800373,381302594,9066102967,1
257,BIOMD0000000294.xml.ssa,./models/sbml/test/201_300/257_BIOMD0000000294.xml.ssa.sbml,MRMC,WithProbPRECEDES,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
258,BIOMD0000000034.xml.ssa,./models/sbml/test/201_300/258_BIOMD0000000034.xml.ssa.sbml,YMER,WithProbPRECEDES,TRUE,null,299276277,299276277,TRUE,null,300816871,300816871,TRUE,null,295476017,295476017,0,298523055,298523055,1
258,BIOMD0000000034.xml.ssa,./models/sbml/test/201_300/258_BIOMD0000000034.xml.ssa.sbml,PRISM,WithProbPRECEDES,TRUE,null,1491296830,1491296830,TRUE,null,1485264517,1485264517,TRUE,null,1477238259,1477238259,0,1484599869,1484599869,1
258,BIOMD0000000034.xml.ssa,./models/sbml/test/201_300/258_BIOMD0000000034.xml.ssa.sbml,PLASMA,WithProbPRECEDES,TRUE,null,1508763469,1508763469,TRUE,null,1591741565,1591741565,TRUE,null,1514241729,1514241729,0,1538248921,1538248921,1
258,BIOMD0000000034.xml.ssa,./models/sbml/test/201_300/258_BIOMD0000000034.xml.ssa.sbml,MC2,WithProbPRECEDES,TRUE,5089862817,300341790,5390204607,TRUE,5101079315,337860297,5438939612,TRUE,5130026798,291343055,5421369853,5106989643,309848380.7,5416838024,1
258,BIOMD0000000034.xml.ssa,./models/sbml/test/201_300/258_BIOMD0000000034.xml.ssa.sbml,MRMC,WithProbPRECEDES,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
259,BIOMD0000000061.xml.ssa,./models/sbml/test/201_300/259_BIOMD0000000061.xml.ssa.sbml,YMER,WithProbPRECEDES,TRUE,null,616287842,616287842,TRUE,null,616805238,616805238,TRUE,null,618449968,618449968,0,617181016,617181016,1
259,BIOMD0000000061.xml.ssa,./models/sbml/test/201_300/259_BIOMD0000000061.xml.ssa.sbml,PRISM,WithProbPRECEDES,TRUE,null,1472672330,1472672330,TRUE,null,1477732601,1477732601,TRUE,null,1476485781,1476485781,0,1475630237,1475630237,1
259,BIOMD0000000061.xml.ssa,./models/sbml/test/201_300/259_BIOMD0000000061.xml.ssa.sbml,PLASMA,WithProbPRECEDES,TRUE,null,1578590841,1578590841,TRUE,null,1545276866,1545276866,TRUE,null,1514727634,1514727634,0,1546198447,1546198447,1
259,BIOMD0000000061.xml.ssa,./models/sbml/test/201_300/259_BIOMD0000000061.xml.ssa.sbml,MC2,WithProbPRECEDES,TRUE,44794659472,667142044,45461801516,TRUE,44413940371,677638614,45091578985,TRUE,44391326301,650839539,45042165840,44533308715,665206732.3,45198515447,1
259,BIOMD0000000061.xml.ssa,./models/sbml/test/201_300/259_BIOMD0000000061.xml.ssa.sbml,MRMC,WithProbPRECEDES,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
260,BIOMD0000000007.xml.ssa,./models/sbml/test/201_300/260_BIOMD0000000007.xml.ssa.sbml,YMER,WithProbPRECEDES,TRUE,null,401530928,401530928,TRUE,null,395064027,395064027,TRUE,null,396073948,396073948,0,397556301,397556301,1
260,BIOMD0000000007.xml.ssa,./models/sbml/test/201_300/260_BIOMD0000000007.xml.ssa.sbml,PRISM,WithProbPRECEDES,TRUE,null,1476240431,1476240431,TRUE,null,1479117321,1479117321,TRUE,null,1485636799,1485636799,0,1480331517,1480331517,1
260,BIOMD0000000007.xml.ssa,./models/sbml/test/201_300/260_BIOMD0000000007.xml.ssa.sbml,PLASMA,WithProbPRECEDES,TRUE,null,1520110172,1520110172,TRUE,null,1637784474,1637784474,TRUE,null,1556042424,1556042424,0,1571312357,1571312357,1
260,BIOMD0000000007.xml.ssa,./models/sbml/test/201_300/260_BIOMD0000000007.xml.ssa.sbml,MC2,WithProbPRECEDES,TRUE,6978472784,330569357,7309042141,TRUE,6980261293,328908869,7309170162,TRUE,6978670898,300126397,7278797295,6979134992,319868207.7,7299003199,1
260,BIOMD0000000007.xml.ssa,./models/sbml/test/201_300/260_BIOMD0000000007.xml.ssa.sbml,MRMC,WithProbPRECEDES,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
261,BIOMD0000000214.xml.ssa,./models/sbml/test/201_300/261_BIOMD0000000214.xml.ssa.sbml,YMER,WithProbPRECEDES,TRUE,null,421179977,421179977,TRUE,null,421949700,421949700,TRUE,null,424320249,424320249,0,422483308.7,422483308.7,1
261,BIOMD0000000214.xml.ssa,./models/sbml/test/201_300/261_BIOMD0000000214.xml.ssa.sbml,PRISM,WithProbPRECEDES,TRUE,null,1558092468,1558092468,TRUE,null,1457496619,1457496619,TRUE,null,1481930813,1481930813,0,1499173300,1499173300,1
261,BIOMD0000000214.xml.ssa,./models/sbml/test/201_300/261_BIOMD0000000214.xml.ssa.sbml,PLASMA,WithProbPRECEDES,TRUE,null,1578110126,1578110126,TRUE,null,1558836640,1558836640,TRUE,null,1571924826,1571924826,0,1569623864,1569623864,1
261,BIOMD0000000214.xml.ssa,./models/sbml/test/201_300/261_BIOMD0000000214.xml.ssa.sbml,MC2,WithProbPRECEDES,TRUE,6802210137,294782018,7096992155,TRUE,6780094963,341165031,7121259994,TRUE,6865183023,318455142,7183638165,6815829374,318134063.7,7133963438,1
261,BIOMD0000000214.xml.ssa,./models/sbml/test/201_300/261_BIOMD0000000214.xml.ssa.sbml,MRMC,WithProbPRECEDES,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
262,BIOMD0000000048.xml.ssa,./models/sbml/test/201_300/262_BIOMD0000000048.xml.ssa.sbml,YMER,WithProbPRECEDES,TRUE,null,572107299,572107299,TRUE,null,559697840,559697840,TRUE,null,565275915,565275915,0,565693684.7,565693684.7,1
262,BIOMD0000000048.xml.ssa,./models/sbml/test/201_300/262_BIOMD0000000048.xml.ssa.sbml,PRISM,WithProbPRECEDES,TRUE,null,1496081107,1496081107,TRUE,null,1464286911,1464286911,TRUE,null,1477742379,1477742379,0,1479370132,1479370132,1
262,BIOMD0000000048.xml.ssa,./models/sbml/test/201_300/262_BIOMD0000000048.xml.ssa.sbml,PLASMA,WithProbPRECEDES,TRUE,null,1589043398,1589043398,TRUE,null,1590899287,1590899287,TRUE,null,1529596212,1529596212,0,1569846299,1569846299,1
262,BIOMD0000000048.xml.ssa,./models/sbml/test/201_300/262_BIOMD0000000048.xml.ssa.sbml,MC2,WithProbPRECEDES,TRUE,41319787388,540703598,41860490986,TRUE,41297752546,509848942,41807601488,TRUE,41178844030,540578193,41719422223,41265461321,530376911,41795838232,1
262,BIOMD0000000048.xml.ssa,./models/sbml/test/201_300/262_BIOMD0000000048.xml.ssa.sbml,MRMC,WithProbPRECEDES,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
263,BIOMD0000000171.xml.ssa,./models/sbml/test/201_300/263_BIOMD0000000171.xml.ssa.sbml,YMER,WithProbPRECEDES,TRUE,null,435454663,435454663,TRUE,null,430307228,430307228,TRUE,null,431714666,431714666,0,432492185.7,432492185.7,1
263,BIOMD0000000171.xml.ssa,./models/sbml/test/201_300/263_BIOMD0000000171.xml.ssa.sbml,PRISM,WithProbPRECEDES,TRUE,null,1474037008,1474037008,TRUE,null,1487252021,1487252021,TRUE,null,1469078920,1469078920,0,1476789316,1476789316,1
263,BIOMD0000000171.xml.ssa,./models/sbml/test/201_300/263_BIOMD0000000171.xml.ssa.sbml,PLASMA,WithProbPRECEDES,TRUE,null,1670161703,1670161703,TRUE,null,1599797849,1599797849,TRUE,null,1572507322,1572507322,0,1614155625,1614155625,1
263,BIOMD0000000171.xml.ssa,./models/sbml/test/201_300/263_BIOMD0000000171.xml.ssa.sbml,MC2,WithProbPRECEDES,TRUE,6440318253,368676122,6808994375,TRUE,6417960787,340051314,6758012101,TRUE,6430567039,384174894,6814741933,6429615360,364300776.7,6793916136,1
263,BIOMD0000000171.xml.ssa,./models/sbml/test/201_300/263_BIOMD0000000171.xml.ssa.sbml,MRMC,WithProbPRECEDES,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
264,BIOMD0000000013.xml.ssa,./models/sbml/test/201_300/264_BIOMD0000000013.xml.ssa.sbml,YMER,WithProbPRECEDES,TRUE,null,766655678,766655678,TRUE,null,759460029,759460029,TRUE,null,770694228,770694228,0,765603311.7,765603311.7,1
264,BIOMD0000000013.xml.ssa,./models/sbml/test/201_300/264_BIOMD0000000013.xml.ssa.sbml,PRISM,WithProbPRECEDES,TRUE,null,1529121006,1529121006,TRUE,null,1503403149,1503403149,TRUE,null,1548107736,1548107736,0,1526877297,1526877297,1
264,BIOMD0000000013.xml.ssa,./models/sbml/test/201_300/264_BIOMD0000000013.xml.ssa.sbml,PLASMA,WithProbPRECEDES,TRUE,null,1473495879,1473495879,TRUE,null,1577867755,1577867755,TRUE,null,1562718843,1562718843,0,1538027492,1538027492,1
264,BIOMD0000000013.xml.ssa,./models/sbml/test/201_300/264_BIOMD0000000013.xml.ssa.sbml,MC2,WithProbPRECEDES,TRUE,15837631708,432971483,16270603191,TRUE,15870050110,391895302,16261945412,TRUE,15885207822,379807649,16265015471,15864296547,401558144.7,16265854691,1
264,BIOMD0000000013.xml.ssa,./models/sbml/test/201_300/264_BIOMD0000000013.xml.ssa.sbml,MRMC,WithProbPRECEDES,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
265,BIOMD0000000211.xml.ssa,./models/sbml/test/201_300/265_BIOMD0000000211.xml.ssa.sbml,YMER,WithProbPRECEDES,TRUE,null,639251095,639251095,TRUE,null,647141119,647141119,TRUE,null,639755821,639755821,0,642049345,642049345,1
265,BIOMD0000000211.xml.ssa,./models/sbml/test/201_300/265_BIOMD0000000211.xml.ssa.sbml,PRISM,WithProbPRECEDES,TRUE,null,1471287652,1471287652,TRUE,null,1477592437,1477592437,TRUE,null,1495217538,1495217538,0,1481365876,1481365876,1
265,BIOMD0000000211.xml.ssa,./models/sbml/test/201_300/265_BIOMD0000000211.xml.ssa.sbml,PLASMA,WithProbPRECEDES,TRUE,null,1468453292,1468453292,TRUE,null,1722207538,1722207538,TRUE,null,1642170556,1642170556,0,1610943795,1610943795,1
265,BIOMD0000000211.xml.ssa,./models/sbml/test/201_300/265_BIOMD0000000211.xml.ssa.sbml,MC2,WithProbPRECEDES,TRUE,47380272615,508353612,47888626227,TRUE,47789825654,520098716,48309924370,TRUE,47524243430,470867665,47995111095,47564780566,499773331,48064553897,1
265,BIOMD0000000211.xml.ssa,./models/sbml/test/201_300/265_BIOMD0000000211.xml.ssa.sbml,MRMC,WithProbPRECEDES,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
266,BIOMD0000000281.xml.ssa,./models/sbml/test/201_300/266_BIOMD0000000281.xml.ssa.sbml,YMER,WithProbPRECEDES,TRUE,null,1011603367,1011603367,TRUE,null,1013352918,1013352918,TRUE,null,1013496069,1013496069,0,1012817451,1012817451,1
266,BIOMD0000000281.xml.ssa,./models/sbml/test/201_300/266_BIOMD0000000281.xml.ssa.sbml,PRISM,WithProbPRECEDES,TRUE,null,1472441273,1472441273,TRUE,null,1488280461,1488280461,TRUE,null,1470939458,1470939458,0,1477220397,1477220397,1
266,BIOMD0000000281.xml.ssa,./models/sbml/test/201_300/266_BIOMD0000000281.xml.ssa.sbml,PLASMA,WithProbPRECEDES,TRUE,null,1591891214,1591891214,TRUE,null,1579408774,1579408774,TRUE,null,1640352085,1640352085,0,1603884024,1603884024,1
266,BIOMD0000000281.xml.ssa,./models/sbml/test/201_300/266_BIOMD0000000281.xml.ssa.sbml,MC2,WithProbPRECEDES,TRUE,53647102612,516898136,54164000748,TRUE,53491406283,525157561,54016563844,TRUE,53275721877,540108133,53815830010,53471410257,527387943.3,53998798201,1
266,BIOMD0000000281.xml.ssa,./models/sbml/test/201_300/266_BIOMD0000000281.xml.ssa.sbml,MRMC,WithProbPRECEDES,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
267,MODEL1009220000.xml.ssa,./models/sbml/test/201_300/267_MODEL1009220000.xml.ssa.sbml,YMER,WithProbPRECEDES,TRUE,null,702987937,702987937,TRUE,null,708349219,708349219,TRUE,null,703332269,703332269,0,704889808.3,704889808.3,1
267,MODEL1009220000.xml.ssa,./models/sbml/test/201_300/267_MODEL1009220000.xml.ssa.sbml,PRISM,WithProbPRECEDES,TRUE,null,1585027747,1585027747,TRUE,null,1477371877,1477371877,TRUE,null,1576259926,1576259926,0,1546219850,1546219850,1
267,MODEL1009220000.xml.ssa,./models/sbml/test/201_300/267_MODEL1009220000.xml.ssa.sbml,PLASMA,WithProbPRECEDES,TRUE,null,1528359457,1528359457,TRUE,null,1533929606,1533929606,TRUE,null,1642057664,1642057664,0,1568115576,1568115576,1
267,MODEL1009220000.xml.ssa,./models/sbml/test/201_300/267_MODEL1009220000.xml.ssa.sbml,MC2,WithProbPRECEDES,TRUE,57299986360,433490212,57733476572,TRUE,57243735207,438602310,57682337517,TRUE,57538901603,413414790,57952316393,57360874390,428502437.3,57789376827,1
267,MODEL1009220000.xml.ssa,./models/sbml/test/201_300/267_MODEL1009220000.xml.ssa.sbml,MRMC,WithProbPRECEDES,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
